timestamp,open,high,low,close,volume
2025-03-31 00:00:00+00:00,82395.34,82427.22,81366.47,81506.27,1.08219
2025-03-31 04:00:00+00:00,81471.12,82302.15,81443.6,81806.64,0.20311
2025-03-31 08:00:00+00:00,81958.05,82242.59,81404.41,82158.62,2.59133
2025-03-31 12:00:00+00:00,82184.82,83874.74,81704.11,83483.79,1.06783
2025-03-31 16:00:00+00:00,83493.25,83645.41,82450.35,82500.0,3.05737
2025-03-31 20:00:00+00:00,82550.95,82833.22,82288.43,82491.65,1.65316
2025-04-01 00:00:00+00:00,82488.72,83214.25,82435.06,82947.66,2.40115
2025-04-01 04:00:00+00:00,82894.21,83560.0,82894.2,83484.75,1.96225
2025-04-01 08:00:00+00:00,83560.0,84446.96,83560.0,83989.04,0.85338
2025-04-01 12:00:00+00:00,83908.46,85416.24,82682.74,85256.66,6.40972
2025-04-01 16:00:00+00:00,85320.28,85416.24,84740.17,85000.0,6.32424
2025-04-01 20:00:00+00:00,85026.84,85517.76,84926.01,85190.39,1.18612
2025-04-02 00:00:00+00:00,85211.47,85265.95,84524.04,84588.56,0.99792
2025-04-02 04:00:00+00:00,84601.01,84716.89,83888.39,84255.82,0.7824
2025-04-02 08:00:00+00:00,84441.3,85400.97,84245.99,84570.85,0.50443
2025-04-02 12:00:00+00:00,84623.01,87223.04,84492.82,86708.66,5.04397
2025-04-02 16:00:00+00:00,86780.29,87258.91,86227.56,86840.0,2.38252
2025-04-02 20:00:00+00:00,86729.52,88369.07,82378.04,82632.01,7.85213
2025-04-03 00:00:00+00:00,82532.0,83963.32,82306.55,83561.24,4.56557
2025-04-03 04:00:00+00:00,83561.07,83777.72,83037.8,83271.09,4.2382
2025-04-03 08:00:00+00:00,83483.79,83764.49,83066.79,83087.21,1.53322
2025-04-03 12:00:00+00:00,83045.25,83084.02,81287.95,81991.0,2.85887
2025-04-03 16:00:00+00:00,82113.8,82354.11,81576.7,81931.26,1.87332
2025-04-03 20:00:00+00:00,82013.78,83239.58,81802.42,83160.74,2.53367
2025-04-04 00:00:00+00:00,83229.83,83366.03,82621.94,82835.52,0.23237
2025-04-04 04:00:00+00:00,82710.74,83941.36,82631.46,83895.04,0.67616
2025-04-04 08:00:00+00:00,83959.45,84683.79,81760.42,82730.82,1.61725
2025-04-04 12:00:00+00:00,82556.88,83663.11,81900.0,82969.18,7.11265
2025-04-04 16:00:00+00:00,83122.24,84596.15,82803.24,83981.92,3.49009
2025-04-04 20:00:00+00:00,84035.55,84410.01,83503.4,83927.92,5.5612
2025-04-05 00:00:00+00:00,83927.92,84234.56,83502.96,83767.52,3.97931
2025-04-05 04:00:00+00:00,83652.11,83887.51,83352.05,83469.92,0.22965
2025-04-05 08:00:00+00:00,83575.17,83899.25,83418.76,83476.18,0.19534
2025-04-05 12:00:00+00:00,83476.17,83562.25,82500.0,82567.59,0.74336
2025-04-05 16:00:00+00:00,82642.67,83141.48,82567.75,82927.05,1.29814
2025-04-05 20:00:00+00:00,82930.17,83627.67,82880.01,83571.98,0.37189
2025-04-06 00:00:00+00:00,83568.77,83752.02,83208.81,83384.48,0.3693
2025-04-06 04:00:00+00:00,83384.44,83552.25,83050.0,83086.2,0.10517
2025-04-06 08:00:00+00:00,83050.0,83162.19,82643.63,82686.26,0.30796
2025-04-06 12:00:00+00:00,82794.99,82920.51,82300.0,82552.66,1.57785
2025-04-06 16:00:00+00:00,82438.16,82468.86,78819.08,79612.54,13.51333
2025-04-06 20:00:00+00:00,79612.54,79906.67,77250.01,78393.4,7.20774
2025-04-07 00:00:00+00:00,78478.36,79291.99,77370.57,77497.67,3.87355
2025-04-07 04:00:00+00:00,77691.3,77925.1,74557.35,75223.3,12.26379
2025-04-07 08:00:00+00:00,75350.91,77459.09,75350.91,76642.87,3.94643
2025-04-07 12:00:00+00:00,76642.87,81188.05,75834.16,78790.54,12.56914
2025-04-07 16:00:00+00:00,78496.71,79305.61,77362.16,78061.44,1.78832
2025-04-07 20:00:00+00:00,78327.67,80157.27,78285.94,79173.16,1.27224
2025-04-08 00:00:00+00:00,79194.49,80832.79,78836.62,79767.73,3.89844
2025-04-08 04:00:00+00:00,79944.87,80343.03,79268.85,79495.59,0.24389
2025-04-08 08:00:00+00:00,79549.46,79944.87,78870.13,79928.15,0.47641
2025-04-08 12:00:00+00:00,79945.05,80304.85,78207.95,78541.16,1.71087
2025-04-08 16:00:00+00:00,78455.57,78459.93,76470.31,76766.53,4.42245
2025-04-08 20:00:00+00:00,76867.85,77227.88,76252.87,76587.58,1.30084
2025-04-09 00:00:00+00:00,76371.79,76869.69,74750.0,75143.0,5.81465
2025-04-09 04:00:00+00:00,75127.6,77916.93,75095.69,77783.48,3.38822
2025-04-09 08:00:00+00:00,77647.89,77647.89,75809.46,76208.29,1.81667
2025-04-09 12:00:00+00:00,76116.57,78209.7,76079.67,77135.08,2.33833
2025-04-09 16:00:00+00:00,77265.06,82909.93,77161.31,82291.88,22.74445
2025-04-09 20:00:00+00:00,82382.57,83500.0,82014.82,82615.86,9.12635
2025-04-10 00:00:00+00:00,82630.89,82679.4,81534.75,81729.43,3.46669
2025-04-10 04:00:00+00:00,81616.89,82269.11,81360.23,81751.29,0.62631
2025-04-10 08:00:00+00:00,81685.03,82046.7,81335.94,81908.88,0.48568
2025-04-10 12:00:00+00:00,81927.56,82407.49,78682.88,78682.88,9.88569
2025-04-10 16:00:00+00:00,78822.87,79999.99,78500.57,79689.65,4.8091
2025-04-10 20:00:00+00:00,79769.13,79982.15,79438.8,79746.03,2.20669
2025-04-11 00:00:00+00:00,79599.65,80861.74,79051.6,80842.32,1.47829
2025-04-11 04:00:00+00:00,80878.23,81406.71,80546.59,81401.36,0.82236
2025-04-11 08:00:00+00:00,81155.88,82934.37,80838.14,82130.45,2.22842
2025-04-11 12:00:00+00:00,82111.76,83197.9,81476.19,82513.41,10.58343
2025-04-11 16:00:00+00:00,82532.02,84108.75,82099.99,83959.89,9.25332
2025-04-11 20:00:00+00:00,83774.14,84178.37,83144.62,83461.25,2.90198
2025-04-12 00:00:00+00:00,83470.87,83517.77,82839.87,82906.55,1.65304
2025-04-12 04:00:00+00:00,83070.72,83773.17,82900.01,83761.84,0.26093
2025-04-12 08:00:00+00:00,83814.8,83958.01,83330.88,83540.79,1.29584
2025-04-12 12:00:00+00:00,83476.23,85297.57,83476.23,85041.79,4.66528
2025-04-12 16:00:00+00:00,84997.99,85247.69,84412.51,84920.64,0.85683
2025-04-12 20:00:00+00:00,84964.87,85796.71,84954.29,85245.37,1.92342
2025-04-13 00:00:00+00:00,85323.11,86000.0,84783.45,85392.95,2.33674
2025-04-13 04:00:00+00:00,85392.09,85655.05,84419.64,84489.23,2.34524
2025-04-13 08:00:00+00:00,84440.58,84943.07,84275.19,84293.07,0.12836
2025-04-13 12:00:00+00:00,84473.73,84649.91,83509.04,83804.66,3.45723
2025-04-13 16:00:00+00:00,83825.56,84939.8,83108.48,83928.56,1.02757
2025-04-13 20:00:00+00:00,83867.8,84394.34,83070.53,83782.86,0.73213
2025-04-14 00:00:00+00:00,83764.2,85508.59,83753.02,84512.01,0.75728
2025-04-14 04:00:00+00:00,84742.63,85052.32,84230.16,84655.52,0.53401
2025-04-14 08:00:00+00:00,84666.43,84921.66,84283.61,84906.21,0.08915
2025-04-14 12:00:00+00:00,84972.48,85759.9,83773.17,84105.76,2.70153
2025-04-14 16:00:00+00:00,84133.91,85152.1,83912.57,84801.64,2.53792
2025-04-14 20:00:00+00:00,85015.76,85059.13,84399.8,84605.87,0.60816
2025-04-15 00:00:00+00:00,84666.43,85394.07,84339.95,85394.07,0.50071
2025-04-15 04:00:00+00:00,85393.68,85751.93,85176.88,85650.01,0.89097
2025-04-15 08:00:00+00:00,85751.93,85971.61,85405.46,85466.13,0.71434
2025-04-15 12:00:00+00:00,85634.81,86382.4,84680.25,84842.36,2.97292
2025-04-15 16:00:00+00:00,84900.0,85108.1,83900.8,84079.36,1.20296
2025-04-15 20:00:00+00:00,83958.95,84237.47,83588.98,83660.82,1.68144
2025-04-16 00:00:00+00:00,83667.32,83962.96,83158.08,83664.99,3.07114
2025-04-16 04:00:00+00:00,83665.41,83822.34,83238.51,83381.47,0.1585
2025-04-16 08:00:00+00:00,83262.73,84108.75,83232.78,84016.8,0.40612
2025-04-16 12:00:00+00:00,84042.43,85220.28,83607.12,84794.88,1.04751
2025-04-16 16:00:00+00:00,84945.0,85449.34,83280.71,84352.26,1.38655
2025-04-16 20:00:00+00:00,84432.89,84666.43,84098.68,84098.68,0.90841
2025-04-17 00:00:00+00:00,84036.36,84516.53,83847.52,83968.86,1.06191
2025-04-17 04:00:00+00:00,83928.64,85000.0,83901.06,84662.24,0.83323
2025-04-17 08:00:00+00:00,84639.76,84770.58,84237.48,84687.16,0.3662
2025-04-17 12:00:00+00:00,84616.36,84846.7,83807.29,84573.06,0.6099
2025-04-17 16:00:00+00:00,84609.72,85380.46,84430.11,84921.66,2.93024
2025-04-17 20:00:00+00:00,84997.97,85116.23,84755.71,84956.18,0.30622
2025-04-18 00:00:00+00:00,84962.02,85051.01,84727.07,84824.19,0.53995
2025-04-18 04:00:00+00:00,84821.31,84861.88,84459.41,84659.9,0.22945
2025-04-18 08:00:00+00:00,84666.44,84738.5,84485.0,84606.67,0.74082
2025-04-18 12:00:00+00:00,84606.67,84743.72,84347.08,84384.88,0.19259
2025-04-18 16:00:00+00:00,84347.29,84658.89,84342.69,84564.72,0.60884
2025-04-18 20:00:00+00:00,84600.93,84694.54,84400.0,84490.33,0.3762
2025-04-19 00:00:00+00:00,84501.4,84951.75,84366.9,84939.54,0.21999
2025-04-19 04:00:00+00:00,84938.75,85200.0,84876.29,85200.0,0.80547
2025-04-19 08:00:00+00:00,85200.0,85380.46,85116.78,85208.03,2.33541
2025-04-19 12:00:00+00:00,85143.33,85585.43,85088.43,85088.43,0.24629
2025-04-19 16:00:00+00:00,85259.63,85327.38,84739.98,85108.24,0.45302
2025-04-19 20:00:00+00:00,85085.56,85378.16,85049.27,85145.75,0.86586
2025-04-20 00:00:00+00:00,85094.42,85325.15,85043.54,85229.1,0.09846
2025-04-20 04:00:00+00:00,85217.97,85234.23,84720.0,84842.61,0.10872
2025-04-20 08:00:00+00:00,84793.99,84822.35,84004.77,84155.57,3.5499
2025-04-20 12:00:00+00:00,84115.98,84682.8,84115.98,84328.43,0.41635
2025-04-20 16:00:00+00:00,84330.37,84666.43,84328.43,84666.43,0.44075
2025-04-20 20:00:00+00:00,84666.44,85249.29,84666.44,85175.29,2.54434
2025-04-21 00:00:00+00:00,85175.11,87635.46,85175.11,87218.64,6.56919
2025-04-21 04:00:00+00:00,87170.5,87656.96,87067.07,87449.97,1.77362
2025-04-21 08:00:00+00:00,87441.94,87688.21,86700.32,86913.61,1.03537
2025-04-21 12:00:00+00:00,87000.0,88323.46,86755.97,88035.7,2.40129
2025-04-21 16:00:00+00:00,88057.38,88204.99,86441.81,87423.21,3.26688
2025-04-21 20:00:00+00:00,87345.5,87591.08,86900.69,87486.03,0.78019
2025-04-22 00:00:00+00:00,87596.43,88735.17,87108.06,88148.02,4.3755
2025-04-22 04:00:00+00:00,88188.76,88492.16,88000.0,88451.19,0.91958
2025-04-22 08:00:00+00:00,88451.17,88647.79,88341.71,88597.49,1.36515
2025-04-22 12:00:00+00:00,88601.57,91353.82,88509.25,90799.14,9.72682
2025-04-22 16:00:00+00:00,90894.0,91676.93,90650.0,91409.8,3.70348
2025-04-22 20:00:00+00:00,91387.95,93811.06,91122.76,93456.34,6.58985
2025-04-23 00:00:00+00:00,93415.66,93837.2,92635.09,93171.48,1.44997
2025-04-23 04:00:00+00:00,93171.51,94124.75,92979.65,94096.79,1.43969
2025-04-23 08:00:00+00:00,93982.02,94370.93,93303.18,93410.0,1.09238
2025-04-23 12:00:00+00:00,93500.0,94465.85,91961.96,93154.83,3.80095
2025-04-23 16:00:00+00:00,92985.85,94070.28,92925.48,93549.22,2.96935
2025-04-23 20:00:00+00:00,93456.84,93897.81,93289.84,93510.87,0.81709
2025-04-24 00:00:00+00:00,93745.06,93745.06,92684.57,92763.37,2.23969
2025-04-24 04:00:00+00:00,92767.28,92833.48,92154.83,92165.52,1.3151
2025-04-24 08:00:00+00:00,92202.65,92559.74,91707.55,92528.48,1.51694
2025-04-24 12:00:00+00:00,92562.36,93410.47,92466.02,93247.03,1.50214
2025-04-24 16:00:00+00:00,93289.8,93642.71,92709.59,93642.71,0.59556
2025-04-24 20:00:00+00:00,93516.35,93952.73,93088.7,93900.61,1.22144
2025-04-25 00:00:00+00:00,93918.83,94399.99,92913.21,93238.56,1.26854
2025-04-25 04:00:00+00:00,93340.41,93771.7,92884.2,93746.06,3.01515
2025-04-25 08:00:00+00:00,93760.43,94544.86,93549.43,94544.86,0.78829
2025-04-25 12:00:00+00:00,94560.35,95700.0,93979.37,95207.86,13.46665
2025-04-25 16:00:00+00:00,95207.86,95528.29,94491.99,95266.87,0.95953
2025-04-25 20:00:00+00:00,95270.59,95310.78,94601.56,94654.29,0.97216
2025-04-26 00:00:00+00:00,94650.82,95192.67,94638.76,94800.16,0.81216
2025-04-26 04:00:00+00:00,94874.18,94875.5,94491.99,94718.16,0.91263
2025-04-26 08:00:00+00:00,94623.71,94767.1,94049.11,94137.62,0.4291
2025-04-26 12:00:00+00:00,94226.91,94403.56,93916.03,94317.14,2.4317
2025-04-26 16:00:00+00:00,94272.26,94378.97,94083.05,94273.47,1.25998
2025-04-26 20:00:00+00:00,94332.27,94825.47,94109.6,94650.55,0.17182
2025-04-27 00:00:00+00:00,94571.62,95261.04,94060.04,94129.71,0.81552
2025-04-27 04:00:00+00:00,94219.36,94284.76,93718.51,94090.72,0.52582
2025-04-27 08:00:00+00:00,94111.19,94257.76,93894.09,93900.95,0.10092
2025-04-27 12:00:00+00:00,93926.25,94113.0,93667.9,93894.23,1.93404
2025-04-27 16:00:00+00:00,93955.25,94370.0,93757.65,94370.0,1.47595
2025-04-27 20:00:00+00:00,94370.0,94423.78,93709.63,93713.37,0.93435
2025-04-28 00:00:00+00:00,93741.01,93960.63,92780.71,93876.52,1.87173
2025-04-28 04:00:00+00:00,93938.02,94756.49,93855.7,94685.49,0.76017
2025-04-28 08:00:00+00:00,94700.49,95478.54,94329.52,95259.8,0.85756
2025-04-28 12:00:00+00:00,95285.66,95500.0,93613.47,93725.92,1.01286
2025-04-28 16:00:00+00:00,93757.05,94933.63,93497.0,94856.45,0.64812
2025-04-28 20:00:00+00:00,94712.6,95149.3,94364.8,94977.99,0.73311
2025-04-29 00:00:00+00:00,94947.95,95357.14,94478.98,94774.81,0.27468
2025-04-29 04:00:00+00:00,94620.15,94883.41,94194.71,94848.41,0.32356
2025-04-29 08:00:00+00:00,94871.32,95192.67,94790.34,95087.4,0.4396
2025-04-29 12:00:00+00:00,95051.58,95258.07,94570.22,94883.42,0.61166
2025-04-29 16:00:00+00:00,94838.41,95440.07,94702.78,95389.27,0.67349
2025-04-29 20:00:00+00:00,95242.25,95408.02,93800.0,94273.77,1.28881
2025-04-30 00:00:00+00:00,94195.44,95103.63,94124.32,95099.25,0.46437
2025-04-30 04:00:00+00:00,95096.72,95130.46,94491.99,94537.64,0.46711
2025-04-30 08:00:00+00:00,94620.02,95199.99,94581.15,95116.97,0.96337
2025-04-30 12:00:00+00:00,95199.31,95199.32,92949.01,94058.26,2.25908
2025-04-30 16:00:00+00:00,93987.42,94481.8,93599.14,94232.14,0.70869
2025-04-30 20:00:00+00:00,94254.74,94742.55,94070.28,94239.99,0.31246
2025-05-01 00:00:00+00:00,94234.07,94962.5,94155.46,94830.24,0.67344
2025-05-01 04:00:00+00:00,94860.8,95156.96,94681.12,95056.35,0.37633
2025-05-01 08:00:00+00:00,95052.49,96324.55,94932.73,96200.0,2.88593
2025-05-01 12:00:00+00:00,96239.48,97471.54,95843.11,96814.54,4.95117
2025-05-01 16:00:00+00:00,96838.6,97350.54,96441.89,96525.29,1.3851
2025-05-01 20:00:00+00:00,96535.99,96826.99,96157.39,96522.73,0.40066
2025-05-02 00:00:00+00:00,96518.54,97224.09,96449.03,97224.09,1.30604
2025-05-02 04:00:00+00:00,97043.39,97265.38,96405.36,96419.07,0.62378
2025-05-02 08:00:00+00:00,96398.76,97045.75,96345.97,96979.33,0.68054
2025-05-02 12:00:00+00:00,96844.87,97854.29,96759.64,97301.15,2.4951
2025-05-02 16:00:00+00:00,97318.58,97737.11,96809.6,96897.96,2.6953
2025-05-02 20:00:00+00:00,96869.81,97142.65,96540.6,96817.12,1.53013
2025-05-03 00:00:00+00:00,96916.98,96916.99,96355.0,96442.04,0.49631
2025-05-03 04:00:00+00:00,96355.0,96591.33,96200.0,96289.32,0.91336
2025-05-03 08:00:00+00:00,96294.5,96406.56,95900.0,95967.28,1.4546
2025-05-03 12:00:00+00:00,95912.28,96514.04,95912.28,96457.28,0.48378
2025-05-03 16:00:00+00:00,96448.96,96448.96,95920.3,96339.32,1.73081
2025-05-03 20:00:00+00:00,96339.32,96405.36,95800.0,95935.69,0.38639
2025-05-04 00:00:00+00:00,95828.83,96292.95,95625.91,95789.95,0.63668
2025-05-04 04:00:00+00:00,95810.18,96151.33,95746.52,95815.26,0.16102
2025-05-04 08:00:00+00:00,95909.74,95909.74,95357.14,95456.18,0.19194
2025-05-04 12:00:00+00:00,95499.33,95709.98,95287.07,95389.24,0.29098
2025-05-04 16:00:00+00:00,95389.24,95628.93,95287.07,95536.16,0.51494
2025-05-04 20:00:00+00:00,95587.63,95768.51,94298.15,94333.24,4.2694
2025-05-05 00:00:00+00:00,94298.15,94788.44,93583.33,94170.48,3.60689
2025-05-05 04:00:00+00:00,94157.13,94747.63,94028.69,94684.76,0.33161
2025-05-05 08:00:00+00:00,94638.86,94733.24,93960.63,93980.74,0.20411
2025-05-05 12:00:00+00:00,94090.29,94491.99,93619.42,93798.77,0.78187
2025-05-05 16:00:00+00:00,93768.2,94875.23,93768.2,94319.82,0.52631
2025-05-05 20:00:00+00:00,94277.37,95156.9,93916.03,94761.09,0.7744
2025-05-06 00:00:00+00:00,94697.65,94917.83,94052.35,94459.96,0.56402
2025-05-06 04:00:00+00:00,94381.39,94607.71,94306.24,94427.73,0.32861
2025-05-06 08:00:00+00:00,94364.8,94364.8,93726.75,93738.21,0.08107
2025-05-06 12:00:00+00:00,93767.39,94702.78,93425.52,94514.7,0.82793
2025-05-06 16:00:00+00:00,94492.41,95137.0,94260.34,94960.68,0.68161
2025-05-06 20:00:00+00:00,94960.36,96862.65,94481.81,96792.88,4.83774
2025-05-07 00:00:00+00:00,96854.61,97532.08,96219.43,96598.53,2.72462
2025-05-07 04:00:00+00:00,96595.22,97018.36,96291.27,97018.36,0.63829
2025-05-07 08:00:00+00:00,97017.96,97093.33,96829.76,96981.97,0.18916
2025-05-07 12:00:00+00:00,96943.62,97427.44,96698.25,96981.32,0.97549
2025-05-07 16:00:00+00:00,96961.38,96961.38,95843.03,96197.12,0.65519
2025-05-07 20:00:00+00:00,96227.26,97395.56,96180.34,97000.0,1.47744
2025-05-08 00:00:00+00:00,97000.03,99139.52,96917.0,99086.37,5.10374
2025-05-08 04:00:00+00:00,99050.66,99340.6,98746.67,99249.13,0.98694
2025-05-08 08:00:00+00:00,99285.8,99799.99,99249.12,99394.35,1.61816
2025-05-08 12:00:00+00:00,99394.35,101449.3,99137.97,100678.92,9.58497
2025-05-08 16:00:00+00:00,100668.79,101613.45,100599.4,101149.05,3.08139
2025-05-08 20:00:00+00:00,101184.54,103971.96,101184.53,103107.77,10.62646
2025-05-09 00:00:00+00:00,103121.22,103262.9,102360.14,102395.29,1.26193
2025-05-09 04:00:00+00:00,102396.18,104166.28,102304.63,103681.53,1.92404
2025-05-09 08:00:00+00:00,103664.66,103956.7,102475.25,102957.5,2.70515
2025-05-09 12:00:00+00:00,102897.25,103785.29,102417.11,102924.91,1.21247
2025-05-09 16:00:00+00:00,102873.52,103350.0,102357.34,103150.96,0.8869
2025-05-09 20:00:00+00:00,103150.96,103446.94,102724.24,102999.85,0.63697
2025-05-10 00:00:00+00:00,102999.96,103213.14,102771.76,103213.12,1.39453
2025-05-10 04:00:00+00:00,103212.88,104048.38,102985.78,103712.67,4.35371
2025-05-10 08:00:00+00:00,103819.91,104049.76,103369.28,103387.96,0.54581
2025-05-10 12:00:00+00:00,103525.23,103812.38,103134.37,103182.37,1.42461
2025-05-10 16:00:00+00:00,103148.29,103599.96,103032.34,103251.29,0.72315
2025-05-10 20:00:00+00:00,103214.79,104892.63,103100.0,104688.81,1.87515
2025-05-11 00:00:00+00:00,104708.68,104892.63,103486.96,103990.82,0.95658
2025-05-11 04:00:00+00:00,103959.64,104311.45,103379.82,103734.49,1.82721
2025-05-11 08:00:00+00:00,103692.83,104685.2,103673.21,104271.69,2.44648
2025-05-11 12:00:00+00:00,104551.42,104789.98,103785.32,103895.83,1.0925
2025-05-11 16:00:00+00:00,104179.55,104745.93,103785.33,104358.74,0.78773
2025-05-11 20:00:00+00:00,104341.74,104608.29,103520.39,104085.76,2.96761
2025-05-12 00:00:00+00:00,104085.76,104980.0,103712.81,104214.9,2.33553
2025-05-12 04:00:00+00:00,104206.82,105718.14,103750.02,104473.35,7.59034
2025-05-12 08:00:00+00:00,104531.72,104733.29,103662.01,103662.01,3.40647
2025-05-12 12:00:00+00:00,103950.24,104606.93,102193.0,102698.74,4.19194
2025-05-12 16:00:00+00:00,102696.5,103078.95,100757.08,101957.71,3.98302
2025-05-12 20:00:00+00:00,101956.56,103079.01,101596.98,102795.44,1.39749
2025-05-13 00:00:00+00:00,102995.82,102995.82,101488.21,101854.6,1.1057
2025-05-13 04:00:00+00:00,101529.43,102873.06,101529.43,102606.76,0.62623
2025-05-13 08:00:00+00:00,102832.8,103735.75,102561.14,103484.45,0.93197
2025-05-13 12:00:00+00:00,103735.75,103886.75,102901.22,103749.48,1.71558
2025-05-13 16:00:00+00:00,103749.06,104973.24,103464.93,104917.09,4.45672
2025-05-13 20:00:00+00:00,104917.1,104959.88,103893.48,104249.89,0.99664
2025-05-14 00:00:00+00:00,104144.46,104245.13,103495.46,103716.18,0.87252
2025-05-14 04:00:00+00:00,103693.11,104000.96,103390.76,103686.9,1.21453
2025-05-14 08:00:00+00:00,103718.14,104085.76,102904.1,103947.51,1.7152
2025-05-14 12:00:00+00:00,103976.99,104258.02,102889.99,103453.06,0.8586
2025-05-14 16:00:00+00:00,103360.5,103642.96,102591.04,103316.07,0.58846
2025-05-14 20:00:00+00:00,103431.96,103642.96,103294.51,103523.82,0.37749
2025-05-15 00:00:00+00:00,103522.43,103830.0,102792.27,102832.06,1.04764
2025-05-15 04:00:00+00:00,102763.2,102926.13,101703.3,101841.34,3.11821
2025-05-15 08:00:00+00:00,101862.27,102390.0,101549.23,102272.83,4.091
2025-05-15 12:00:00+00:00,102352.54,103248.0,101456.73,103248.0,2.68516
2025-05-15 16:00:00+00:00,103248.0,104099.96,102542.13,103233.6,4.14883
2025-05-15 20:00:00+00:00,103233.57,103904.06,102692.33,103851.28,0.74584
2025-05-16 00:00:00+00:00,103791.23,104354.07,103566.38,104083.37,1.50097
2025-05-16 04:00:00+00:00,104131.61,104209.23,103697.46,103697.46,0.43865
2025-05-16 08:00:00+00:00,103782.08,103862.06,103166.34,103699.38,1.66576
2025-05-16 12:00:00+00:00,103575.9,104143.41,103362.87,103962.29,0.34337
2025-05-16 16:00:00+00:00,104198.8,104485.87,103567.32,103996.29,1.01458
2025-05-16 20:00:00+00:00,104060.38,104060.38,103350.92,103397.56,0.48988
2025-05-17 00:00:00+00:00,103510.15,103585.25,102618.04,103583.95,2.72075
2025-05-17 04:00:00+00:00,103578.08,103680.99,103345.67,103410.0,0.19303
2025-05-17 08:00:00+00:00,103301.27,103543.79,102763.22,103024.28,0.16834
2025-05-17 12:00:00+00:00,102938.95,103214.76,102650.01,102999.0,0.41752
2025-05-17 16:00:00+00:00,103156.23,103277.29,102730.79,103171.07,0.23791
2025-05-17 20:00:00+00:00,103155.0,103451.99,102890.9,103103.36,0.23814
2025-05-18 00:00:00+00:00,103137.37,103423.7,103065.62,103229.2,0.16875
2025-05-18 04:00:00+00:00,103334.32,103930.33,103276.18,103912.78,0.25104
2025-05-18 08:00:00+00:00,103938.19,104085.74,103780.79,103827.22,0.35609
2025-05-18 12:00:00+00:00,103875.6,105621.57,103730.06,105531.42,4.27826
2025-05-18 16:00:00+00:00,105578.48,105918.99,103890.89,103926.0,4.23801
2025-05-18 20:00:00+00:00,103926.0,106452.63,103301.97,106452.63,8.55825
