timestamp,open,high,low,close,volume
2025-05-26 12:00:00+00:00,263.95,265.18,259.88,265.18,5.198
2025-05-26 16:00:00+00:00,265.64,268.05,263.2,268.05,10.149
2025-05-26 20:00:00+00:00,268.48,269.19,266.67,267.12,11.504
2025-05-27 00:00:00+00:00,267.66,267.66,263.58,267.15,8.193
2025-05-27 04:00:00+00:00,265.11,273.48,265.11,272.86,19.475
2025-05-27 08:00:00+00:00,273.26,280.18,273.26,279.24,55.896
2025-05-27 12:00:00+00:00,280.58,281.88,276.59,277.32,11.148
2025-05-27 16:00:00+00:00,276.26,279.85,274.23,275.33,5.488
2025-05-27 20:00:00+00:00,275.12,275.12,270.86,270.86,8.639
2025-05-28 00:00:00+00:00,270.79,273.31,267.52,273.31,31.446
2025-05-28 04:00:00+00:00,270.99,274.31,269.21,269.81,2.651
2025-05-28 08:00:00+00:00,269.3,269.92,267.07,269.92,13.383
2025-05-28 12:00:00+00:00,270.54,270.58,264.17,264.17,29.78
2025-05-28 16:00:00+00:00,264.11,265.84,261.29,261.37,21.987
2025-05-28 20:00:00+00:00,261.37,265.18,260.47,265.18,28.059
2025-05-29 00:00:00+00:00,265.16,274.1,265.16,271.57,51.321
2025-05-29 04:00:00+00:00,272.49,273.33,266.59,269.44,11.787
2025-05-29 08:00:00+00:00,268.41,269.41,266.59,266.59,2.661
2025-05-29 12:00:00+00:00,265.81,265.81,252.81,254.29,54.265
2025-05-29 16:00:00+00:00,256.21,258.34,253.42,253.42,4.65
2025-05-29 20:00:00+00:00,254.05,255.02,249.13,249.13,19.856
2025-05-30 00:00:00+00:00,250.13,252.44,240.86,250.45,19.3
2025-05-30 04:00:00+00:00,250.43,253.5,249.98,250.39,10.688
2025-05-30 08:00:00+00:00,249.04,250.98,247.76,250.14,2.346
2025-05-30 12:00:00+00:00,248.56,251.01,245.29,248.54,37.546
2025-05-30 16:00:00+00:00,246.62,254.77,240.42,253.71,13.217
2025-05-30 20:00:00+00:00,252.37,255.95,249.0,251.84,16.22
2025-05-31 00:00:00+00:00,251.67,251.67,242.63,251.01,24.893
2025-05-31 04:00:00+00:00,248.82,253.22,247.49,249.34,9.052
2025-05-31 08:00:00+00:00,249.29,250.45,247.49,247.49,2.695
2025-05-31 12:00:00+00:00,247.35,252.37,246.62,248.73,6.773
2025-05-31 16:00:00+00:00,248.54,253.87,248.54,253.87,3.321
2025-05-31 20:00:00+00:00,253.87,253.94,247.01,247.94,16.24
2025-06-01 00:00:00+00:00,247.3,247.7,237.47,241.22,65.383
2025-06-01 04:00:00+00:00,242.59,245.36,241.63,241.65,9.684
2025-06-01 08:00:00+00:00,240.68,242.65,239.32,241.34,13.292
2025-06-01 12:00:00+00:00,239.32,249.72,239.32,249.72,5.133
2025-06-01 16:00:00+00:00,250.45,254.29,244.3,244.3,32.828
2025-06-01 20:00:00+00:00,246.62,248.54,244.73,246.62,1.499
2025-06-02 00:00:00+00:00,246.09,246.09,241.46,241.88,1.401
2025-06-02 04:00:00+00:00,240.68,243.54,239.86,243.54,4.465
2025-06-02 08:00:00+00:00,243.97,244.18,239.33,240.85,8.305
2025-06-02 12:00:00+00:00,243.54,252.79,243.54,252.79,6.887
2025-06-02 16:00:00+00:00,252.0,254.29,249.83,250.66,8.636
2025-06-02 20:00:00+00:00,251.15,257.85,250.45,257.85,33.774
2025-06-03 00:00:00+00:00,257.98,259.63,254.75,257.55,11.718
2025-06-03 04:00:00+00:00,254.29,258.34,254.29,258.34,18.001
2025-06-03 08:00:00+00:00,258.6,260.06,256.35,258.74,7.426
2025-06-03 12:00:00+00:00,259.63,272.78,259.63,269.6,62.054
2025-06-03 16:00:00+00:00,269.87,270.98,266.73,268.24,38.611
2025-06-03 20:00:00+00:00,268.51,268.51,263.56,266.67,11.019
2025-06-04 00:00:00+00:00,267.81,267.84,262.8,267.42,16.9
2025-06-04 04:00:00+00:00,267.15,267.42,263.09,265.81,25.011
2025-06-04 08:00:00+00:00,266.51,272.78,266.51,269.65,5.926
2025-06-04 12:00:00+00:00,270.37,275.91,267.07,273.66,32.387
2025-06-04 16:00:00+00:00,273.1,273.1,265.82,266.62,8.474
2025-06-04 20:00:00+00:00,265.81,265.81,263.35,265.81,6.795
2025-06-05 00:00:00+00:00,264.17,266.2,262.56,265.16,3.138
2025-06-05 04:00:00+00:00,265.23,265.71,261.1,261.1,6.957
2025-06-05 08:00:00+00:00,261.34,262.27,259.88,261.26,10.092
2025-06-05 12:00:00+00:00,263.56,266.51,258.74,260.76,14.137
2025-06-05 16:00:00+00:00,259.17,259.17,250.04,251.35,13.408
2025-06-05 20:00:00+00:00,251.9,251.9,240.42,242.09,17.79
2025-06-06 00:00:00+00:00,241.63,248.47,240.04,248.47,2.835
2025-06-06 04:00:00+00:00,248.48,248.48,245.85,247.88,2.503
2025-06-06 08:00:00+00:00,249.27,251.8,249.27,251.8,1.264
2025-06-06 12:00:00+00:00,249.58,253.94,248.15,252.0,6.231
2025-06-06 16:00:00+00:00,253.11,254.77,250.98,251.98,11.543
2025-06-06 20:00:00+00:00,250.45,253.87,250.25,250.25,4.958
2025-06-07 00:00:00+00:00,251.14,253.87,249.98,253.87,0.53
2025-06-07 04:00:00+00:00,253.87,253.87,253.87,253.87,0.0
2025-06-07 08:00:00+00:00,251.97,251.97,251.97,251.97,0.022
2025-06-07 12:00:00+00:00,254.49,258.35,254.49,258.35,6.913
2025-06-07 16:00:00+00:00,258.59,258.73,256.78,256.78,0.789
2025-06-07 20:00:00+00:00,259.64,260.45,258.23,258.98,7.651
2025-06-08 00:00:00+00:00,256.65,256.65,254.75,255.55,4.252
2025-06-08 04:00:00+00:00,255.32,255.32,255.32,255.32,0.012
2025-06-08 08:00:00+00:00,254.25,254.4,252.49,252.49,2.923
2025-06-08 12:00:00+00:00,252.49,252.49,252.49,252.49,0.0
2025-06-08 16:00:00+00:00,255.77,256.63,254.92,254.92,3.991
2025-06-08 20:00:00+00:00,256.77,257.01,253.96,254.76,5.703
2025-06-09 00:00:00+00:00,253.42,253.42,250.9,250.9,4.889
2025-06-09 04:00:00+00:00,252.7,254.77,252.38,254.19,2.984
2025-06-09 08:00:00+00:00,255.31,260.5,255.31,260.05,6.559
2025-06-09 12:00:00+00:00,260.5,263.52,258.29,262.12,11.201
2025-06-09 16:00:00+00:00,262.49,268.71,262.16,268.02,17.751
2025-06-09 20:00:00+00:00,267.85,285.36,267.85,283.31,64.354
2025-06-10 00:00:00+00:00,283.08,291.5,283.08,289.79,25.953
2025-06-10 04:00:00+00:00,289.89,293.79,288.69,289.9,9.678
2025-06-10 08:00:00+00:00,290.93,317.56,290.93,314.98,52.489
2025-06-10 12:00:00+00:00,314.29,317.27,302.2,304.6,29.384
2025-06-10 16:00:00+00:00,305.42,309.68,302.09,305.81,70.154
2025-06-10 20:00:00+00:00,303.93,310.81,301.66,308.13,7.159
2025-06-11 00:00:00+00:00,308.65,309.68,304.98,309.68,3.185
2025-06-11 04:00:00+00:00,309.85,312.95,308.26,309.83,7.034
2025-06-11 08:00:00+00:00,309.29,309.61,305.55,308.36,25.212
2025-06-11 12:00:00+00:00,307.36,325.1,307.36,317.72,102.141
2025-06-11 16:00:00+00:00,315.08,315.08,305.56,305.56,42.999
2025-06-11 20:00:00+00:00,305.47,308.13,300.27,305.02,72.912
2025-06-12 00:00:00+00:00,305.02,305.56,295.99,297.59,13.164
2025-06-12 04:00:00+00:00,297.4,301.25,295.38,295.38,4.257
2025-06-12 08:00:00+00:00,295.18,295.47,293.0,293.0,3.004
2025-06-12 12:00:00+00:00,294.71,301.55,294.71,297.07,8.716
2025-06-12 16:00:00+00:00,298.26,309.09,296.11,296.63,17.102
2025-06-12 20:00:00+00:00,297.87,297.87,288.16,295.3,94.352
2025-06-13 00:00:00+00:00,291.37,291.37,262.88,274.1,64.074
2025-06-13 04:00:00+00:00,271.95,285.26,266.59,280.62,35.064
2025-06-13 08:00:00+00:00,284.46,287.66,280.62,282.77,4.486
2025-06-13 12:00:00+00:00,284.62,287.28,277.44,284.36,10.25
2025-06-13 16:00:00+00:00,283.6,288.37,277.64,283.0,6.639
2025-06-13 20:00:00+00:00,280.63,291.26,279.03,290.5,33.6
2025-06-14 00:00:00+00:00,290.44,290.69,285.45,289.61,4.91
2025-06-14 04:00:00+00:00,286.45,286.98,277.98,279.85,6.281
2025-06-14 08:00:00+00:00,277.72,278.04,273.84,278.04,15.368
2025-06-14 12:00:00+00:00,276.08,278.3,271.11,272.11,4.26
2025-06-14 16:00:00+00:00,270.98,273.33,268.21,273.33,18.469
2025-06-14 20:00:00+00:00,274.31,278.45,274.3,275.45,2.191
2025-06-15 00:00:00+00:00,277.14,277.14,274.88,274.88,1.137
2025-06-15 04:00:00+00:00,275.82,277.17,272.07,272.07,1.503
2025-06-15 08:00:00+00:00,271.18,276.01,270.23,276.01,0.931
2025-06-15 12:00:00+00:00,276.46,278.45,274.29,274.29,1.408
2025-06-15 16:00:00+00:00,273.84,274.26,271.44,271.44,1.855
2025-06-15 20:00:00+00:00,271.3,274.63,266.06,274.63,6.672
2025-06-16 00:00:00+00:00,274.89,280.16,273.11,279.7,5.011
2025-06-16 04:00:00+00:00,278.59,291.38,278.08,290.24,16.38
2025-06-16 08:00:00+00:00,287.96,288.94,282.18,286.93,3.418
2025-06-16 12:00:00+00:00,287.28,293.22,286.1,287.76,12.335
2025-06-16 16:00:00+00:00,287.38,289.81,287.38,289.16,4.551
2025-06-16 20:00:00+00:00,287.7,288.58,274.88,274.88,9.367
2025-06-17 00:00:00+00:00,274.29,283.0,272.07,282.09,11.341
2025-06-17 04:00:00+00:00,281.65,281.65,275.86,275.86,3.891
2025-06-17 08:00:00+00:00,277.48,277.48,267.68,269.7,4.772
2025-06-17 12:00:00+00:00,269.09,271.89,263.88,263.88,2.415
2025-06-17 16:00:00+00:00,264.79,273.33,262.56,272.09,6.656
2025-06-17 20:00:00+00:00,269.77,271.03,266.76,266.76,6.345
2025-06-18 00:00:00+00:00,266.59,268.85,265.08,267.68,3.051
2025-06-18 04:00:00+00:00,268.71,269.7,264.11,264.11,1.626
2025-06-18 08:00:00+00:00,266.52,267.68,258.88,262.05,19.659
2025-06-18 12:00:00+00:00,261.49,263.85,255.94,258.88,6.68
2025-06-18 16:00:00+00:00,257.88,259.92,255.56,257.69,4.133
2025-06-18 20:00:00+00:00,259.6,263.64,257.58,257.58,13.956
2025-06-19 00:00:00+00:00,258.61,262.53,257.88,259.12,2.409
2025-06-19 04:00:00+00:00,257.66,260.64,257.58,259.6,1.511
2025-06-19 08:00:00+00:00,260.93,265.85,260.65,263.64,2.055
2025-06-19 12:00:00+00:00,262.09,262.09,249.24,249.24,8.521
2025-06-19 16:00:00+00:00,251.47,253.54,251.47,251.89,3.995
2025-06-19 20:00:00+00:00,252.2,257.05,252.2,254.32,2.156
2025-06-20 00:00:00+00:00,255.51,255.92,255.51,255.92,0.842
2025-06-20 04:00:00+00:00,253.76,258.64,251.51,258.64,2.02
2025-06-20 08:00:00+00:00,259.6,261.82,258.58,259.53,1.137
2025-06-20 12:00:00+00:00,261.62,264.16,255.03,255.03,6.657
2025-06-20 16:00:00+00:00,254.04,254.04,242.18,246.88,10.603
2025-06-20 20:00:00+00:00,249.46,251.96,245.41,245.71,5.058
2025-06-21 00:00:00+00:00,244.0,247.11,244.0,247.11,10.106
2025-06-21 04:00:00+00:00,247.97,249.49,247.47,247.47,0.202
2025-06-21 08:00:00+00:00,247.45,249.44,247.4,247.4,4.482
2025-06-21 12:00:00+00:00,249.49,249.49,243.87,244.42,1.271
2025-06-21 16:00:00+00:00,244.77,245.54,241.39,243.3,5.029
2025-06-21 20:00:00+00:00,241.88,245.18,227.6,232.9,13.616
2025-06-22 00:00:00+00:00,236.41,237.93,230.54,230.54,13.53
2025-06-22 04:00:00+00:00,233.5,236.41,233.5,234.12,0.908
2025-06-22 08:00:00+00:00,231.14,231.35,226.05,229.7,16.815
2025-06-22 12:00:00+00:00,229.7,230.09,218.77,218.77,65.234
2025-06-22 16:00:00+00:00,222.55,222.77,217.06,217.06,8.445
2025-06-22 20:00:00+00:00,216.89,226.69,214.53,226.69,10.498
2025-06-23 00:00:00+00:00,228.29,231.22,227.04,231.11,2.191
2025-06-23 04:00:00+00:00,230.05,233.98,230.05,232.21,0.751
2025-06-23 08:00:00+00:00,231.64,231.73,228.98,230.14,0.414
2025-06-23 12:00:00+00:00,230.91,234.51,227.71,228.98,4.34
2025-06-23 16:00:00+00:00,227.71,243.6,222.28,243.6,13.645
2025-06-23 20:00:00+00:00,244.78,258.18,242.8,258.18,71.942
2025-06-24 00:00:00+00:00,255.56,260.38,253.54,260.38,6.255
2025-06-24 04:00:00+00:00,260.93,263.64,257.59,257.59,2.624
2025-06-24 08:00:00+00:00,257.58,264.8,255.94,261.47,16.694
2025-06-24 12:00:00+00:00,260.32,262.67,258.88,262.67,2.329
2025-06-24 16:00:00+00:00,263.56,269.17,262.79,263.3,16.773
2025-06-24 20:00:00+00:00,265.66,266.47,262.3,262.62,6.234
2025-06-25 00:00:00+00:00,263.57,270.6,263.57,266.59,3.722
2025-06-25 04:00:00+00:00,265.74,265.74,263.09,263.09,1.328
2025-06-25 08:00:00+00:00,265.4,265.66,259.6,260.95,4.964
2025-06-25 12:00:00+00:00,259.17,262.99,256.56,256.59,5.635
2025-06-25 16:00:00+00:00,257.43,259.6,255.94,257.13,2.034
2025-06-25 20:00:00+00:00,259.6,259.92,254.51,255.79,2.15
2025-06-26 00:00:00+00:00,257.58,265.82,257.58,262.3,6.95
2025-06-26 04:00:00+00:00,261.2,263.85,258.88,263.85,1.667
2025-06-26 08:00:00+00:00,264.16,264.22,255.94,255.94,3.256
2025-06-26 12:00:00+00:00,255.57,255.57,251.23,253.54,6.62
2025-06-26 16:00:00+00:00,251.53,254.77,250.33,254.77,7.135
2025-06-26 20:00:00+00:00,254.88,258.64,249.37,249.37,6.121
2025-06-27 00:00:00+00:00,251.14,255.77,248.82,255.77,1.937
2025-06-27 04:00:00+00:00,257.05,258.64,257.05,257.71,1.527
2025-06-27 08:00:00+00:00,259.6,262.67,259.6,262.67,3.025
2025-06-27 12:00:00+00:00,260.32,265.78,258.88,265.78,5.993
2025-06-27 16:00:00+00:00,265.78,266.2,253.49,257.05,16.129
2025-06-27 20:00:00+00:00,257.34,258.62,256.18,258.62,1.354
2025-06-28 00:00:00+00:00,258.84,258.84,258.84,258.84,0.014
2025-06-28 04:00:00+00:00,255.56,255.56,255.31,255.31,0.058
2025-06-28 08:00:00+00:00,255.03,256.43,253.95,256.43,0.671
2025-06-28 12:00:00+00:00,254.16,256.59,253.54,256.59,0.565
2025-06-28 16:00:00+00:00,257.05,258.34,254.92,257.16,3.554
2025-06-28 20:00:00+00:00,258.06,261.23,258.06,261.23,0.654
2025-06-29 00:00:00+00:00,259.77,259.77,257.58,257.58,31.011
2025-06-29 04:00:00+00:00,259.6,264.32,259.6,264.32,2.931
2025-06-29 08:00:00+00:00,264.62,273.97,263.82,273.14,12.697
2025-06-29 12:00:00+00:00,271.72,274.62,270.57,271.83,2.783
2025-06-29 16:00:00+00:00,270.79,277.38,270.79,276.44,2.558
2025-06-29 20:00:00+00:00,275.04,280.18,271.72,278.53,13.737
2025-06-30 00:00:00+00:00,278.12,280.74,275.25,275.45,54.412
2025-06-30 04:00:00+00:00,276.54,276.54,270.76,271.37,204.506
2025-06-30 08:00:00+00:00,269.78,270.24,269.1,269.38,1.65
2025-06-30 12:00:00+00:00,271.35,276.01,268.83,276.01,10.282
2025-06-30 16:00:00+00:00,273.74,283.0,272.15,283.0,11.339
2025-06-30 20:00:00+00:00,283.0,284.6,272.92,275.76,9.599
2025-07-01 00:00:00+00:00,273.84,275.76,273.74,274.17,9.087
2025-07-01 04:00:00+00:00,273.74,273.74,268.1,271.55,15.977
2025-07-01 08:00:00+00:00,272.01,272.01,267.44,267.44,3.851
2025-07-01 12:00:00+00:00,267.13,267.13,262.9,265.66,11.839
2025-07-01 16:00:00+00:00,264.8,264.8,262.56,262.56,7.269
2025-07-01 20:00:00+00:00,262.09,265.38,259.88,259.95,7.837
2025-07-02 00:00:00+00:00,259.61,260.93,257.58,258.92,2.837
2025-07-02 04:00:00+00:00,261.09,263.64,261.09,263.24,0.572
2025-07-02 08:00:00+00:00,263.85,265.46,263.58,263.94,0.707
2025-07-02 12:00:00+00:00,265.66,273.34,265.55,273.34,7.865
2025-07-02 16:00:00+00:00,273.74,282.85,273.74,280.18,30.61
2025-07-02 20:00:00+00:00,278.0,281.24,276.26,276.26,3.121
2025-07-03 00:00:00+00:00,275.86,276.49,273.51,273.78,6.836
2025-07-03 04:00:00+00:00,273.73,281.82,273.73,281.82,4.217
2025-07-03 08:00:00+00:00,282.61,284.46,278.46,278.6,8.766
2025-07-03 12:00:00+00:00,280.88,285.23,275.22,275.22,17.769
2025-07-03 16:00:00+00:00,277.78,280.18,276.32,279.18,1.679
2025-07-03 20:00:00+00:00,280.46,281.48,278.59,278.59,0.588
2025-07-04 00:00:00+00:00,281.59,281.82,276.59,277.49,1.539
2025-07-04 04:00:00+00:00,276.28,276.36,270.24,270.24,21.173
2025-07-04 08:00:00+00:00,269.76,271.89,268.39,268.54,5.665
2025-07-04 12:00:00+00:00,268.41,268.41,260.87,260.87,7.994
2025-07-04 16:00:00+00:00,260.73,262.67,258.88,261.99,18.782
2025-07-04 20:00:00+00:00,262.69,267.54,262.68,264.78,13.124
2025-07-05 00:00:00+00:00,265.67,269.68,265.67,268.77,3.949
2025-07-05 04:00:00+00:00,267.82,270.54,267.82,270.54,1.401
2025-07-05 08:00:00+00:00,270.99,274.97,270.41,271.79,3.881
2025-07-05 12:00:00+00:00,273.66,273.66,270.79,271.19,3.209
2025-07-05 16:00:00+00:00,269.76,271.89,267.68,271.89,2.516
2025-07-05 20:00:00+00:00,271.44,276.01,271.44,273.74,3.381
2025-07-06 00:00:00+00:00,272.84,273.1,272.15,273.1,0.913
2025-07-06 04:00:00+00:00,271.72,273.09,271.51,273.09,1.046
2025-07-06 08:00:00+00:00,271.2,271.2,269.95,270.65,1.198
2025-07-06 12:00:00+00:00,272.87,278.45,272.87,275.76,3.437
2025-07-06 16:00:00+00:00,274.9,275.76,273.74,275.76,0.672
2025-07-06 20:00:00+00:00,277.38,291.42,277.38,286.98,25.516
2025-07-07 00:00:00+00:00,287.13,288.37,283.6,288.37,2.525
2025-07-07 04:00:00+00:00,288.72,289.35,285.45,286.7,4.133
2025-07-07 08:00:00+00:00,286.91,288.88,285.64,286.3,3.038
2025-07-07 12:00:00+00:00,286.1,290.17,285.02,285.89,4.284
2025-07-07 16:00:00+00:00,285.89,285.89,279.37,283.3,19.022
2025-07-07 20:00:00+00:00,279.8,283.29,277.78,283.29,4.083
2025-07-08 00:00:00+00:00,283.84,284.46,277.64,277.64,10.331
2025-07-08 04:00:00+00:00,279.52,282.85,279.52,282.85,1.458
2025-07-08 08:00:00+00:00,283.0,288.22,281.2,288.22,4.196
2025-07-08 12:00:00+00:00,288.36,290.24,285.02,285.82,3.719
2025-07-08 16:00:00+00:00,284.88,295.37,284.22,292.35,13.007
2025-07-08 20:00:00+00:00,289.9,293.22,289.88,293.22,1.889
2025-07-09 00:00:00+00:00,291.94,294.56,290.37,290.72,4.041
2025-07-09 04:00:00+00:00,291.32,303.14,291.32,298.83,24.97
2025-07-09 08:00:00+00:00,300.07,300.72,297.52,298.49,1.986
2025-07-09 12:00:00+00:00,299.9,302.02,295.96,298.12,4.417
2025-07-09 16:00:00+00:00,297.58,304.81,295.18,302.8,7.92
2025-07-09 20:00:00+00:00,301.57,306.63,295.96,303.62,17.433
2025-07-10 00:00:00+00:00,301.58,302.18,298.15,298.92,10.721
2025-07-10 04:00:00+00:00,298.23,299.01,294.98,299.01,8.434
2025-07-10 08:00:00+00:00,299.35,299.35,293.5,294.9,6.857
2025-07-10 12:00:00+00:00,294.53,295.96,292.8,295.96,4.701
2025-07-10 16:00:00+00:00,296.56,307.81,296.56,305.51,79.955
2025-07-10 20:00:00+00:00,304.97,328.85,303.64,308.78,133.752
2025-07-11 00:00:00+00:00,308.65,309.81,303.78,307.72,7.213
2025-07-11 04:00:00+00:00,304.91,315.39,304.91,309.91,13.879
2025-07-11 08:00:00+00:00,310.81,318.02,310.81,312.49,16.105
2025-07-11 12:00:00+00:00,314.92,315.11,303.24,303.24,185.61
2025-07-11 16:00:00+00:00,304.89,309.84,304.89,308.25,9.669
2025-07-11 20:00:00+00:00,307.75,307.75,294.81,299.42,54.966
2025-07-12 00:00:00+00:00,296.56,302.25,293.22,299.98,5.166
2025-07-12 04:00:00+00:00,299.9,302.02,297.07,302.02,1.498
2025-07-12 08:00:00+00:00,302.84,306.59,302.84,303.24,4.557
2025-07-12 12:00:00+00:00,303.21,303.21,293.22,294.89,9.105
2025-07-12 16:00:00+00:00,295.96,301.13,295.96,298.5,1.492
2025-07-12 20:00:00+00:00,300.7,302.34,300.29,301.79,1.874
2025-07-13 00:00:00+00:00,301.79,303.15,300.45,303.15,172.239
2025-07-13 04:00:00+00:00,303.24,305.28,300.86,305.28,0.875
2025-07-13 08:00:00+00:00,304.25,304.91,301.57,303.13,64.592
2025-07-13 12:00:00+00:00,303.02,317.09,302.35,311.1,25.016
2025-07-13 16:00:00+00:00,310.95,314.36,308.25,312.49,11.004
2025-07-13 20:00:00+00:00,311.58,311.58,304.34,304.59,11.816
2025-07-14 00:00:00+00:00,306.58,324.97,306.58,324.07,361.942
2025-07-14 04:00:00+00:00,323.22,327.57,319.09,323.49,17.251
2025-07-14 08:00:00+00:00,322.39,331.46,320.94,323.99,162.51
2025-07-14 12:00:00+00:00,323.77,327.13,317.2,318.16,18.846
2025-07-14 16:00:00+00:00,319.92,320.82,313.02,314.92,28.598
2025-07-14 20:00:00+00:00,313.25,317.07,311.46,314.15,5.902
2025-07-15 00:00:00+00:00,313.25,315.94,305.64,308.25,9.165
2025-07-15 04:00:00+00:00,309.6,317.52,306.58,313.02,6.276
2025-07-15 08:00:00+00:00,311.89,314.92,309.48,309.48,2.801
2025-07-15 12:00:00+00:00,311.58,324.05,308.78,323.7,22.154
2025-07-15 16:00:00+00:00,323.94,331.02,317.69,317.69,47.033
2025-07-15 20:00:00+00:00,317.24,330.18,316.59,329.03,8.761
2025-07-16 00:00:00+00:00,325.53,330.55,322.26,325.33,7.889
2025-07-16 04:00:00+00:00,324.03,334.99,324.03,332.65,35.442
2025-07-16 08:00:00+00:00,331.37,333.02,328.88,328.88,4.665
2025-07-16 12:00:00+00:00,329.81,334.53,324.41,327.43,5.034
2025-07-16 16:00:00+00:00,327.67,359.62,327.67,328.99,106.444
2025-07-16 20:00:00+00:00,332.76,333.33,321.95,324.6,25.682
2025-07-17 00:00:00+00:00,324.97,326.74,316.6,316.88,34.873
2025-07-17 04:00:00+00:00,318.29,325.92,318.29,325.92,4.113
2025-07-17 08:00:00+00:00,325.6,331.44,321.23,321.23,15.703
2025-07-17 12:00:00+00:00,321.22,325.56,317.85,325.11,7.707
2025-07-17 16:00:00+00:00,321.15,325.11,315.92,317.75,24.799
2025-07-17 20:00:00+00:00,316.6,324.42,312.27,321.27,25.066
2025-07-18 00:00:00+00:00,322.17,334.14,317.72,325.32,105.919
2025-07-18 04:00:00+00:00,328.38,337.72,327.42,327.42,43.004
2025-07-18 08:00:00+00:00,329.65,332.15,324.62,327.49,6.999
2025-07-18 12:00:00+00:00,328.74,334.44,314.59,318.01,156.157
2025-07-18 16:00:00+00:00,318.31,324.09,316.17,317.12,9.351
2025-07-18 20:00:00+00:00,315.04,325.92,311.78,325.11,18.542
2025-07-19 00:00:00+00:00,325.56,325.56,316.17,322.32,3.517
2025-07-19 04:00:00+00:00,320.15,320.19,316.17,316.17,0.627
2025-07-19 08:00:00+00:00,315.02,315.6,313.45,313.45,16.749
2025-07-19 12:00:00+00:00,313.02,317.05,312.47,316.63,0.835
2025-07-19 16:00:00+00:00,317.05,317.52,313.45,317.12,1.657
2025-07-19 20:00:00+00:00,317.52,319.11,313.02,319.11,4.977
2025-07-20 00:00:00+00:00,319.43,323.94,319.43,323.94,2.54
2025-07-20 04:00:00+00:00,324.09,327.5,320.96,327.5,5.026
2025-07-20 08:00:00+00:00,327.5,328.84,325.33,328.84,2.563
2025-07-20 12:00:00+00:00,326.44,334.75,325.97,334.46,11.493
2025-07-20 16:00:00+00:00,333.49,335.15,325.79,326.41,8.453
2025-07-20 20:00:00+00:00,326.83,328.13,319.02,324.09,11.589
2025-07-21 00:00:00+00:00,321.77,331.45,319.01,331.37,5.263
2025-07-21 04:00:00+00:00,331.47,334.27,328.74,332.11,10.715
2025-07-21 08:00:00+00:00,329.92,332.68,328.13,330.83,4.9
2025-07-21 12:00:00+00:00,329.23,333.81,327.42,327.42,13.306
2025-07-21 16:00:00+00:00,326.41,326.74,318.41,319.79,19.408
2025-07-21 20:00:00+00:00,319.44,323.49,319.18,323.49,7.609
2025-07-22 00:00:00+00:00,323.94,324.09,314.2,316.66,15.619
2025-07-22 04:00:00+00:00,316.28,316.28,307.67,308.78,9.929
2025-07-22 08:00:00+00:00,308.39,311.74,304.49,311.74,20.219
2025-07-22 12:00:00+00:00,311.31,311.31,302.66,307.39,166.078
2025-07-22 16:00:00+00:00,307.0,307.73,300.86,300.86,10.647
2025-07-22 20:00:00+00:00,303.18,311.73,303.18,308.93,2.587
2025-07-23 00:00:00+00:00,307.84,309.21,305.53,305.53,4.247
2025-07-23 04:00:00+00:00,305.51,307.83,302.27,305.2,0.711
2025-07-23 08:00:00+00:00,301.16,302.92,298.96,298.96,23.265
2025-07-23 12:00:00+00:00,299.3,299.3,286.45,295.61,54.031
2025-07-23 16:00:00+00:00,291.57,292.55,284.6,290.22,6.396
2025-07-23 20:00:00+00:00,289.24,291.57,282.51,290.31,5.816
2025-07-24 00:00:00+00:00,289.24,293.7,289.24,292.62,3.718
2025-07-24 04:00:00+00:00,289.33,289.33,276.59,284.83,43.081
2025-07-24 08:00:00+00:00,285.5,290.24,283.25,290.24,3.236
2025-07-24 12:00:00+00:00,288.76,294.56,284.6,290.42,3.175
2025-07-24 16:00:00+00:00,289.33,293.89,286.1,291.93,4.436
2025-07-24 20:00:00+00:00,294.19,294.56,286.1,286.1,1.091
2025-07-25 00:00:00+00:00,285.02,288.72,280.0,284.6,14.751
2025-07-25 04:00:00+00:00,282.96,287.94,282.27,286.62,3.331
2025-07-25 08:00:00+00:00,286.92,294.56,286.92,294.56,4.225
2025-07-25 12:00:00+00:00,294.62,295.56,285.02,288.72,5.941
2025-07-25 16:00:00+00:00,289.24,290.17,286.92,289.5,9.857
2025-07-25 20:00:00+00:00,288.58,294.56,288.58,294.56,336.11
2025-07-26 00:00:00+00:00,294.56,298.64,294.56,298.23,18.824
2025-07-26 04:00:00+00:00,299.01,299.28,296.21,296.21,1.108
2025-07-26 08:00:00+00:00,297.87,298.54,296.21,296.21,1.12
2025-07-26 12:00:00+00:00,297.1,297.1,293.71,294.67,0.898
2025-07-26 16:00:00+00:00,293.54,297.15,293.34,297.15,12.285
2025-07-26 20:00:00+00:00,295.83,298.64,294.81,294.81,1.123
2025-07-27 00:00:00+00:00,295.04,298.25,295.04,296.78,6.938
2025-07-27 04:00:00+00:00,296.09,298.64,296.09,296.21,1.129
2025-07-27 08:00:00+00:00,294.81,295.16,294.81,295.16,0.306
2025-07-27 12:00:00+00:00,297.24,297.24,297.24,297.24,0.013
2025-07-27 16:00:00+00:00,297.24,300.97,297.24,298.54,3.531
2025-07-27 20:00:00+00:00,298.02,305.06,298.02,305.06,1.627
2025-07-28 00:00:00+00:00,305.28,306.59,301.15,303.66,3.566
2025-07-28 04:00:00+00:00,303.18,308.94,303.18,305.51,1.218
