timestamp,open,high,low,close,volume
2025-04-03 08:00:00+00:00,118.72,119.13,115.37,115.93,392.982
2025-04-03 12:00:00+00:00,115.52,115.74,112.45,114.22,786.138
2025-04-03 16:00:00+00:00,114.38,115.95,113.72,115.48,2601.174
2025-04-03 20:00:00+00:00,115.63,117.36,115.23,117.14,1194.671
2025-04-04 00:00:00+00:00,117.17,117.17,114.8,115.11,1266.218
2025-04-04 04:00:00+00:00,115.2,118.31,114.61,118.31,2528.144
2025-04-04 08:00:00+00:00,118.31,119.85,113.49,114.61,550.519
2025-04-04 12:00:00+00:00,114.61,120.88,114.03,118.88,680.364
2025-04-04 16:00:00+00:00,118.88,123.78,118.3,122.6,744.653
2025-04-04 20:00:00+00:00,122.81,123.84,122.0,122.74,279.154
2025-04-05 00:00:00+00:00,122.51,122.56,120.73,120.78,1927.622
2025-04-05 04:00:00+00:00,120.81,121.33,120.19,121.28,1434.975
2025-04-05 08:00:00+00:00,121.33,122.02,120.01,120.41,85.279
2025-04-05 12:00:00+00:00,120.16,120.16,117.24,117.33,75.453
2025-04-05 16:00:00+00:00,118.01,119.29,117.65,118.53,746.864
2025-04-05 20:00:00+00:00,118.7,120.37,118.67,120.27,137.303
2025-04-06 00:00:00+00:00,120.23,121.03,119.65,119.65,273.828
2025-04-06 04:00:00+00:00,119.95,120.51,119.0,119.18,31.437
2025-04-06 08:00:00+00:00,118.94,119.82,118.27,118.53,39.898
2025-04-06 12:00:00+00:00,118.75,118.75,114.29,115.49,943.376
2025-04-06 16:00:00+00:00,115.0,115.0,106.37,108.24,2823.543
2025-04-06 20:00:00+00:00,108.44,108.44,103.89,106.11,808.663
2025-04-07 00:00:00+00:00,106.11,107.7,102.27,103.14,1178.041
2025-04-07 04:00:00+00:00,103.33,103.56,95.49,97.38,2021.819
2025-04-07 08:00:00+00:00,98.32,102.52,98.2,100.04,579.057
2025-04-07 12:00:00+00:00,100.68,112.78,99.92,106.7,4181.246
2025-04-07 16:00:00+00:00,106.34,107.88,103.7,105.87,260.696
2025-04-07 20:00:00+00:00,106.52,109.19,106.28,106.9,1951.629
2025-04-08 00:00:00+00:00,107.12,112.47,106.78,111.0,2319.32
2025-04-08 04:00:00+00:00,111.51,112.03,108.12,108.12,28.436
2025-04-08 08:00:00+00:00,108.05,111.63,107.28,111.63,206.085
2025-04-08 12:00:00+00:00,110.78,112.04,106.76,107.17,242.795
2025-04-08 16:00:00+00:00,107.17,107.17,103.1,104.34,947.365
2025-04-08 20:00:00+00:00,104.23,106.4,103.82,105.52,279.027
2025-04-09 00:00:00+00:00,105.25,106.51,101.46,103.36,2683.226
2025-04-09 04:00:00+00:00,103.36,107.61,103.36,107.21,2508.316
2025-04-09 08:00:00+00:00,107.23,108.1,103.19,103.76,2741.903
2025-04-09 12:00:00+00:00,103.71,107.38,102.5,106.83,283.904
2025-04-09 16:00:00+00:00,106.51,120.65,106.51,118.93,3957.4
2025-04-09 20:00:00+00:00,119.35,120.42,118.28,119.12,1382.875
2025-04-10 00:00:00+00:00,119.09,119.09,114.6,115.19,939.861
2025-04-10 04:00:00+00:00,115.35,116.81,114.29,114.79,117.689
2025-04-10 08:00:00+00:00,114.82,115.06,113.46,113.83,166.414
2025-04-10 12:00:00+00:00,114.0,115.4,109.53,109.65,804.38
2025-04-10 16:00:00+00:00,109.82,111.81,108.5,111.71,257.436
2025-04-10 20:00:00+00:00,111.71,113.31,111.65,112.96,622.165
2025-04-11 00:00:00+00:00,112.68,115.68,112.68,115.45,367.28
2025-04-11 04:00:00+00:00,115.48,117.74,115.07,116.81,131.547
2025-04-11 08:00:00+00:00,116.07,119.25,116.0,118.01,240.358
2025-04-11 12:00:00+00:00,118.13,121.36,117.78,120.14,809.212
2025-04-11 16:00:00+00:00,119.84,121.81,118.92,120.49,375.764
2025-04-11 20:00:00+00:00,120.83,122.56,120.13,121.17,237.196
2025-04-12 00:00:00+00:00,121.26,122.1,119.56,120.31,117.9
2025-04-12 04:00:00+00:00,120.18,124.46,120.03,124.21,389.242
2025-04-12 08:00:00+00:00,124.31,125.25,124.03,125.22,460.677
2025-04-12 12:00:00+00:00,125.25,131.65,125.08,130.68,1079.758
2025-04-12 16:00:00+00:00,130.54,131.58,128.3,130.64,1040.602
2025-04-12 20:00:00+00:00,131.12,133.95,130.9,132.36,514.735
2025-04-13 00:00:00+00:00,132.33,133.84,131.07,131.93,459.695
2025-04-13 04:00:00+00:00,131.73,131.87,128.38,128.42,360.018
2025-04-13 08:00:00+00:00,128.34,131.37,128.34,129.71,84.207
2025-04-13 12:00:00+00:00,129.9,130.35,126.99,128.71,117.529
2025-04-13 16:00:00+00:00,129.0,132.39,127.29,128.18,516.672
2025-04-13 20:00:00+00:00,127.98,129.62,125.46,128.9,415.03
2025-04-14 00:00:00+00:00,128.49,136.03,128.32,131.41,980.972
2025-04-14 04:00:00+00:00,132.08,134.28,131.37,132.07,209.13
2025-04-14 08:00:00+00:00,132.39,134.09,131.71,133.28,82.762
2025-04-14 12:00:00+00:00,132.63,134.67,128.23,128.97,1127.946
2025-04-14 16:00:00+00:00,129.02,131.96,128.7,130.8,642.243
2025-04-14 20:00:00+00:00,130.8,130.8,128.72,129.34,230.636
2025-04-15 00:00:00+00:00,129.49,130.72,127.83,130.72,266.69
2025-04-15 04:00:00+00:00,130.44,132.21,129.99,131.52,72.421
2025-04-15 08:00:00+00:00,131.99,133.81,131.62,132.04,154.844
2025-04-15 12:00:00+00:00,132.82,134.25,129.11,129.11,400.935
2025-04-15 16:00:00+00:00,129.57,130.43,127.4,127.58,227.287
2025-04-15 20:00:00+00:00,127.96,128.49,125.94,126.09,354.173
2025-04-16 00:00:00+00:00,126.05,127.23,125.0,126.58,220.289
2025-04-16 04:00:00+00:00,126.11,126.27,124.47,125.25,57.639
2025-04-16 08:00:00+00:00,124.74,126.55,123.73,126.55,144.559
2025-04-16 12:00:00+00:00,126.37,129.58,124.69,128.31,194.743
2025-04-16 16:00:00+00:00,127.77,133.76,125.06,132.47,494.47
2025-04-16 20:00:00+00:00,132.65,133.5,130.92,131.41,508.817
2025-04-17 00:00:00+00:00,131.1,132.66,129.58,130.0,141.923
2025-04-17 04:00:00+00:00,129.83,135.31,129.81,134.49,795.367
2025-04-17 08:00:00+00:00,134.51,135.05,132.53,133.21,132.439
2025-04-17 12:00:00+00:00,133.16,134.47,130.66,133.74,273.313
2025-04-17 16:00:00+00:00,133.52,136.01,132.22,133.51,763.412
2025-04-17 20:00:00+00:00,133.5,135.03,133.5,134.48,493.44
2025-04-18 00:00:00+00:00,134.91,135.78,133.93,134.54,415.126
2025-04-18 04:00:00+00:00,134.65,134.91,133.33,134.63,270.532
2025-04-18 08:00:00+00:00,135.3,135.31,133.74,133.82,104.802
2025-04-18 12:00:00+00:00,134.38,135.04,132.55,132.87,486.399
2025-04-18 16:00:00+00:00,133.04,134.34,133.04,134.02,245.843
2025-04-18 20:00:00+00:00,134.26,134.34,133.43,134.08,138.703
2025-04-19 00:00:00+00:00,134.12,139.08,134.11,138.7,333.273
2025-04-19 04:00:00+00:00,138.82,139.35,137.86,138.86,200.284
2025-04-19 08:00:00+00:00,138.88,139.87,138.69,138.8,298.491
2025-04-19 12:00:00+00:00,139.17,140.38,138.55,138.78,252.752
2025-04-19 16:00:00+00:00,138.99,139.04,137.76,138.8,157.676
2025-04-19 20:00:00+00:00,138.56,139.86,138.45,139.86,252.653
2025-04-20 00:00:00+00:00,139.89,141.86,139.63,141.1,819.434
2025-04-20 04:00:00+00:00,140.86,141.43,138.73,139.58,83.926
2025-04-20 08:00:00+00:00,139.62,139.62,136.08,136.08,195.893
2025-04-20 12:00:00+00:00,136.37,137.92,135.85,135.85,381.898
2025-04-20 16:00:00+00:00,135.85,137.22,135.85,137.22,58.188
2025-04-20 20:00:00+00:00,137.24,138.4,136.46,137.82,414.208
2025-04-21 00:00:00+00:00,137.8,142.92,137.66,139.49,827.521
2025-04-21 04:00:00+00:00,139.73,141.63,139.49,140.26,373.445
2025-04-21 08:00:00+00:00,140.51,141.11,138.7,139.21,450.27
2025-04-21 12:00:00+00:00,139.29,139.97,137.07,138.43,290.287
2025-04-21 16:00:00+00:00,138.28,138.7,134.09,137.07,785.996
2025-04-21 20:00:00+00:00,136.85,137.36,135.4,136.63,386.921
2025-04-22 00:00:00+00:00,136.74,139.78,135.03,139.47,574.918
2025-04-22 04:00:00+00:00,139.47,140.54,138.54,140.08,222.715
2025-04-22 08:00:00+00:00,140.39,140.79,139.18,140.37,41.307
2025-04-22 12:00:00+00:00,140.28,145.3,140.28,145.22,962.411
2025-04-22 16:00:00+00:00,145.31,147.41,143.64,144.36,1053.572
2025-04-22 20:00:00+00:00,144.23,150.22,143.57,148.74,1478.127
2025-04-23 00:00:00+00:00,148.93,149.43,147.45,149.42,457.705
2025-04-23 04:00:00+00:00,149.21,152.07,148.73,151.57,390.012
2025-04-23 08:00:00+00:00,151.68,153.49,151.1,151.77,262.288
2025-04-23 12:00:00+00:00,152.0,154.0,148.83,150.74,1276.166
2025-04-23 16:00:00+00:00,151.07,152.32,149.12,150.04,255.28
2025-04-23 20:00:00+00:00,150.39,151.56,149.91,151.03,313.318
2025-04-24 00:00:00+00:00,151.12,151.31,147.7,147.81,434.328
2025-04-24 04:00:00+00:00,147.76,148.89,147.04,147.07,178.385
2025-04-24 08:00:00+00:00,147.14,147.45,145.42,147.39,668.222
2025-04-24 12:00:00+00:00,147.65,151.38,147.08,149.35,536.363
2025-04-24 16:00:00+00:00,149.66,152.32,148.28,151.61,445.693
2025-04-24 20:00:00+00:00,151.67,152.79,150.09,152.18,506.458
2025-04-25 00:00:00+00:00,152.48,154.47,150.63,151.1,398.403
2025-04-25 04:00:00+00:00,151.77,154.85,150.96,154.79,650.957
2025-04-25 08:00:00+00:00,154.65,154.87,153.05,154.29,161.546
2025-04-25 12:00:00+00:00,154.74,156.71,152.32,152.89,825.244
2025-04-25 16:00:00+00:00,152.87,153.08,150.45,151.36,497.153
2025-04-25 20:00:00+00:00,151.44,152.52,150.07,150.55,128.633
2025-04-26 00:00:00+00:00,151.22,152.92,151.12,151.48,130.366
2025-04-26 04:00:00+00:00,151.4,152.22,150.06,151.76,103.89
2025-04-26 08:00:00+00:00,151.58,152.22,148.23,148.23,139.686
2025-04-26 12:00:00+00:00,148.72,149.5,147.97,149.43,342.146
2025-04-26 16:00:00+00:00,149.17,149.34,148.47,149.14,239.914
2025-04-26 20:00:00+00:00,149.28,149.69,148.58,149.36,197.884
2025-04-27 00:00:00+00:00,149.18,150.28,146.21,147.35,262.96
2025-04-27 04:00:00+00:00,147.65,147.71,145.74,147.65,44.768
2025-04-27 08:00:00+00:00,147.49,148.68,147.4,148.28,50.964
2025-04-27 12:00:00+00:00,147.95,149.67,147.16,148.97,98.64
2025-04-27 16:00:00+00:00,149.19,150.16,148.47,149.99,1310.652
2025-04-27 20:00:00+00:00,149.99,149.99,147.97,148.17,223.477
2025-04-28 00:00:00+00:00,147.9,149.4,144.74,148.43,268.152
2025-04-28 04:00:00+00:00,148.86,151.48,148.57,151.47,2012.744
2025-04-28 08:00:00+00:00,151.47,153.34,149.24,151.57,667.21
2025-04-28 12:00:00+00:00,151.88,151.88,145.65,146.21,400.404
2025-04-28 16:00:00+00:00,146.18,148.71,145.59,148.56,500.926
2025-04-28 20:00:00+00:00,148.41,148.41,146.96,147.88,179.944
2025-04-29 00:00:00+00:00,147.84,149.04,147.06,147.55,338.31
2025-04-29 04:00:00+00:00,147.28,148.88,145.9,148.88,100.818
2025-04-29 08:00:00+00:00,148.9,149.4,147.97,148.98,108.943
2025-04-29 12:00:00+00:00,149.16,149.27,147.14,148.08,44.901
2025-04-29 16:00:00+00:00,148.01,150.22,147.92,149.25,441.135
2025-04-29 20:00:00+00:00,149.55,149.55,145.1,146.46,565.426
2025-04-30 00:00:00+00:00,146.24,148.45,145.22,148.0,58.234
2025-04-30 04:00:00+00:00,147.86,147.86,146.43,146.46,17.386
2025-04-30 08:00:00+00:00,146.19,147.97,146.19,147.97,13.78
2025-04-30 12:00:00+00:00,147.74,147.74,140.55,142.56,541.94
2025-04-30 16:00:00+00:00,141.83,145.95,141.49,145.95,248.109
2025-04-30 20:00:00+00:00,145.97,148.0,145.97,147.53,550.072
2025-05-01 00:00:00+00:00,147.84,149.4,147.73,148.85,669.696
2025-05-01 04:00:00+00:00,148.83,150.19,148.13,150.1,210.22
2025-05-01 08:00:00+00:00,149.66,152.27,149.66,152.01,163.679
2025-05-01 12:00:00+00:00,151.84,153.97,150.75,151.76,818.076
2025-05-01 16:00:00+00:00,151.76,152.7,150.22,150.47,481.523
2025-05-01 20:00:00+00:00,150.33,150.96,149.94,150.56,314.39
2025-05-02 00:00:00+00:00,150.91,151.7,150.23,150.8,161.299
2025-05-02 04:00:00+00:00,150.67,150.68,148.47,148.47,56.055
2025-05-02 08:00:00+00:00,148.51,150.74,148.45,150.58,67.68
2025-05-02 12:00:00+00:00,150.75,151.79,149.5,149.81,144.093
2025-05-02 16:00:00+00:00,150.75,151.11,147.87,148.05,645.034
2025-05-02 20:00:00+00:00,147.84,148.55,147.34,148.03,829.565
2025-05-03 00:00:00+00:00,148.03,148.97,147.7,148.48,259.851
2025-05-03 04:00:00+00:00,148.55,148.55,147.5,148.01,111.861
2025-05-03 08:00:00+00:00,147.78,147.99,146.81,147.34,105.875
2025-05-03 12:00:00+00:00,147.38,148.82,147.31,148.42,227.058
2025-05-03 16:00:00+00:00,148.29,148.29,145.95,147.45,112.662
2025-05-03 20:00:00+00:00,147.45,147.72,146.84,146.93,52.423
2025-05-04 00:00:00+00:00,146.68,147.45,145.65,145.65,150.316
2025-05-04 04:00:00+00:00,145.66,146.43,145.29,145.29,145.007
2025-05-04 08:00:00+00:00,145.61,145.76,144.74,145.57,62.224
2025-05-04 12:00:00+00:00,145.74,147.08,145.11,147.08,777.23
2025-05-04 16:00:00+00:00,147.12,147.69,146.19,146.19,32.507
2025-05-04 20:00:00+00:00,146.78,147.21,143.79,143.79,302.528
2025-05-05 00:00:00+00:00,144.25,145.28,142.69,145.25,602.383
2025-05-05 04:00:00+00:00,145.04,147.26,145.04,146.93,301.832
2025-05-05 08:00:00+00:00,146.84,146.84,143.77,143.93,121.674
2025-05-05 12:00:00+00:00,144.13,145.31,143.38,143.38,223.623
2025-05-05 16:00:00+00:00,143.98,147.07,143.98,146.81,383.354
2025-05-05 20:00:00+00:00,146.47,147.5,144.94,146.51,1104.848
2025-05-06 00:00:00+00:00,146.49,146.49,143.92,144.81,169.247
2025-05-06 04:00:00+00:00,144.71,145.7,144.43,145.08,499.11
2025-05-06 08:00:00+00:00,144.63,144.64,142.24,142.42,764.231
2025-05-06 12:00:00+00:00,142.55,143.9,141.57,143.26,106.727
2025-05-06 16:00:00+00:00,143.13,145.16,142.51,144.84,130.014
2025-05-06 20:00:00+00:00,144.9,147.04,143.71,147.04,294.262
2025-05-07 00:00:00+00:00,147.0,149.46,145.65,146.33,308.596
2025-05-07 04:00:00+00:00,146.33,147.22,145.65,147.22,69.077
2025-05-07 08:00:00+00:00,147.0,148.1,147.0,147.74,17.617
2025-05-07 12:00:00+00:00,147.65,147.65,145.57,145.77,77.425
2025-05-07 16:00:00+00:00,145.56,147.06,144.79,145.99,651.784
2025-05-07 20:00:00+00:00,146.07,148.21,145.82,147.11,133.372
2025-05-08 00:00:00+00:00,147.2,151.0,147.2,150.96,338.237
2025-05-08 04:00:00+00:00,150.79,151.85,150.17,151.79,561.694
2025-05-08 08:00:00+00:00,151.79,155.24,151.79,154.45,882.211
2025-05-08 12:00:00+00:00,154.45,162.81,154.32,160.09,3176.272
2025-05-08 16:00:00+00:00,160.34,160.95,158.63,160.37,479.197
2025-05-08 20:00:00+00:00,160.63,164.43,159.93,164.43,593.775
2025-05-09 00:00:00+00:00,164.35,164.49,161.61,161.61,738.067
2025-05-09 04:00:00+00:00,161.49,166.8,161.19,164.89,293.969
2025-05-09 08:00:00+00:00,165.45,176.13,164.34,172.51,1284.9
2025-05-09 12:00:00+00:00,172.23,173.19,167.63,171.05,1966.003
2025-05-09 16:00:00+00:00,170.75,172.49,168.7,171.61,1353.623
2025-05-09 20:00:00+00:00,171.58,173.68,171.48,172.6,1560.941
2025-05-10 00:00:00+00:00,173.1,175.0,170.87,171.61,537.693
2025-05-10 04:00:00+00:00,171.61,172.59,170.13,172.53,505.028
2025-05-10 08:00:00+00:00,172.62,173.19,168.94,169.19,783.547
2025-05-10 12:00:00+00:00,169.41,171.85,169.41,171.32,339.229
2025-05-10 16:00:00+00:00,171.15,173.62,136.0,172.08,3121.802
2025-05-10 20:00:00+00:00,172.11,178.72,171.87,177.61,1381.349
2025-05-11 00:00:00+00:00,178.05,180.1,173.15,176.05,1019.855
2025-05-11 04:00:00+00:00,176.45,177.6,172.47,172.89,83.83
2025-05-11 08:00:00+00:00,173.01,174.99,172.8,174.34,92.365
2025-05-11 12:00:00+00:00,174.66,175.0,169.61,170.27,381.908
2025-05-11 16:00:00+00:00,170.48,173.29,170.02,172.77,385.786
2025-05-11 20:00:00+00:00,172.17,173.74,171.49,173.1,647.333
2025-05-12 00:00:00+00:00,173.08,176.93,171.96,174.15,702.367
2025-05-12 04:00:00+00:00,174.61,179.63,173.81,176.24,1416.949
2025-05-12 08:00:00+00:00,176.01,176.85,173.8,174.11,294.1
2025-05-12 12:00:00+00:00,174.19,181.13,174.19,174.2,1092.39
2025-05-12 16:00:00+00:00,174.42,176.53,168.52,171.14,787.987
2025-05-12 20:00:00+00:00,170.66,174.68,170.66,174.3,162.487
2025-05-13 00:00:00+00:00,174.06,174.06,167.1,167.1,358.492
2025-05-13 04:00:00+00:00,167.1,172.22,166.37,171.97,261.403
2025-05-13 08:00:00+00:00,171.8,174.99,171.15,173.97,162.942
2025-05-13 12:00:00+00:00,173.67,176.24,172.38,176.21,216.25
2025-05-13 16:00:00+00:00,176.17,184.23,175.68,182.21,2380.256
2025-05-13 20:00:00+00:00,181.35,184.7,180.35,183.63,509.424
2025-05-14 00:00:00+00:00,183.9,184.72,179.28,180.3,455.75
2025-05-14 04:00:00+00:00,180.26,183.87,180.08,182.28,161.631
2025-05-14 08:00:00+00:00,182.37,182.43,177.72,181.13,475.241
2025-05-14 12:00:00+00:00,181.09,181.63,175.74,177.27,1557.153
2025-05-14 16:00:00+00:00,177.35,177.52,173.35,177.43,223.603
2025-05-14 20:00:00+00:00,177.27,177.51,175.39,176.44,122.226
2025-05-15 00:00:00+00:00,176.75,178.32,174.17,174.17,558.457
2025-05-15 04:00:00+00:00,174.07,175.12,169.75,170.48,811.687
2025-05-15 08:00:00+00:00,171.15,172.91,168.85,171.07,170.725
2025-05-15 12:00:00+00:00,170.98,172.72,167.13,172.17,975.97
2025-05-15 16:00:00+00:00,172.27,174.38,167.86,169.05,717.592
2025-05-15 20:00:00+00:00,169.73,170.5,166.92,169.16,655.636
2025-05-16 00:00:00+00:00,169.09,173.54,169.09,172.3,147.331
2025-05-16 04:00:00+00:00,172.93,173.42,171.47,172.1,35.441
2025-05-16 08:00:00+00:00,172.11,174.05,169.64,172.77,95.654
2025-05-16 12:00:00+00:00,172.88,174.0,171.0,171.78,361.71
2025-05-16 16:00:00+00:00,172.3,172.68,169.91,171.36,252.142
2025-05-16 20:00:00+00:00,171.27,171.29,166.49,167.3,357.78
2025-05-17 00:00:00+00:00,167.46,168.39,164.19,168.39,555.745
2025-05-17 04:00:00+00:00,168.11,169.87,167.58,168.27,55.092
2025-05-17 08:00:00+00:00,168.76,169.24,166.82,167.52,25.293
2025-05-17 12:00:00+00:00,167.55,168.12,165.92,167.56,118.854
2025-05-17 16:00:00+00:00,167.2,167.57,164.61,165.2,368.191
2025-05-17 20:00:00+00:00,165.07,167.78,164.39,165.83,431.443
2025-05-18 00:00:00+00:00,165.84,167.78,165.84,167.05,45.152
2025-05-18 04:00:00+00:00,167.58,170.62,167.57,170.51,1270.295
2025-05-18 08:00:00+00:00,170.7,171.84,170.7,170.93,94.625
2025-05-18 12:00:00+00:00,170.83,176.47,170.4,176.07,307.682
2025-05-18 16:00:00+00:00,176.45,176.68,166.78,167.48,983.78
2025-05-18 20:00:00+00:00,166.74,174.08,164.8,173.44,1063.96
2025-05-19 00:00:00+00:00,172.99,173.6,165.12,165.31,360.14
2025-05-19 04:00:00+00:00,165.44,166.69,159.65,161.84,1275.274
2025-05-19 08:00:00+00:00,161.61,162.46,160.9,162.45,106.344
2025-05-19 12:00:00+00:00,161.27,164.64,160.47,164.25,90.372
2025-05-19 16:00:00+00:00,164.05,167.24,162.89,166.56,273.928
2025-05-19 20:00:00+00:00,166.82,167.58,165.39,166.76,143.367
2025-05-20 00:00:00+00:00,166.77,172.88,166.77,168.45,1837.625
2025-05-20 04:00:00+00:00,168.45,170.6,167.22,167.27,80.79
2025-05-20 08:00:00+00:00,167.22,168.08,165.37,166.33,45.502
2025-05-20 12:00:00+00:00,166.33,167.07,164.66,167.07,171.466
2025-05-20 16:00:00+00:00,166.5,168.79,164.8,168.79,1012.102
2025-05-20 20:00:00+00:00,167.78,169.1,166.53,168.65,869.863
2025-05-21 00:00:00+00:00,168.47,170.62,166.84,170.04,73.788
2025-05-21 04:00:00+00:00,169.87,171.71,168.58,168.64,227.917
2025-05-21 08:00:00+00:00,169.23,169.45,167.51,169.25,60.962
2025-05-21 12:00:00+00:00,169.02,173.54,168.68,172.23,388.975
2025-05-21 16:00:00+00:00,171.99,174.75,165.78,171.3,1049.534
2025-05-21 20:00:00+00:00,170.86,175.55,169.24,173.99,877.305
2025-05-22 00:00:00+00:00,173.44,177.34,172.72,177.08,1701.777
2025-05-22 04:00:00+00:00,176.49,178.51,175.39,178.16,261.18
2025-05-22 08:00:00+00:00,178.55,180.58,177.31,178.41,1233.74
2025-05-22 12:00:00+00:00,178.21,179.76,176.46,178.81,426.08
2025-05-22 16:00:00+00:00,179.2,180.07,177.62,177.77,204.685
2025-05-22 20:00:00+00:00,177.71,179.99,177.41,179.76,258.592
2025-05-23 00:00:00+00:00,179.73,185.36,179.39,185.31,1479.87
2025-05-23 04:00:00+00:00,185.36,185.36,180.21,182.77,303.877
2025-05-23 08:00:00+00:00,183.13,187.51,177.34,177.34,2223.422
2025-05-23 12:00:00+00:00,177.33,183.59,173.48,180.75,905.173
2025-05-23 16:00:00+00:00,181.18,182.16,178.52,179.25,376.158
2025-05-23 20:00:00+00:00,178.59,178.59,173.48,174.69,241.386
2025-05-24 00:00:00+00:00,174.45,175.93,172.69,174.93,458.09
2025-05-24 04:00:00+00:00,174.77,176.25,173.58,174.02,72.654
2025-05-24 08:00:00+00:00,174.3,178.25,173.38,176.94,63.115
2025-05-24 12:00:00+00:00,177.06,177.06,175.19,176.33,221.785
2025-05-24 16:00:00+00:00,175.5,177.59,175.5,177.18,88.339
2025-05-24 20:00:00+00:00,177.24,177.75,175.5,175.97,157.793
2025-05-25 00:00:00+00:00,176.16,176.78,170.6,173.41,397.564
2025-05-25 04:00:00+00:00,172.91,174.33,172.17,172.25,1272.122
2025-05-25 08:00:00+00:00,171.84,172.13,170.35,171.87,30.117
2025-05-25 12:00:00+00:00,171.96,172.61,169.24,170.19,1342.182
2025-05-25 16:00:00+00:00,169.96,172.71,169.07,172.71,478.489
2025-05-25 20:00:00+00:00,172.26,175.76,171.15,175.76,262.989
2025-05-26 00:00:00+00:00,175.77,177.55,175.58,176.98,199.09
