timestamp,open,high,low,close,volume
2025-03-31 21:00:00+00:00,125.82,126.07,125.8,125.83,56.838
2025-03-31 22:00:00+00:00,125.25,125.37,124.98,125.31,11.307
2025-03-31 23:00:00+00:00,125.46,125.95,124.59,124.59,31.586
2025-04-01 00:00:00+00:00,124.49,125.07,124.23,124.23,67.276
2025-04-01 01:00:00+00:00,124.43,124.58,123.78,124.49,13.397
2025-04-01 02:00:00+00:00,124.85,126.15,124.8,126.14,57.072
2025-04-01 03:00:00+00:00,126.24,126.71,125.92,125.92,9.938
2025-04-01 04:00:00+00:00,126.0,126.11,125.96,126.11,12.967
2025-04-01 05:00:00+00:00,126.63,126.63,125.9,126.11,3.028
2025-04-01 06:00:00+00:00,125.9,126.1,125.79,126.1,68.645
2025-04-01 07:00:00+00:00,126.64,126.7,126.4,126.65,665.59
2025-04-01 08:00:00+00:00,126.7,129.79,126.7,129.56,686.388
2025-04-01 09:00:00+00:00,129.47,129.47,128.72,129.02,34.858
2025-04-01 10:00:00+00:00,129.31,129.31,128.09,128.09,5.548
2025-04-01 11:00:00+00:00,127.84,127.84,127.29,127.5,2.222
2025-04-01 12:00:00+00:00,127.51,127.77,126.53,127.34,14.647
2025-04-01 13:00:00+00:00,127.35,128.03,127.27,128.03,116.723
2025-04-01 14:00:00+00:00,126.7,127.63,124.73,127.29,40.537
2025-04-01 15:00:00+00:00,126.65,130.14,126.65,129.33,50.769
2025-04-01 16:00:00+00:00,129.47,129.47,128.19,128.58,69.663
2025-04-01 17:00:00+00:00,128.09,128.18,127.12,127.17,27.582
2025-04-01 18:00:00+00:00,127.18,127.18,125.63,126.4,50.112
2025-04-01 19:00:00+00:00,126.41,127.07,126.39,126.88,34.067
2025-04-01 20:00:00+00:00,126.69,126.69,125.45,125.92,44.795
2025-04-01 21:00:00+00:00,126.53,126.53,126.26,126.31,22.555
2025-04-01 22:00:00+00:00,126.37,127.1,126.35,127.07,19.576
2025-04-01 23:00:00+00:00,126.86,127.29,126.36,126.9,2.133
2025-04-02 00:00:00+00:00,126.68,126.84,126.27,126.84,37.23
2025-04-02 01:00:00+00:00,125.8,126.0,125.41,125.68,28.0
2025-04-02 02:00:00+00:00,125.62,125.62,124.23,124.92,55.943
2025-04-02 03:00:00+00:00,125.02,125.02,124.43,124.43,1.838
2025-04-02 04:00:00+00:00,124.37,124.88,124.37,124.79,20.144
2025-04-02 05:00:00+00:00,124.37,124.51,123.55,123.56,31.476
2025-04-02 06:00:00+00:00,124.09,124.2,123.98,124.11,10.737
2025-04-02 07:00:00+00:00,124.03,124.56,124.03,124.55,10.547
2025-04-02 08:00:00+00:00,124.44,125.69,124.26,125.24,20.335
2025-04-02 09:00:00+00:00,126.03,126.61,126.03,126.05,15.426
2025-04-02 10:00:00+00:00,126.1,126.46,126.1,126.35,28.688
2025-04-02 11:00:00+00:00,126.05,126.18,125.75,125.76,56.427
2025-04-02 12:00:00+00:00,126.04,126.7,125.08,126.61,50.484
2025-04-02 13:00:00+00:00,126.68,127.79,125.25,127.79,19.11
2025-04-02 14:00:00+00:00,126.27,128.0,126.27,128.0,77.086
2025-04-02 15:00:00+00:00,127.78,130.77,127.78,130.2,1601.13
2025-04-02 16:00:00+00:00,130.2,131.69,130.2,131.08,106.854
2025-04-02 17:00:00+00:00,131.08,131.28,129.37,129.71,136.624
2025-04-02 18:00:00+00:00,129.69,130.07,129.16,130.07,14.074
2025-04-02 19:00:00+00:00,130.32,131.29,130.12,131.29,87.776
2025-04-02 20:00:00+00:00,131.29,135.91,127.0,128.31,523.068
2025-04-02 21:00:00+00:00,127.93,128.11,124.76,125.04,63.723
2025-04-02 22:00:00+00:00,124.67,124.67,118.35,118.81,964.925
2025-04-02 23:00:00+00:00,118.67,119.43,117.34,117.52,263.046
2025-04-03 00:00:00+00:00,117.38,120.03,116.29,120.02,686.727
2025-04-03 01:00:00+00:00,119.87,120.39,119.0,119.46,138.044
2025-04-03 02:00:00+00:00,119.46,120.76,119.13,120.76,45.53
2025-04-03 03:00:00+00:00,120.79,120.88,120.0,120.0,62.178
2025-04-03 04:00:00+00:00,119.75,120.68,119.6,120.39,58.224
2025-04-03 05:00:00+00:00,120.3,120.38,119.0,119.0,51.196
2025-04-03 06:00:00+00:00,119.34,119.34,118.0,118.0,28.752
2025-04-03 07:00:00+00:00,118.66,118.66,118.0,118.37,122.909
2025-04-03 08:00:00+00:00,118.72,119.13,118.72,119.13,85.544
2025-04-03 09:00:00+00:00,118.68,118.68,117.83,117.83,11.764
2025-04-03 10:00:00+00:00,117.96,118.12,115.64,116.53,80.587
2025-04-03 11:00:00+00:00,115.91,116.16,115.37,115.93,215.087
2025-04-03 12:00:00+00:00,115.52,115.74,112.7,113.15,318.823
2025-04-03 13:00:00+00:00,113.33,115.44,113.33,114.84,77.208
2025-04-03 14:00:00+00:00,114.17,114.23,112.45,112.85,244.613
2025-04-03 15:00:00+00:00,112.94,114.34,112.94,114.22,145.494
2025-04-03 16:00:00+00:00,114.38,114.67,113.72,113.72,16.246
2025-04-03 17:00:00+00:00,113.86,114.43,113.86,114.23,36.783
2025-04-03 18:00:00+00:00,114.0,115.95,114.0,115.05,2527.919
2025-04-03 19:00:00+00:00,115.51,115.71,115.19,115.48,20.226
2025-04-03 20:00:00+00:00,115.63,116.3,115.23,116.27,85.159
2025-04-03 21:00:00+00:00,116.55,117.31,116.3,117.2,521.972
2025-04-03 22:00:00+00:00,117.01,117.29,116.73,117.26,72.144
2025-04-03 23:00:00+00:00,116.74,117.36,116.4,117.14,515.396
2025-04-04 00:00:00+00:00,117.17,117.17,116.07,116.07,69.766
2025-04-04 01:00:00+00:00,116.0,116.0,114.8,114.8,200.276
2025-04-04 02:00:00+00:00,115.5,116.24,115.5,115.63,538.245
2025-04-04 03:00:00+00:00,115.19,115.58,115.01,115.11,457.931
2025-04-04 04:00:00+00:00,115.2,115.2,114.61,114.9,2399.476
2025-04-04 05:00:00+00:00,115.0,116.4,114.79,116.32,63.451
2025-04-04 06:00:00+00:00,116.63,116.63,116.19,116.24,46.234
2025-04-04 07:00:00+00:00,116.21,118.31,116.18,118.31,18.983
2025-04-04 08:00:00+00:00,118.31,118.99,118.15,118.99,15.806
2025-04-04 09:00:00+00:00,118.99,119.85,118.93,119.75,11.395
2025-04-04 10:00:00+00:00,118.87,118.87,114.99,114.99,484.013
2025-04-04 11:00:00+00:00,114.94,114.94,113.49,114.61,39.305
2025-04-04 12:00:00+00:00,114.61,116.1,114.03,115.33,41.836
2025-04-04 13:00:00+00:00,116.07,116.61,114.23,116.07,225.396
2025-04-04 14:00:00+00:00,116.57,117.86,115.36,117.86,58.333
2025-04-04 15:00:00+00:00,117.75,120.88,117.75,118.88,354.799
2025-04-04 16:00:00+00:00,118.88,122.78,118.3,121.81,196.065
2025-04-04 17:00:00+00:00,121.92,123.78,119.85,122.88,50.134
2025-04-04 18:00:00+00:00,122.8,122.8,121.51,122.21,402.804
2025-04-04 19:00:00+00:00,121.84,123.0,121.68,122.6,95.65
2025-04-04 20:00:00+00:00,122.81,123.66,122.0,123.48,118.934
2025-04-04 21:00:00+00:00,123.34,123.84,123.28,123.28,83.232
2025-04-04 22:00:00+00:00,123.33,123.51,123.08,123.35,16.957
2025-04-04 23:00:00+00:00,123.32,123.32,122.18,122.74,60.031
2025-04-05 00:00:00+00:00,122.51,122.51,121.81,122.29,289.134
2025-04-05 01:00:00+00:00,122.55,122.56,121.77,121.77,20.421
2025-04-05 02:00:00+00:00,121.69,121.69,120.77,120.91,311.711
2025-04-05 03:00:00+00:00,120.91,121.22,120.73,120.78,1306.356
2025-04-05 04:00:00+00:00,120.81,121.33,120.5,120.62,1392.734
2025-04-05 05:00:00+00:00,120.63,121.09,120.47,120.83,8.824
2025-04-05 06:00:00+00:00,120.95,121.06,120.24,120.24,25.412
2025-04-05 07:00:00+00:00,120.23,121.28,120.19,121.28,8.005
2025-04-05 08:00:00+00:00,121.33,121.36,121.33,121.36,4.453
2025-04-05 09:00:00+00:00,121.4,122.02,121.4,122.02,56.195
2025-04-05 10:00:00+00:00,121.51,121.51,121.01,121.01,1.004
2025-04-05 11:00:00+00:00,120.35,120.81,120.01,120.41,23.627
2025-04-05 12:00:00+00:00,120.16,120.16,118.92,119.0,49.257
2025-04-05 13:00:00+00:00,119.03,119.03,117.63,117.77,16.239
2025-04-05 14:00:00+00:00,117.62,118.46,117.32,118.46,9.207
2025-04-05 15:00:00+00:00,117.49,117.49,117.24,117.33,0.75
2025-04-05 16:00:00+00:00,118.01,118.01,117.65,117.98,539.385
2025-04-05 17:00:00+00:00,117.81,118.46,117.81,118.1,71.022
2025-04-05 18:00:00+00:00,118.01,118.89,118.01,118.89,128.595
2025-04-05 19:00:00+00:00,119.11,119.29,118.49,118.53,7.862
2025-04-05 20:00:00+00:00,118.7,119.36,118.67,119.31,5.518
2025-04-05 21:00:00+00:00,119.38,119.39,118.84,119.05,58.417
2025-04-05 22:00:00+00:00,119.05,119.44,119.05,119.15,25.14
2025-04-05 23:00:00+00:00,119.52,120.37,119.38,120.27,48.228
2025-04-06 00:00:00+00:00,120.23,120.49,120.15,120.38,27.331
2025-04-06 01:00:00+00:00,120.4,121.03,120.25,120.25,102.018
2025-04-06 02:00:00+00:00,120.02,120.07,119.89,120.02,144.149
2025-04-06 03:00:00+00:00,120.02,120.02,119.65,119.65,0.33
2025-04-06 04:00:00+00:00,119.95,120.06,119.76,119.86,10.747
2025-04-06 05:00:00+00:00,119.77,119.77,119.77,119.77,10.527
2025-04-06 06:00:00+00:00,120.23,120.51,119.41,119.41,7.291
2025-04-06 07:00:00+00:00,119.13,119.26,119.0,119.18,2.872
2025-04-06 08:00:00+00:00,118.94,119.41,118.75,119.41,11.225
2025-04-06 09:00:00+00:00,119.48,119.82,119.48,119.82,0.662
2025-04-06 10:00:00+00:00,119.82,119.82,119.82,119.82,0.0
2025-04-06 11:00:00+00:00,118.34,118.58,118.27,118.53,28.011
2025-04-06 12:00:00+00:00,118.75,118.75,116.37,116.37,50.57
2025-04-06 13:00:00+00:00,116.34,116.34,114.29,114.57,612.624
2025-04-06 14:00:00+00:00,114.88,115.42,114.8,115.42,85.483
2025-04-06 15:00:00+00:00,115.72,115.87,115.02,115.49,194.699
2025-04-06 16:00:00+00:00,115.0,115.0,113.87,114.14,61.676
2025-04-06 17:00:00+00:00,113.77,114.16,110.76,111.4,740.746
2025-04-06 18:00:00+00:00,111.4,111.4,107.45,107.87,1730.189
2025-04-06 19:00:00+00:00,107.98,108.43,106.37,108.24,290.932
2025-04-06 20:00:00+00:00,108.44,108.44,105.86,106.51,154.631
2025-04-06 21:00:00+00:00,106.97,107.61,106.48,107.19,189.788
2025-04-06 22:00:00+00:00,106.82,108.19,105.87,105.93,94.666
2025-04-06 23:00:00+00:00,106.21,106.46,103.89,106.11,369.578
2025-04-07 00:00:00+00:00,106.11,106.11,103.39,104.63,175.426
2025-04-07 01:00:00+00:00,104.85,107.7,104.85,106.55,387.307
2025-04-07 02:00:00+00:00,107.05,107.17,105.49,105.49,29.881
2025-04-07 03:00:00+00:00,105.9,105.9,102.27,103.14,585.427
2025-04-07 04:00:00+00:00,103.33,103.56,101.79,101.79,248.139
2025-04-07 05:00:00+00:00,102.79,102.81,101.21,101.73,66.958
2025-04-07 06:00:00+00:00,101.81,102.53,95.49,97.41,1341.249
2025-04-07 07:00:00+00:00,97.56,98.78,97.29,97.38,365.473
2025-04-07 08:00:00+00:00,98.32,101.47,98.2,101.42,41.542
2025-04-07 09:00:00+00:00,100.39,101.78,99.16,101.13,77.426
2025-04-07 10:00:00+00:00,101.79,102.52,100.4,100.4,222.807
2025-04-07 11:00:00+00:00,101.1,101.1,99.5,100.04,237.282
2025-04-07 12:00:00+00:00,100.68,103.17,99.92,103.17,93.004
2025-04-07 13:00:00+00:00,103.07,107.09,100.91,106.42,1136.853
2025-04-07 14:00:00+00:00,107.17,112.78,104.77,107.34,1094.348
2025-04-07 15:00:00+00:00,107.34,107.34,103.89,106.7,1857.041
2025-04-07 16:00:00+00:00,106.34,106.34,103.7,103.7,35.616
2025-04-07 17:00:00+00:00,104.85,107.88,104.38,107.35,164.9
2025-04-07 18:00:00+00:00,107.13,107.33,106.17,106.67,53.206
2025-04-07 19:00:00+00:00,105.9,106.89,105.35,105.87,6.974
2025-04-07 20:00:00+00:00,106.52,107.91,106.28,107.2,7.627
2025-04-07 21:00:00+00:00,107.29,108.6,106.86,108.6,1830.302
2025-04-07 22:00:00+00:00,107.86,109.19,107.86,108.98,101.764
2025-04-07 23:00:00+00:00,108.47,108.6,106.85,106.9,11.936
2025-04-08 00:00:00+00:00,107.12,107.75,106.83,107.13,1733.122
2025-04-08 01:00:00+00:00,106.9,111.23,106.78,111.23,135.836
2025-04-08 02:00:00+00:00,111.29,112.47,111.23,111.23,299.335
2025-04-08 03:00:00+00:00,111.37,111.37,110.58,111.0,151.027
2025-04-08 04:00:00+00:00,111.51,112.03,111.17,111.17,6.86
2025-04-08 05:00:00+00:00,111.49,111.49,110.32,110.36,1.255
2025-04-08 06:00:00+00:00,110.36,110.36,108.78,108.78,10.076
2025-04-08 07:00:00+00:00,108.6,108.6,108.12,108.12,10.245
2025-04-08 08:00:00+00:00,108.05,108.24,107.28,108.24,21.482
2025-04-08 09:00:00+00:00,108.25,108.9,108.06,108.82,8.619
2025-04-08 10:00:00+00:00,108.81,109.21,108.81,109.0,146.7
2025-04-08 11:00:00+00:00,108.91,111.63,108.91,111.63,29.284
2025-04-08 12:00:00+00:00,110.78,110.79,109.64,109.99,13.772
2025-04-08 13:00:00+00:00,110.61,112.04,109.68,109.95,121.603
2025-04-08 14:00:00+00:00,110.55,111.02,107.72,107.72,50.411
2025-04-08 15:00:00+00:00,108.09,108.35,106.76,107.17,57.009
2025-04-08 16:00:00+00:00,107.17,107.17,103.74,104.2,589.294
2025-04-08 17:00:00+00:00,104.3,105.68,103.1,104.77,222.765
2025-04-08 18:00:00+00:00,105.37,106.79,104.7,105.55,100.024
2025-04-08 19:00:00+00:00,105.72,105.72,103.61,104.34,35.282
2025-04-08 20:00:00+00:00,104.23,106.1,103.82,106.05,23.019
2025-04-08 21:00:00+00:00,106.08,106.3,105.57,105.87,13.6
2025-04-08 22:00:00+00:00,105.95,106.4,104.65,105.04,30.888
2025-04-08 23:00:00+00:00,105.43,105.52,105.07,105.52,211.52
2025-04-09 00:00:00+00:00,105.25,106.51,104.85,104.85,1819.832
2025-04-09 01:00:00+00:00,104.78,104.78,101.46,104.14,684.757
2025-04-09 02:00:00+00:00,104.55,105.67,103.74,103.74,159.468
2025-04-09 03:00:00+00:00,103.78,103.78,102.74,103.36,19.169
2025-04-09 04:00:00+00:00,103.36,105.99,103.36,105.13,71.738
2025-04-09 05:00:00+00:00,105.35,106.0,105.35,105.44,21.499
2025-04-09 06:00:00+00:00,105.44,106.71,105.44,105.75,23.219
