timestamp,open,high,low,close,volume
2024-01-11 12:00:00+00:00,308.0,316.0,260.0,269.0,933739.0
2024-01-11 16:00:00+00:00,269.0,272.0,256.0,257.0,2935765.0
2024-01-11 20:00:00+00:00,257.0,271.0,256.0,270.0,1203355.0
2024-01-12 00:00:00+00:00,270.0,314.0,265.0,310.0,858985.0
2024-01-12 04:00:00+00:00,310.0,310.0,286.0,288.0,1860990.0
2024-01-12 08:00:00+00:00,288.0,290.0,277.0,280.0,1318419.0
2024-01-12 12:00:00+00:00,280.0,281.0,232.0,234.0,1820798.0
2024-01-12 16:00:00+00:00,234.0,236.0,189.0,192.0,1240859.0
2024-01-12 20:00:00+00:00,192.0,216.0,192.0,216.0,1714471.0
2024-01-13 00:00:00+00:00,216.0,261.0,215.0,260.0,1415439.0
2024-01-13 04:00:00+00:00,260.0,265.0,250.0,257.0,1359214.0
2024-01-13 08:00:00+00:00,257.0,296.0,257.0,296.0,559408.0
2024-01-13 12:00:00+00:00,296.0,314.0,294.0,312.0,938418.0
2024-01-13 16:00:00+00:00,312.0,313.0,282.0,282.0,3045345.0
2024-01-13 20:00:00+00:00,282.0,298.0,282.0,298.0,794320.0
2024-01-14 00:00:00+00:00,298.0,367.0,298.0,367.0,1253359.0
2024-01-14 04:00:00+00:00,367.0,368.0,365.0,365.0,809838.0
2024-01-14 08:00:00+00:00,365.0,463.0,361.0,450.0,924667.0
2024-01-14 12:00:00+00:00,450.0,451.0,273.0,274.0,721316.0
2024-01-14 16:00:00+00:00,274.0,321.0,269.0,308.0,1223291.0
2024-01-14 20:00:00+00:00,308.0,316.0,307.0,312.0,1115323.0
2024-01-15 00:00:00+00:00,312.0,314.0,297.0,299.0,1101389.0
2024-01-15 04:00:00+00:00,299.0,305.0,295.0,303.0,971190.0
2024-01-15 08:00:00+00:00,303.0,305.0,212.0,214.0,1926452.0
2024-01-15 12:00:00+00:00,214.0,217.0,205.0,207.0,1827818.0
2024-01-15 16:00:00+00:00,207.0,219.0,206.0,218.0,1057810.0
2024-01-15 20:00:00+00:00,218.0,268.0,217.0,267.0,1251663.0
2024-01-16 00:00:00+00:00,267.0,269.0,238.0,246.0,1069131.0
2024-01-16 04:00:00+00:00,246.0,250.0,207.0,216.0,1818435.0
2024-01-16 08:00:00+00:00,216.0,221.0,196.0,200.0,2477897.0
2024-01-16 12:00:00+00:00,200.0,229.0,199.0,228.0,1033305.0
2024-01-16 16:00:00+00:00,228.0,242.0,224.0,239.0,1208906.0
2024-01-16 20:00:00+00:00,239.0,242.0,220.0,221.0,1463597.0
2024-01-17 00:00:00+00:00,221.0,239.0,219.0,238.0,750957.0
2024-01-17 04:00:00+00:00,238.0,242.0,237.0,241.0,1056951.0
2024-01-17 08:00:00+00:00,241.0,278.0,238.0,277.0,689869.0
2024-01-17 12:00:00+00:00,277.0,277.0,247.0,248.0,542340.0
2024-01-17 16:00:00+00:00,248.0,249.0,235.0,236.0,1375461.0
2024-01-17 20:00:00+00:00,236.0,239.0,216.0,222.0,969009.0
2024-01-18 00:00:00+00:00,222.0,223.0,173.0,173.0,1832485.0
2024-01-18 04:00:00+00:00,173.0,181.0,173.0,181.0,1125476.0
2024-01-18 08:00:00+00:00,181.0,189.0,181.0,189.0,687242.0
2024-01-18 12:00:00+00:00,189.0,194.0,183.0,189.0,982097.0
2024-01-18 16:00:00+00:00,189.0,190.0,181.0,182.0,594687.0
2024-01-18 20:00:00+00:00,182.0,184.0,144.0,144.0,3267661.0
2024-01-19 00:00:00+00:00,144.0,147.0,133.0,135.0,602627.0
2024-01-19 04:00:00+00:00,135.0,138.0,126.0,128.0,1044645.0
2024-01-19 08:00:00+00:00,128.0,129.0,113.0,113.0,806987.0
2024-01-19 12:00:00+00:00,113.0,115.0,110.0,110.0,1423813.0
2024-01-19 16:00:00+00:00,110.0,118.0,108.0,117.0,1002921.0
2024-01-19 20:00:00+00:00,117.0,152.0,116.0,150.0,1428011.0
2024-01-20 00:00:00+00:00,150.0,155.0,150.0,154.0,1655435.0
2024-01-20 04:00:00+00:00,154.0,164.0,151.0,160.0,1134420.0
2024-01-20 08:00:00+00:00,160.0,161.0,157.0,159.0,1335643.0
2024-01-20 12:00:00+00:00,159.0,159.0,113.0,113.0,1134581.0
2024-01-20 16:00:00+00:00,113.0,114.0,112.0,113.0,500378.0
2024-01-20 20:00:00+00:00,113.0,114.0,113.0,114.0,1085187.0
2024-01-21 00:00:00+00:00,114.0,156.0,114.0,155.0,1777941.0
2024-01-21 04:00:00+00:00,155.0,159.0,150.0,151.0,1483784.0
2024-01-21 08:00:00+00:00,151.0,158.0,151.0,158.0,1092902.0
2024-01-21 12:00:00+00:00,158.0,159.0,157.0,157.0,1123369.0
2024-01-21 16:00:00+00:00,157.0,159.0,130.0,130.0,673735.0
2024-01-21 20:00:00+00:00,130.0,153.0,130.0,153.0,3897218.0
2024-01-22 00:00:00+00:00,153.0,173.0,145.0,170.0,1234383.0
2024-01-22 04:00:00+00:00,170.0,191.0,170.0,190.0,1924209.0
2024-01-22 08:00:00+00:00,190.0,191.0,164.0,164.0,926672.0
2024-01-22 12:00:00+00:00,164.0,200.0,164.0,199.0,1904723.0
2024-01-22 16:00:00+00:00,199.0,199.0,157.0,157.0,849335.0
2024-01-22 20:00:00+00:00,157.0,171.0,157.0,171.0,1586643.0
2024-01-23 00:00:00+00:00,171.0,230.0,169.0,227.0,1663239.0
2024-01-23 04:00:00+00:00,227.0,237.0,188.0,194.0,1465440.0
2024-01-23 08:00:00+00:00,194.0,194.0,177.0,177.0,1776736.0
2024-01-23 12:00:00+00:00,177.0,183.0,176.0,180.0,564982.0
2024-01-23 16:00:00+00:00,180.0,183.0,165.0,167.0,868986.0
2024-01-23 20:00:00+00:00,167.0,171.0,127.0,128.0,2132123.0
2024-01-24 00:00:00+00:00,128.0,130.0,127.0,129.0,2947423.0
2024-01-24 04:00:00+00:00,129.0,130.0,108.0,109.0,1373831.0
2024-01-24 08:00:00+00:00,109.0,117.0,108.0,117.0,1632264.0
2024-01-24 12:00:00+00:00,117.0,118.0,99.0,101.0,1338728.0
2024-01-24 16:00:00+00:00,101.0,126.0,99.0,124.0,4486713.0
2024-01-24 20:00:00+00:00,124.0,124.0,109.0,110.0,563967.0
2024-01-25 00:00:00+00:00,110.0,110.0,104.0,104.0,1198871.0
2024-01-25 04:00:00+00:00,104.0,120.0,102.0,117.0,606676.0
2024-01-25 08:00:00+00:00,117.0,119.0,94.0,96.0,443320.0
2024-01-25 12:00:00+00:00,96.0,103.0,92.0,99.0,1280828.0
2024-01-25 16:00:00+00:00,99.0,120.0,97.0,118.0,1704517.0
2024-01-25 20:00:00+00:00,118.0,119.0,90.0,90.0,1493328.0
2024-01-26 00:00:00+00:00,90.0,93.0,89.0,92.0,1028480.0
2024-01-26 04:00:00+00:00,92.0,97.0,91.0,96.0,5265001.0
2024-01-26 08:00:00+00:00,96.0,108.0,96.0,107.0,1189429.0
2024-01-26 12:00:00+00:00,107.0,108.0,87.0,88.0,2006943.0
2024-01-26 16:00:00+00:00,88.0,88.0,69.0,70.0,1151121.0
2024-01-26 20:00:00+00:00,70.0,76.0,70.0,76.0,1433086.0
2024-01-27 00:00:00+00:00,76.0,80.0,75.0,79.0,1007719.0
2024-01-27 04:00:00+00:00,79.0,83.0,79.0,82.0,907520.0
2024-01-27 08:00:00+00:00,82.0,90.0,80.0,87.0,2873998.0
2024-01-27 12:00:00+00:00,87.0,87.0,78.0,78.0,2349817.0
2024-01-27 16:00:00+00:00,78.0,81.0,78.0,81.0,1184420.0
2024-01-27 20:00:00+00:00,81.0,85.0,80.0,84.0,358163.0
2024-01-28 00:00:00+00:00,84.0,85.0,75.0,75.0,1101820.0
2024-01-28 04:00:00+00:00,75.0,98.0,75.0,96.0,7113428.0
2024-01-28 08:00:00+00:00,96.0,104.0,94.0,103.0,1082606.0
2024-01-28 12:00:00+00:00,103.0,103.0,85.0,85.0,2663674.0
2024-01-28 16:00:00+00:00,85.0,94.0,84.0,93.0,2667658.0
2024-01-28 20:00:00+00:00,93.0,94.0,79.0,80.0,1603037.0
2024-01-29 00:00:00+00:00,80.0,89.0,79.0,89.0,890161.0
2024-01-29 04:00:00+00:00,89.0,106.0,85.0,105.0,450760.0
2024-01-29 08:00:00+00:00,105.0,106.0,90.0,92.0,1925139.0
2024-01-29 12:00:00+00:00,92.0,107.0,91.0,105.0,955139.0
2024-01-29 16:00:00+00:00,105.0,113.0,104.0,112.0,1297071.0
2024-01-29 20:00:00+00:00,112.0,126.0,111.0,125.0,734406.0
2024-01-30 00:00:00+00:00,125.0,166.0,123.0,161.0,1625126.0
2024-01-30 04:00:00+00:00,161.0,162.0,153.0,155.0,1127198.0
2024-01-30 08:00:00+00:00,155.0,157.0,136.0,138.0,1529254.0
2024-01-30 12:00:00+00:00,138.0,139.0,116.0,120.0,800699.0
2024-01-30 16:00:00+00:00,120.0,120.0,105.0,105.0,2483230.0
2024-01-30 20:00:00+00:00,105.0,108.0,103.0,104.0,766064.0
2024-01-31 00:00:00+00:00,104.0,110.0,104.0,109.0,499715.0
2024-01-31 04:00:00+00:00,109.0,115.0,109.0,114.0,1067030.0
2024-01-31 08:00:00+00:00,114.0,128.0,113.0,128.0,1398402.0
2024-01-31 12:00:00+00:00,128.0,132.0,122.0,129.0,1092525.0
2024-01-31 16:00:00+00:00,129.0,159.0,126.0,156.0,3254061.0
2024-01-31 20:00:00+00:00,156.0,159.0,149.0,150.0,992126.0
2024-02-01 00:00:00+00:00,150.0,215.0,149.0,212.0,2097312.0
2024-02-01 04:00:00+00:00,212.0,233.0,209.0,232.0,739679.0
2024-02-01 08:00:00+00:00,232.0,239.0,196.0,202.0,2084711.0
2024-02-01 12:00:00+00:00,202.0,204.0,169.0,170.0,1622076.0
2024-02-01 16:00:00+00:00,170.0,183.0,169.0,182.0,988721.0
2024-02-01 20:00:00+00:00,182.0,183.0,176.0,176.0,423592.0
2024-02-02 00:00:00+00:00,176.0,199.0,174.0,195.0,2726182.0
2024-02-02 04:00:00+00:00,195.0,212.0,193.0,209.0,658046.0
2024-02-02 08:00:00+00:00,209.0,211.0,207.0,207.0,766333.0
2024-02-02 12:00:00+00:00,207.0,207.0,181.0,181.0,1644056.0
2024-02-02 16:00:00+00:00,181.0,186.0,139.0,140.0,922914.0
2024-02-02 20:00:00+00:00,140.0,140.0,131.0,131.0,567724.0
2024-02-03 00:00:00+00:00,131.0,150.0,130.0,148.0,480061.0
2024-02-03 04:00:00+00:00,148.0,157.0,141.0,153.0,1576552.0
2024-02-03 08:00:00+00:00,153.0,154.0,124.0,125.0,1185893.0
2024-02-03 12:00:00+00:00,125.0,128.0,124.0,128.0,4671870.0
2024-02-03 16:00:00+00:00,128.0,138.0,127.0,135.0,715624.0
2024-02-03 20:00:00+00:00,135.0,143.0,133.0,142.0,6307548.0
2024-02-04 00:00:00+00:00,118.0,136.0,117.0,136.0,5795594.0
2024-02-04 04:00:00+00:00,120.0,131.0,115.0,131.0,8335098.0
2024-02-04 08:00:00+00:00,122.0,122.0,101.0,106.0,8533333.0
2024-02-04 12:00:00+00:00,101.0,108.0,101.0,107.0,1581398.0
2024-02-04 16:00:00+00:00,107.0,117.0,105.0,116.0,769823.0
2024-02-04 20:00:00+00:00,116.0,136.0,112.0,135.0,747134.0
2024-02-05 00:00:00+00:00,135.0,156.0,134.0,156.0,601295.0
2024-02-05 04:00:00+00:00,156.0,158.0,121.0,124.0,531782.0
2024-02-05 08:00:00+00:00,124.0,125.0,106.0,107.0,1094829.0
2024-02-05 12:00:00+00:00,107.0,115.0,106.0,115.0,1062684.0
2024-02-05 16:00:00+00:00,115.0,124.0,115.0,124.0,900446.0
2024-02-05 20:00:00+00:00,124.0,135.0,120.0,134.0,2300291.0
2024-02-06 00:00:00+00:00,134.0,212.0,134.0,211.0,5058089.0
2024-02-06 04:00:00+00:00,211.0,231.0,211.0,230.0,1066205.0
2024-02-06 08:00:00+00:00,230.0,270.0,229.0,269.0,617674.0
2024-02-06 12:00:00+00:00,269.0,316.0,265.0,308.0,1079366.0
2024-02-06 16:00:00+00:00,308.0,343.0,305.0,338.0,960764.0
2024-02-06 20:00:00+00:00,338.0,343.0,316.0,323.0,819453.0
2024-02-07 00:00:00+00:00,323.0,361.0,322.0,360.0,949043.0
2024-02-07 04:00:00+00:00,360.0,362.0,314.0,319.0,969450.0
2024-02-07 08:00:00+00:00,319.0,322.0,306.0,308.0,909041.0
2024-02-07 12:00:00+00:00,308.0,311.0,279.0,286.0,884018.0
2024-02-07 16:00:00+00:00,286.0,295.0,277.0,290.0,1154803.0
2024-02-07 20:00:00+00:00,290.0,390.0,290.0,390.0,2439613.0
2024-02-08 00:00:00+00:00,390.0,395.0,278.0,281.0,1164808.0
2024-02-08 04:00:00+00:00,281.0,311.0,281.0,310.0,2478145.0
2024-02-08 08:00:00+00:00,310.0,313.0,234.0,236.0,1054898.0
2024-02-08 12:00:00+00:00,236.0,236.0,218.0,219.0,538260.0
2024-02-08 16:00:00+00:00,219.0,256.0,218.0,255.0,1807039.0
2024-02-08 20:00:00+00:00,255.0,259.0,254.0,258.0,686214.0
2024-02-09 00:00:00+00:00,258.0,259.0,214.0,217.0,1734035.0
2024-02-09 04:00:00+00:00,217.0,218.0,193.0,194.0,396296.0
2024-02-09 08:00:00+00:00,194.0,196.0,162.0,163.0,16147458.0
2024-02-09 12:00:00+00:00,214.0,215.0,158.0,158.0,11397565.0
2024-02-09 16:00:00+00:00,191.0,197.0,173.0,173.0,3196098.0
2024-02-09 20:00:00+00:00,197.0,203.0,182.0,182.0,3005272.0
2024-02-10 00:00:00+00:00,199.0,199.0,169.0,169.0,18242145.0
2024-02-10 04:00:00+00:00,180.0,240.0,179.0,227.0,8367893.0
2024-02-10 08:00:00+00:00,238.0,265.0,236.0,261.0,849318.0
2024-02-10 12:00:00+00:00,261.0,262.0,181.0,182.0,614396.0
2024-02-10 16:00:00+00:00,182.0,187.0,182.0,187.0,912529.0
2024-02-10 20:00:00+00:00,187.0,188.0,168.0,169.0,1154980.0
2024-02-11 00:00:00+00:00,169.0,197.0,164.0,191.0,1983704.0
2024-02-11 04:00:00+00:00,191.0,192.0,166.0,168.0,672266.0
2024-02-11 08:00:00+00:00,168.0,171.0,164.0,166.0,490130.0
2024-02-11 12:00:00+00:00,166.0,181.0,165.0,178.0,1540227.0
2024-02-11 16:00:00+00:00,178.0,202.0,178.0,202.0,2304357.0
2024-02-11 20:00:00+00:00,202.0,203.0,165.0,166.0,700558.0
2024-02-12 00:00:00+00:00,166.0,169.0,156.0,157.0,1970136.0
2024-02-12 04:00:00+00:00,157.0,158.0,146.0,146.0,1233401.0
2024-02-12 08:00:00+00:00,146.0,147.0,132.0,132.0,2228102.0
2024-02-12 12:00:00+00:00,132.0,168.0,132.0,167.0,1735607.0
2024-02-12 16:00:00+00:00,167.0,179.0,166.0,178.0,335852.0
2024-02-12 20:00:00+00:00,178.0,181.0,136.0,144.0,1449860.0
2024-02-13 00:00:00+00:00,144.0,164.0,144.0,164.0,2405975.0
2024-02-13 04:00:00+00:00,164.0,218.0,163.0,217.0,1252353.0
2024-02-13 08:00:00+00:00,217.0,251.0,216.0,250.0,1208767.0
2024-02-13 12:00:00+00:00,250.0,260.0,187.0,194.0,1539150.0
2024-02-13 16:00:00+00:00,194.0,194.0,179.0,180.0,285093.0
2024-02-13 20:00:00+00:00,180.0,215.0,179.0,214.0,3627611.0
2024-02-14 00:00:00+00:00,214.0,217.0,189.0,192.0,838384.0
2024-02-14 04:00:00+00:00,192.0,208.0,191.0,204.0,1548292.0
2024-02-14 08:00:00+00:00,204.0,229.0,203.0,228.0,1293841.0
2024-02-14 12:00:00+00:00,228.0,229.0,196.0,197.0,2652914.0
2024-02-14 16:00:00+00:00,197.0,198.0,195.0,195.0,1254920.0
2024-02-14 20:00:00+00:00,195.0,196.0,101.0,102.0,2169374.0
2024-02-15 00:00:00+00:00,102.0,102.0,86.0,86.0,933100.0
2024-02-15 04:00:00+00:00,86.0,87.0,82.0,83.0,1656238.0
2024-02-15 08:00:00+00:00,83.0,83.0,67.0,67.0,611114.0
2024-02-15 12:00:00+00:00,67.0,84.0,67.0,84.0,2398711.0
2024-02-15 16:00:00+00:00,84.0,85.0,65.0,66.0,947527.0
2024-02-15 20:00:00+00:00,66.0,68.0,59.0,62.0,2237064.0
2024-02-16 00:00:00+00:00,62.0,63.0,61.0,63.0,1149826.0
2024-02-16 04:00:00+00:00,63.0,77.0,63.0,77.0,2274666.0
2024-02-16 08:00:00+00:00,77.0,77.0,60.0,60.0,1713196.0
2024-02-16 12:00:00+00:00,60.0,73.0,58.0,71.0,635002.0
2024-02-16 16:00:00+00:00,71.0,71.0,70.0,71.0,654309.0
2024-02-16 20:00:00+00:00,71.0,71.0,60.0,61.0,2006202.0
2024-02-17 00:00:00+00:00,61.0,65.0,60.0,65.0,1314493.0
2024-02-17 04:00:00+00:00,65.0,68.0,64.0,67.0,1969038.0
2024-02-17 08:00:00+00:00,67.0,67.0,60.0,61.0,1552255.0
2024-02-17 12:00:00+00:00,61.0,62.0,61.0,61.0,636837.0
2024-02-17 16:00:00+00:00,61.0,61.0,58.0,58.0,786234.0
2024-02-17 20:00:00+00:00,58.0,61.0,56.0,59.0,1107706.0
2024-02-18 00:00:00+00:00,59.0,65.0,59.0,65.0,407940.0
2024-02-18 04:00:00+00:00,65.0,81.0,64.0,80.0,3958674.0
2024-02-18 08:00:00+00:00,80.0,81.0,65.0,65.0,1940825.0
2024-02-18 12:00:00+00:00,65.0,87.0,64.0,86.0,3621091.0
2024-02-18 16:00:00+00:00,86.0,87.0,61.0,61.0,851958.0
2024-02-18 20:00:00+00:00,61.0,61.0,60.0,60.0,1989333.0
2024-02-19 00:00:00+00:00,60.0,65.0,59.0,65.0,3860072.0
2024-02-19 04:00:00+00:00,65.0,69.0,64.0,68.0,582175.0
2024-02-19 08:00:00+00:00,68.0,70.0,60.0,61.0,1882214.0
2024-02-19 12:00:00+00:00,61.0,61.0,59.0,59.0,1093981.0
2024-02-19 16:00:00+00:00,59.0,59.0,55.0,55.0,564386.0
2024-02-19 20:00:00+00:00,55.0,57.0,49.0,50.0,1618634.0
2024-02-20 00:00:00+00:00,50.0,58.0,50.0,57.0,2097198.0
2024-02-20 04:00:00+00:00,57.0,61.0,56.0,60.0,859333.0
2024-02-20 08:00:00+00:00,60.0,60.0,53.0,53.0,2350062.0
2024-02-20 12:00:00+00:00,53.0,61.0,53.0,61.0,610427.0
2024-02-20 16:00:00+00:00,61.0,64.0,60.0,63.0,538982.0
2024-02-20 20:00:00+00:00,63.0,72.0,63.0,71.0,1461986.0
2024-02-21 00:00:00+00:00,71.0,78.0,71.0,78.0,1299328.0
2024-02-21 04:00:00+00:00,78.0,78.0,68.0,68.0,959910.0
2024-02-21 08:00:00+00:00,68.0,68.0,62.0,62.0,1877669.0
2024-02-21 12:00:00+00:00,62.0,70.0,62.0,69.0,1741744.0
2024-02-21 16:00:00+00:00,69.0,76.0,69.0,76.0,1956637.0
2024-02-21 20:00:00+00:00,76.0,78.0,73.0,75.0,949828.0
2024-02-22 00:00:00+00:00,75.0,77.0,75.0,77.0,1420845.0
2024-02-22 04:00:00+00:00,77.0,92.0,75.0,91.0,1251597.0
2024-02-22 08:00:00+00:00,91.0,91.0,83.0,83.0,3538393.0
2024-02-22 12:00:00+00:00,83.0,91.0,82.0,90.0,829461.0
2024-02-22 16:00:00+00:00,90.0,91.0,82.0,87.0,3128960.0
2024-02-22 20:00:00+00:00,87.0,87.0,84.0,84.0,1118415.0
2024-02-23 00:00:00+00:00,84.0,98.0,84.0,98.0,750673.0
2024-02-23 04:00:00+00:00,98.0,111.0,97.0,110.0,2715561.0
2024-02-23 08:00:00+00:00,110.0,124.0,110.0,124.0,1453465.0
2024-02-23 12:00:00+00:00,124.0,150.0,122.0,148.0,2427479.0
2024-02-23 16:00:00+00:00,148.0,154.0,146.0,148.0,1858834.0
2024-02-23 20:00:00+00:00,148.0,164.0,148.0,163.0,1540345.0
2024-02-24 00:00:00+00:00,163.0,163.0,155.0,155.0,848648.0
2024-02-24 04:00:00+00:00,155.0,164.0,155.0,163.0,1863904.0
2024-02-24 08:00:00+00:00,163.0,165.0,157.0,159.0,1060560.0
2024-02-24 12:00:00+00:00,159.0,162.0,159.0,162.0,1468058.0
2024-02-24 16:00:00+00:00,162.0,178.0,160.0,176.0,430397.0
2024-02-24 20:00:00+00:00,176.0,178.0,154.0,154.0,1713001.0
2024-02-25 00:00:00+00:00,154.0,204.0,152.0,202.0,1409586.0
2024-02-25 04:00:00+00:00,202.0,203.0,172.0,172.0,3324522.0
2024-02-25 08:00:00+00:00,172.0,173.0,138.0,140.0,2114152.0
2024-02-25 12:00:00+00:00,140.0,165.0,140.0,165.0,1712853.0
2024-02-25 16:00:00+00:00,165.0,185.0,164.0,184.0,1727141.0
2024-02-25 20:00:00+00:00,184.0,205.0,180.0,201.0,776304.0
2024-02-26 00:00:00+00:00,201.0,223.0,199.0,220.0,2883773.0
2024-02-26 04:00:00+00:00,220.0,220.0,219.0,220.0,2726912.0
2024-02-26 08:00:00+00:00,220.0,220.0,189.0,190.0,1703597.0
2024-02-26 12:00:00+00:00,190.0,193.0,190.0,192.0,2285894.0
2024-02-26 16:00:00+00:00,192.0,193.0,172.0,173.0,980963.0
2024-02-26 20:00:00+00:00,173.0,198.0,172.0,198.0,964443.0
2024-02-27 00:00:00+00:00,198.0,198.0,193.0,193.0,1090380.0
2024-02-27 04:00:00+00:00,193.0,194.0,168.0,169.0,1706612.0
2024-02-27 08:00:00+00:00,169.0,172.0,159.0,161.0,941729.0
2024-02-27 12:00:00+00:00,161.0,173.0,160.0,171.0,1548811.0
2024-02-27 16:00:00+00:00,171.0,173.0,155.0,156.0,1463768.0
2024-02-27 20:00:00+00:00,156.0,156.0,137.0,137.0,832982.0
2024-02-28 00:00:00+00:00,137.0,148.0,135.0,142.0,1435426.0
2024-02-28 04:00:00+00:00,142.0,149.0,139.0,147.0,1706324.0
2024-02-28 08:00:00+00:00,147.0,150.0,134.0,136.0,1340480.0
2024-02-28 12:00:00+00:00,136.0,139.0,124.0,126.0,2160635.0
2024-02-28 16:00:00+00:00,126.0,134.0,123.0,130.0,599657.0
2024-02-28 20:00:00+00:00,130.0,131.0,101.0,102.0,2089849.0
2024-02-29 00:00:00+00:00,102.0,102.0,80.0,80.0,911068.0
2024-02-29 04:00:00+00:00,80.0,81.0,71.0,72.0,759398.0
2024-02-29 08:00:00+00:00,72.0,73.0,69.0,69.0,801138.0
2024-02-29 12:00:00+00:00,69.0,74.0,69.0,72.0,710324.0
2024-02-29 16:00:00+00:00,72.0,89.0,72.0,88.0,1263440.0
2024-02-29 20:00:00+00:00,88.0,100.0,88.0,100.0,1243228.0
2024-03-01 00:00:00+00:00,100.0,100.0,97.0,97.0,1632531.0
2024-03-01 04:00:00+00:00,97.0,100.0,95.0,97.0,860806.0
2024-03-01 08:00:00+00:00,97.0,98.0,82.0,82.0,654784.0
2024-03-01 12:00:00+00:00,82.0,83.0,82.0,82.0,1786902.0
