timestamp,open,high,low,close,volume
2024-01-06 04:00:00+00:00,0.74,0.74,0.67,0.68,1357906.0
2024-01-06 08:00:00+00:00,0.68,0.69,0.67,0.69,2064573.0
2024-01-06 12:00:00+00:00,0.69,0.69,0.57,0.57,1809418.0
2024-01-06 16:00:00+00:00,0.57,0.61,0.57,0.6,914261.0
2024-01-06 20:00:00+00:00,0.6,0.62,0.55,0.55,786904.0
2024-01-07 00:00:00+00:00,0.55,0.55,0.52,0.53,949915.0
2024-01-07 04:00:00+00:00,0.53,0.53,0.48,0.48,765431.0
2024-01-07 08:00:00+00:00,0.48,0.62,0.48,0.62,1882522.0
2024-01-07 12:00:00+00:00,0.62,0.62,0.61,0.62,755298.0
2024-01-07 16:00:00+00:00,0.62,0.64,0.51,0.52,693359.0
2024-01-07 20:00:00+00:00,0.52,0.59,0.52,0.59,2575383.0
2024-01-08 00:00:00+00:00,0.59,0.59,0.47,0.48,1204235.0
2024-01-08 04:00:00+00:00,0.48,0.5,0.48,0.49,582936.0
2024-01-08 08:00:00+00:00,0.49,0.5,0.35,0.35,1725332.0
2024-01-08 12:00:00+00:00,0.35,0.36,0.28,0.28,1647894.0
2024-01-08 16:00:00+00:00,0.28,0.3,0.28,0.29,456787.0
2024-01-08 20:00:00+00:00,0.29,0.32,0.29,0.32,1578903.0
2024-01-09 00:00:00+00:00,0.32,0.33,0.32,0.33,641280.0
2024-01-09 04:00:00+00:00,0.33,0.33,0.33,0.33,2462141.0
2024-01-09 08:00:00+00:00,0.33,0.33,0.31,0.31,1467268.0
2024-01-09 12:00:00+00:00,0.31,0.32,0.24,0.24,1358942.0
2024-01-09 16:00:00+00:00,0.24,0.24,0.22,0.22,908223.0
2024-01-09 20:00:00+00:00,0.22,0.22,0.2,0.2,1140133.0
2024-01-10 00:00:00+00:00,0.2,0.24,0.2,0.24,2012612.0
2024-01-10 04:00:00+00:00,0.24,0.25,0.23,0.25,1145748.0
2024-01-10 08:00:00+00:00,0.25,0.26,0.18,0.18,1603585.0
2024-01-10 12:00:00+00:00,0.18,0.19,0.18,0.19,1185851.0
2024-01-10 16:00:00+00:00,0.19,0.19,0.18,0.18,863124.0
2024-01-10 20:00:00+00:00,0.18,0.18,0.16,0.16,1093861.0
2024-01-11 00:00:00+00:00,0.16,0.18,0.16,0.18,451558.0
2024-01-11 04:00:00+00:00,0.18,0.21,0.18,0.21,2391962.0
2024-01-11 08:00:00+00:00,0.21,0.24,0.2,0.24,1654773.0
2024-01-11 12:00:00+00:00,0.24,0.24,0.2,0.21,931675.0
2024-01-11 16:00:00+00:00,0.21,0.21,0.2,0.2,2927892.0
2024-01-11 20:00:00+00:00,0.2,0.21,0.2,0.21,1206544.0
2024-01-12 00:00:00+00:00,0.21,0.24,0.2,0.24,860806.0
2024-01-12 04:00:00+00:00,0.24,0.24,0.22,0.22,1856292.0
2024-01-12 08:00:00+00:00,0.22,0.22,0.21,0.22,1314682.0
2024-01-12 12:00:00+00:00,0.22,0.22,0.18,0.18,1817068.0
2024-01-12 16:00:00+00:00,0.18,0.18,0.15,0.15,1238386.0
2024-01-12 20:00:00+00:00,0.15,0.17,0.15,0.17,1718300.0
2024-01-13 00:00:00+00:00,0.17,0.2,0.17,0.2,1418117.0
2024-01-13 04:00:00+00:00,0.2,0.21,0.19,0.2,1355193.0
2024-01-13 08:00:00+00:00,0.2,0.23,0.2,0.23,560462.0
2024-01-13 12:00:00+00:00,0.23,0.24,0.23,0.24,940856.0
2024-01-13 16:00:00+00:00,0.24,0.24,0.22,0.22,3038207.0
2024-01-13 20:00:00+00:00,0.22,0.23,0.22,0.23,796367.0
2024-01-14 00:00:00+00:00,0.23,0.29,0.23,0.29,1255571.0
2024-01-14 04:00:00+00:00,0.29,0.29,0.28,0.29,807459.0
2024-01-14 08:00:00+00:00,0.29,0.36,0.28,0.35,926025.0
2024-01-14 12:00:00+00:00,0.35,0.35,0.21,0.21,720340.0
2024-01-14 16:00:00+00:00,0.21,0.25,0.21,0.24,1225896.0
2024-01-14 20:00:00+00:00,0.24,0.25,0.24,0.24,1118431.0
2024-01-15 00:00:00+00:00,0.24,0.25,0.23,0.23,1098665.0
2024-01-15 04:00:00+00:00,0.23,0.24,0.23,0.24,973851.0
2024-01-15 08:00:00+00:00,0.24,0.24,0.17,0.17,1924134.0
2024-01-15 12:00:00+00:00,0.17,0.17,0.16,0.16,1823125.0
2024-01-15 16:00:00+00:00,0.16,0.17,0.16,0.17,1060346.0
2024-01-15 20:00:00+00:00,0.17,0.21,0.17,0.21,1253737.0
2024-01-16 00:00:00+00:00,0.21,0.21,0.19,0.19,1066753.0
2024-01-16 04:00:00+00:00,0.19,0.2,0.16,0.17,1814816.0
2024-01-16 08:00:00+00:00,0.17,0.17,0.15,0.16,2472466.0
2024-01-16 12:00:00+00:00,0.16,0.18,0.16,0.18,1035242.0
2024-01-16 16:00:00+00:00,0.18,0.19,0.18,0.19,1211662.0
2024-01-16 20:00:00+00:00,0.19,0.19,0.17,0.17,1460527.0
2024-01-17 00:00:00+00:00,0.17,0.19,0.17,0.19,752516.0
2024-01-17 04:00:00+00:00,0.19,0.19,0.19,0.19,1059507.0
2024-01-17 08:00:00+00:00,0.19,0.22,0.19,0.22,691188.0
2024-01-17 12:00:00+00:00,0.22,0.22,0.2,0.2,541321.0
2024-01-17 16:00:00+00:00,0.2,0.2,0.19,0.19,1372536.0
2024-01-17 20:00:00+00:00,0.19,0.19,0.17,0.18,967026.0
2024-01-18 00:00:00+00:00,0.18,0.18,0.14,0.14,1829863.0
2024-01-18 04:00:00+00:00,0.14,0.14,0.14,0.14,1127792.0
2024-01-18 08:00:00+00:00,0.14,0.15,0.14,0.15,688656.0
2024-01-18 12:00:00+00:00,0.15,0.16,0.15,0.15,984318.0
2024-01-18 16:00:00+00:00,0.15,0.15,0.14,0.15,593507.0
2024-01-18 20:00:00+00:00,0.15,0.15,0.11,0.12,3263167.0
2024-01-19 00:00:00+00:00,0.12,0.12,0.11,0.11,601524.0
2024-01-19 04:00:00+00:00,0.11,0.11,0.1,0.1,1042704.0
2024-01-19 08:00:00+00:00,0.1,0.1,0.09,0.09,805735.0
2024-01-19 12:00:00+00:00,0.09,0.09,0.09,0.09,1421052.0
2024-01-19 16:00:00+00:00,0.09,0.09,0.09,0.09,1004583.0
2024-01-19 20:00:00+00:00,0.09,0.12,0.09,0.12,1429565.0
2024-01-20 00:00:00+00:00,0.12,0.12,0.12,0.12,1658471.0
2024-01-20 04:00:00+00:00,0.12,0.13,0.12,0.13,1136401.0
2024-01-20 08:00:00+00:00,0.13,0.13,0.13,0.13,1333155.0
2024-01-20 12:00:00+00:00,0.13,0.13,0.09,0.09,1133197.0
2024-01-20 16:00:00+00:00,0.09,0.09,0.09,0.09,499455.0
2024-01-20 20:00:00+00:00,0.09,0.09,0.09,0.09,1087111.0
2024-01-21 00:00:00+00:00,0.09,0.13,0.09,0.13,1779533.0
2024-01-21 04:00:00+00:00,0.13,0.13,0.12,0.12,1481347.0
2024-01-21 08:00:00+00:00,0.12,0.13,0.12,0.13,1094589.0
2024-01-21 12:00:00+00:00,0.13,0.13,0.13,0.13,1121451.0
2024-01-21 16:00:00+00:00,0.13,0.13,0.11,0.11,672887.0
2024-01-21 20:00:00+00:00,0.11,0.12,0.11,0.12,3901546.0
2024-01-22 00:00:00+00:00,0.12,0.14,0.12,0.14,1235913.0
2024-01-22 04:00:00+00:00,0.14,0.15,0.14,0.15,1926533.0
2024-01-22 08:00:00+00:00,0.15,0.15,0.13,0.13,925605.0
2024-01-22 12:00:00+00:00,0.13,0.16,0.13,0.16,1906589.0
2024-01-22 16:00:00+00:00,0.16,0.16,0.13,0.13,848510.0
2024-01-22 20:00:00+00:00,0.13,0.14,0.13,0.14,1588604.0
2024-01-23 00:00:00+00:00,0.14,0.19,0.14,0.19,1664535.0
2024-01-23 04:00:00+00:00,0.19,0.19,0.15,0.16,1463884.0
2024-01-23 08:00:00+00:00,0.16,0.16,0.14,0.14,1774580.0
2024-01-23 12:00:00+00:00,0.14,0.15,0.14,0.15,565797.0
2024-01-23 16:00:00+00:00,0.15,0.15,0.13,0.14,867976.0
2024-01-23 20:00:00+00:00,0.14,0.14,0.1,0.1,2130254.0
2024-01-24 00:00:00+00:00,0.1,0.11,0.1,0.11,2951645.0
2024-01-24 04:00:00+00:00,0.11,0.11,0.09,0.09,1372604.0
2024-01-24 08:00:00+00:00,0.09,0.1,0.09,0.1,1634234.0
2024-01-24 12:00:00+00:00,0.1,0.1,0.08,0.08,1337343.0
2024-01-24 16:00:00+00:00,0.08,0.1,0.08,0.1,4490562.0
2024-01-24 20:00:00+00:00,0.1,0.1,0.09,0.09,563359.0
2024-01-25 00:00:00+00:00,0.09,0.09,0.09,0.09,1197346.0
2024-01-25 04:00:00+00:00,0.09,0.1,0.08,0.1,607322.0
2024-01-25 08:00:00+00:00,0.1,0.1,0.08,0.08,442904.0
2024-01-25 12:00:00+00:00,0.08,0.08,0.08,0.08,1282523.0
2024-01-25 16:00:00+00:00,0.08,0.1,0.08,0.1,1706090.0
2024-01-25 20:00:00+00:00,0.1,0.1,0.07,0.07,1492051.0
2024-01-26 00:00:00+00:00,0.07,0.08,0.07,0.08,1029884.0
2024-01-26 04:00:00+00:00,0.08,0.08,0.07,0.08,5272011.0
2024-01-26 08:00:00+00:00,0.08,0.09,0.08,0.09,1190746.0
2024-01-26 12:00:00+00:00,0.09,0.09,0.07,0.07,2004993.0
2024-01-26 16:00:00+00:00,0.07,0.07,0.06,0.06,1150020.0
2024-01-26 20:00:00+00:00,0.06,0.06,0.06,0.06,1434869.0
2024-01-27 00:00:00+00:00,0.06,0.07,0.06,0.07,1009099.0
2024-01-27 04:00:00+00:00,0.07,0.07,0.06,0.07,908800.0
2024-01-27 08:00:00+00:00,0.07,0.07,0.07,0.07,2877944.0
2024-01-27 12:00:00+00:00,0.07,0.07,0.06,0.06,2346919.0
2024-01-27 16:00:00+00:00,0.06,0.07,0.06,0.07,1186165.0
2024-01-27 20:00:00+00:00,0.07,0.07,0.07,0.07,358685.0
2024-01-28 00:00:00+00:00,0.07,0.07,0.06,0.06,1100422.0
2024-01-28 04:00:00+00:00,0.06,0.08,0.06,0.08,7119992.0
2024-01-28 08:00:00+00:00,0.08,0.09,0.08,0.09,1084143.0
2024-01-28 12:00:00+00:00,0.09,0.09,0.07,0.07,2660634.0
2024-01-28 16:00:00+00:00,0.07,0.08,0.07,0.08,2671315.0
2024-01-28 20:00:00+00:00,0.08,0.08,0.07,0.07,1601020.0
2024-01-29 00:00:00+00:00,0.07,0.07,0.07,0.07,891367.0
2024-01-29 04:00:00+00:00,0.07,0.09,0.07,0.09,451313.0
2024-01-29 08:00:00+00:00,0.09,0.09,0.07,0.08,1922464.0
2024-01-29 12:00:00+00:00,0.08,0.09,0.08,0.09,956425.0
2024-01-29 16:00:00+00:00,0.09,0.09,0.09,0.09,1299217.0
2024-01-29 20:00:00+00:00,0.09,0.1,0.09,0.1,735476.0
2024-01-30 00:00:00+00:00,0.1,0.14,0.1,0.13,1626908.0
2024-01-30 04:00:00+00:00,0.13,0.14,0.13,0.13,1125092.0
2024-01-30 08:00:00+00:00,0.13,0.13,0.11,0.11,1526843.0
2024-01-30 12:00:00+00:00,0.11,0.12,0.1,0.1,799470.0
2024-01-30 16:00:00+00:00,0.1,0.1,0.09,0.09,2479258.0
2024-01-30 20:00:00+00:00,0.09,0.09,0.09,0.09,764416.0
2024-01-31 00:00:00+00:00,0.09,0.09,0.09,0.09,500661.0
2024-01-31 04:00:00+00:00,0.09,0.1,0.09,0.1,1069208.0
2024-01-31 08:00:00+00:00,0.1,0.11,0.09,0.11,1400782.0
2024-01-31 12:00:00+00:00,0.11,0.11,0.1,0.11,1095104.0
2024-01-31 16:00:00+00:00,0.11,0.13,0.11,0.13,3259527.0
2024-01-31 20:00:00+00:00,0.13,0.13,0.12,0.13,989939.0
2024-02-01 00:00:00+00:00,0.13,0.18,0.12,0.18,2099669.0
2024-02-01 04:00:00+00:00,0.18,0.2,0.18,0.19,741144.0
2024-02-01 08:00:00+00:00,0.19,0.2,0.17,0.17,2080814.0
2024-02-01 12:00:00+00:00,0.17,0.17,0.14,0.14,1619196.0
2024-02-01 16:00:00+00:00,0.14,0.15,0.14,0.15,990884.0
2024-02-01 20:00:00+00:00,0.15,0.15,0.15,0.15,422547.0
2024-02-02 00:00:00+00:00,0.15,0.17,0.15,0.16,2731846.0
2024-02-02 04:00:00+00:00,0.16,0.18,0.16,0.18,659558.0
2024-02-02 08:00:00+00:00,0.18,0.18,0.17,0.18,764225.0
2024-02-02 12:00:00+00:00,0.18,0.18,0.15,0.15,1640331.0
2024-02-02 16:00:00+00:00,0.15,0.16,0.12,0.12,921312.0
2024-02-02 20:00:00+00:00,0.12,0.12,0.11,0.11,566324.0
2024-02-03 00:00:00+00:00,0.11,0.13,0.11,0.13,481097.0
2024-02-03 04:00:00+00:00,0.13,0.13,0.12,0.13,1580902.0
2024-02-03 08:00:00+00:00,0.13,0.13,0.11,0.11,1183554.0
2024-02-03 12:00:00+00:00,0.11,0.11,0.11,0.11,4685309.0
2024-02-03 16:00:00+00:00,0.11,0.12,0.11,0.12,717539.0
2024-02-03 20:00:00+00:00,0.12,0.12,0.11,0.12,6293149.0
2024-02-04 00:00:00+00:00,0.1,0.12,0.1,0.12,5812994.0
2024-02-04 04:00:00+00:00,0.1,0.11,0.1,0.11,8361574.0
2024-02-04 08:00:00+00:00,0.1,0.1,0.09,0.09,8518243.0
2024-02-04 12:00:00+00:00,0.09,0.09,0.09,0.09,1585911.0
2024-02-04 16:00:00+00:00,0.09,0.1,0.09,0.1,771880.0
2024-02-04 20:00:00+00:00,0.1,0.12,0.1,0.12,748832.0
2024-02-05 00:00:00+00:00,0.12,0.13,0.12,0.13,602686.0
2024-02-05 04:00:00+00:00,0.13,0.14,0.1,0.11,530649.0
2024-02-05 08:00:00+00:00,0.11,0.11,0.09,0.09,1092148.0
2024-02-05 12:00:00+00:00,0.09,0.1,0.09,0.1,1065696.0
2024-02-05 16:00:00+00:00,0.1,0.11,0.1,0.11,903018.0
2024-02-05 20:00:00+00:00,0.11,0.12,0.1,0.12,2306905.0
2024-02-06 00:00:00+00:00,0.12,0.18,0.12,0.18,5064695.0
2024-02-06 04:00:00+00:00,0.18,0.2,0.18,0.2,1069247.0
2024-02-06 08:00:00+00:00,0.2,0.23,0.2,0.23,619149.0
2024-02-06 12:00:00+00:00,0.23,0.27,0.23,0.27,1082105.0
2024-02-06 16:00:00+00:00,0.27,0.3,0.27,0.29,963471.0
2024-02-06 20:00:00+00:00,0.29,0.3,0.28,0.28,816810.0
2024-02-07 00:00:00+00:00,0.28,0.31,0.28,0.31,951642.0
2024-02-07 04:00:00+00:00,0.31,0.32,0.27,0.28,966783.0
2024-02-07 08:00:00+00:00,0.28,0.28,0.27,0.27,905984.0
2024-02-07 12:00:00+00:00,0.27,0.27,0.24,0.25,881312.0
2024-02-07 16:00:00+00:00,0.25,0.26,0.24,0.25,1158939.0
2024-02-07 20:00:00+00:00,0.25,0.34,0.25,0.34,2445116.0
2024-02-08 00:00:00+00:00,0.34,0.35,0.24,0.25,1162437.0
2024-02-08 04:00:00+00:00,0.25,0.27,0.25,0.27,2485208.0
2024-02-08 08:00:00+00:00,0.27,0.28,0.21,0.21,1052605.0
2024-02-08 12:00:00+00:00,0.21,0.21,0.19,0.19,536593.0
2024-02-08 16:00:00+00:00,0.19,0.23,0.19,0.23,1811562.0
2024-02-08 20:00:00+00:00,0.23,0.23,0.22,0.23,688696.0
2024-02-09 00:00:00+00:00,0.23,0.23,0.19,0.19,1730130.0
2024-02-09 04:00:00+00:00,0.19,0.19,0.17,0.17,395178.0
2024-02-09 08:00:00+00:00,0.17,0.17,0.14,0.14,16193215.0
2024-02-09 12:00:00+00:00,0.19,0.19,0.14,0.14,11365743.0
2024-02-09 16:00:00+00:00,0.17,0.18,0.15,0.15,3206797.0
2024-02-09 20:00:00+00:00,0.18,0.18,0.16,0.16,3016042.0
2024-02-10 00:00:00+00:00,0.18,0.18,0.15,0.15,18193726.0
2024-02-10 04:00:00+00:00,0.16,0.21,0.16,0.2,8383342.0
2024-02-10 08:00:00+00:00,0.21,0.24,0.21,0.23,851699.0
2024-02-10 12:00:00+00:00,0.23,0.23,0.16,0.16,613240.0
2024-02-10 16:00:00+00:00,0.16,0.17,0.16,0.17,915521.0
2024-02-10 20:00:00+00:00,0.17,0.17,0.15,0.15,1151822.0
2024-02-11 00:00:00+00:00,0.15,0.18,0.15,0.17,1988724.0
2024-02-11 04:00:00+00:00,0.17,0.17,0.15,0.15,670537.0
2024-02-11 08:00:00+00:00,0.15,0.15,0.15,0.15,488518.0
2024-02-11 12:00:00+00:00,0.15,0.16,0.15,0.16,1544286.0
2024-02-11 16:00:00+00:00,0.16,0.18,0.16,0.18,2309946.0
2024-02-11 20:00:00+00:00,0.18,0.18,0.15,0.15,699035.0
2024-02-12 00:00:00+00:00,0.15,0.15,0.14,0.14,1964467.0
2024-02-12 04:00:00+00:00,0.14,0.14,0.13,0.13,1230080.0
2024-02-12 08:00:00+00:00,0.13,0.13,0.12,0.12,2222549.0
2024-02-12 12:00:00+00:00,0.12,0.15,0.12,0.15,1738670.0
2024-02-12 16:00:00+00:00,0.15,0.16,0.15,0.16,336737.0
2024-02-12 20:00:00+00:00,0.16,0.16,0.12,0.13,1447007.0
2024-02-13 00:00:00+00:00,0.13,0.15,0.13,0.15,2411121.0
2024-02-13 04:00:00+00:00,0.15,0.2,0.15,0.2,1254257.0
2024-02-13 08:00:00+00:00,0.2,0.23,0.2,0.23,1211177.0
2024-02-13 12:00:00+00:00,0.23,0.24,0.17,0.18,1536521.0
2024-02-13 16:00:00+00:00,0.18,0.18,0.16,0.16,284433.0
2024-02-13 20:00:00+00:00,0.16,0.2,0.16,0.2,3633972.0
2024-02-14 00:00:00+00:00,0.2,0.2,0.17,0.18,836664.0
2024-02-14 04:00:00+00:00,0.18,0.19,0.17,0.19,1551690.0
2024-02-14 08:00:00+00:00,0.19,0.21,0.19,0.21,1296309.0
2024-02-14 12:00:00+00:00,0.21,0.21,0.18,0.18,2648198.0
2024-02-14 16:00:00+00:00,0.18,0.18,0.18,0.18,1251917.0
2024-02-14 20:00:00+00:00,0.18,0.18,0.09,0.09,2166546.0
2024-02-15 00:00:00+00:00,0.09,0.09,0.08,0.08,931616.0
2024-02-15 04:00:00+00:00,0.08,0.08,0.08,0.08,1652881.0
2024-02-15 08:00:00+00:00,0.08,0.08,0.06,0.06,610258.0
2024-02-15 12:00:00+00:00,0.06,0.08,0.06,0.08,2401632.0
2024-02-15 16:00:00+00:00,0.08,0.08,0.06,0.06,946347.0
2024-02-15 20:00:00+00:00,0.06,0.06,0.05,0.06,2233374.0
2024-02-16 00:00:00+00:00,0.06,0.06,0.06,0.06,1151886.0
2024-02-16 04:00:00+00:00,0.06,0.07,0.06,0.07,2277565.0
2024-02-16 08:00:00+00:00,0.07,0.07,0.06,0.06,1711369.0
2024-02-16 12:00:00+00:00,0.06,0.07,0.05,0.07,635701.0
2024-02-16 16:00:00+00:00,0.07,0.07,0.07,0.07,655352.0
2024-02-16 20:00:00+00:00,0.07,0.07,0.06,0.06,2004284.0
2024-02-17 00:00:00+00:00,0.06,0.06,0.06,0.06,1316070.0
2024-02-17 04:00:00+00:00,0.06,0.06,0.06,0.06,1971520.0
2024-02-17 08:00:00+00:00,0.06,0.06,0.06,0.06,1550668.0
2024-02-17 12:00:00+00:00,0.06,0.06,0.06,0.06,637590.0
2024-02-17 16:00:00+00:00,0.06,0.06,0.05,0.05,785498.0
2024-02-17 20:00:00+00:00,0.05,0.06,0.05,0.05,1108826.0
2024-02-18 00:00:00+00:00,0.05,0.06,0.05,0.06,408272.0
2024-02-18 04:00:00+00:00,0.06,0.08,0.06,0.07,3960768.0
2024-02-18 08:00:00+00:00,0.07,0.08,0.06,0.06,1939792.0
2024-02-18 12:00:00+00:00,0.06,0.08,0.06,0.08,3622476.0
2024-02-18 16:00:00+00:00,0.08,0.08,0.06,0.06,851654.0
2024-02-18 20:00:00+00:00,0.06,0.06,0.06,0.06,1988229.0
2024-02-19 00:00:00+00:00,0.06,0.06,0.05,0.06,3861535.0
2024-02-19 04:00:00+00:00,0.06,0.06,0.06,0.06,582400.0
2024-02-19 08:00:00+00:00,0.06,0.07,0.06,0.06,1881687.0
2024-02-19 12:00:00+00:00,0.06,0.06,0.06,0.06,1093700.0
2024-02-19 16:00:00+00:00,0.06,0.06,0.05,0.05,564292.0
2024-02-19 20:00:00+00:00,0.05,0.05,0.05,0.05,1618472.0
2024-02-20 00:00:00+00:00,0.05,0.05,0.05,0.05,2097276.0
2024-02-20 04:00:00+00:00,0.05,0.06,0.05,0.06,859315.0
2024-02-20 08:00:00+00:00,0.06,0.06,0.05,0.05,2350240.0
2024-02-20 12:00:00+00:00,0.05,0.06,0.05,0.06,610351.0
2024-02-20 16:00:00+00:00,0.06,0.06,0.06,0.06,538865.0
2024-02-20 20:00:00+00:00,0.06,0.07,0.06,0.07,1461642.0
2024-02-21 00:00:00+00:00,0.07,0.07,0.07,0.07,1298930.0
2024-02-21 04:00:00+00:00,0.07,0.07,0.06,0.06,960234.0
2024-02-21 08:00:00+00:00,0.06,0.06,0.06,0.06,1878470.0
2024-02-21 12:00:00+00:00,0.06,0.06,0.06,0.06,1740957.0
2024-02-21 16:00:00+00:00,0.06,0.07,0.06,0.07,1955605.0
2024-02-21 20:00:00+00:00,0.07,0.07,0.07,0.07,950523.0
2024-02-22 00:00:00+00:00,0.07,0.07,0.07,0.07,1419769.0
2024-02-22 04:00:00+00:00,0.07,0.09,0.07,0.08,1250884.0
2024-02-22 08:00:00+00:00,0.08,0.09,0.08,0.08,3541002.0
2024-02-22 12:00:00+00:00,0.08,0.08,0.08,0.08,828797.0
2024-02-22 16:00:00+00:00,0.08,0.08,0.08,0.08,3131992.0
2024-02-22 20:00:00+00:00,0.08,0.08,0.08,0.08,1119553.0
2024-02-23 00:00:00+00:00,0.08,0.09,0.08,0.09,750081.0
2024-02-23 04:00:00+00:00,0.09,0.1,0.09,0.1,2713115.0
2024-02-23 08:00:00+00:00,0.1,0.11,0.1,0.11,1452091.0
2024-02-23 12:00:00+00:00,0.11,0.14,0.11,0.14,2425421.0
2024-02-23 16:00:00+00:00,0.14,0.14,0.14,0.14,1856257.0
2024-02-23 20:00:00+00:00,0.14,0.15,0.14,0.15,1538516.0
2024-02-24 00:00:00+00:00,0.15,0.15,0.14,0.14,849763.0
2024-02-24 04:00:00+00:00,0.14,0.15,0.14,0.15,1861383.0
2024-02-24 08:00:00+00:00,0.15,0.15,0.15,0.15,1062155.0
2024-02-24 12:00:00+00:00,0.15,0.15,0.15,0.15,1465769.0
2024-02-24 16:00:00+00:00,0.15,0.16,0.15,0.16,429818.0
2024-02-24 20:00:00+00:00,0.16,0.17,0.14,0.14,1715159.0
2024-02-25 00:00:00+00:00,0.14,0.19,0.14,0.19,1408303.0
2024-02-25 04:00:00+00:00,0.19,0.19,0.16,0.16,3328647.0
2024-02-25 08:00:00+00:00,0.16,0.16,0.13,0.13,2116668.0
2024-02-25 12:00:00+00:00,0.13,0.15,0.13,0.15,1710737.0
2024-02-25 16:00:00+00:00,0.15,0.17,0.15,0.17,1724704.0
2024-02-25 20:00:00+00:00,0.17,0.19,0.17,0.19,775124.0
2024-02-26 00:00:00+00:00,0.19,0.21,0.18,0.2,2879330.0
2024-02-26 04:00:00+00:00,0.2,0.2,0.2,0.2,2732330.0
2024-02-26 08:00:00+00:00,0.2,0.2,0.17,0.17,1706284.0
2024-02-26 12:00:00+00:00,0.17,0.18,0.17,0.18,2281345.0
2024-02-26 16:00:00+00:00,0.18,0.18,0.16,0.16,982421.0
2024-02-26 20:00:00+00:00,0.16,0.18,0.16,0.18,963034.0
2024-02-27 00:00:00+00:00,0.18,0.18,0.18,0.18,1092542.0
2024-02-27 04:00:00+00:00,0.18,0.18,0.15,0.16,1709486.0
2024-02-27 08:00:00+00:00,0.16,0.16,0.15,0.15,943498.0
2024-02-27 12:00:00+00:00,0.15,0.16,0.15,0.16,1545973.0
2024-02-27 16:00:00+00:00,0.16,0.16,0.14,0.14,1466311.0
2024-02-27 20:00:00+00:00,0.14,0.14,0.13,0.13,834313.0
2024-02-28 00:00:00+00:00,0.13,0.14,0.12,0.13,1432570.0
2024-02-28 04:00:00+00:00,0.13,0.14,0.13,0.13,1702918.0
2024-02-28 08:00:00+00:00,0.13,0.14,0.12,0.12,1342897.0
2024-02-28 12:00:00+00:00,0.12,0.13,0.11,0.11,2164592.0
2024-02-28 16:00:00+00:00,0.11,0.12,0.11,0.12,598445.0
2024-02-28 20:00:00+00:00,0.12,0.12,0.09,0.09,2092666.0
2024-02-29 00:00:00+00:00,0.09,0.09,0.07,0.07,912311.0
2024-02-29 04:00:00+00:00,0.07,0.07,0.06,0.07,760676.0
2024-02-29 08:00:00+00:00,0.07,0.07,0.06,0.06,802763.0
2024-02-29 12:00:00+00:00,0.06,0.07,0.06,0.07,708935.0
2024-02-29 16:00:00+00:00,0.07,0.08,0.07,0.08,1261754.0
2024-02-29 20:00:00+00:00,0.08,0.09,0.08,0.09,1241241.0
2024-03-01 00:00:00+00:00,0.09,0.09,0.09,0.09,1635881.0
2024-03-01 04:00:00+00:00,0.09,0.09,0.09,0.09,862677.0
2024-03-01 08:00:00+00:00,0.09,0.09,0.07,0.07,655904.0
2024-03-01 12:00:00+00:00,0.07,0.08,0.07,0.07,1790746.0
2024-03-01 16:00:00+00:00,0.07,0.07,0.07,0.07,745136.0
2024-03-01 20:00:00+00:00,0.07,0.07,0.07,0.07,1107918.0
2024-03-02 00:00:00+00:00,0.07,0.08,0.06,0.06,1720863.0
