timestamp,open,high,low,close,volume
2024-01-12 04:00:00+00:00,0.0597,0.0598,0.0553,0.0555,1856292.0
2024-01-12 08:00:00+00:00,0.0555,0.0559,0.0535,0.0541,1314682.0
2024-01-12 12:00:00+00:00,0.0541,0.0542,0.0449,0.0452,1817068.0
2024-01-12 16:00:00+00:00,0.0452,0.0456,0.0367,0.0372,1238386.0
2024-01-12 20:00:00+00:00,0.0372,0.0419,0.0371,0.0418,1718300.0
2024-01-13 00:00:00+00:00,0.0418,0.0506,0.0418,0.0504,1418117.0
2024-01-13 04:00:00+00:00,0.0504,0.0514,0.0485,0.05,1355193.0
2024-01-13 08:00:00+00:00,0.05,0.0576,0.0499,0.0575,560462.0
2024-01-13 12:00:00+00:00,0.0575,0.0611,0.0571,0.0607,940856.0
2024-01-13 16:00:00+00:00,0.0607,0.0609,0.0549,0.055,3038207.0
2024-01-13 20:00:00+00:00,0.055,0.0581,0.055,0.0581,796367.0
2024-01-14 00:00:00+00:00,0.0581,0.0716,0.0581,0.0716,1255571.0
2024-01-14 04:00:00+00:00,0.0716,0.0717,0.0712,0.0714,807459.0
2024-01-14 08:00:00+00:00,0.0714,0.0904,0.0704,0.088,926025.0
2024-01-14 12:00:00+00:00,0.088,0.0882,0.0533,0.0536,720340.0
2024-01-14 16:00:00+00:00,0.0536,0.0628,0.0526,0.0603,1225896.0
2024-01-14 20:00:00+00:00,0.0603,0.062,0.06,0.0612,1118431.0
2024-01-15 00:00:00+00:00,0.0612,0.0616,0.0583,0.0586,1098665.0
2024-01-15 04:00:00+00:00,0.0586,0.0599,0.058,0.0595,973851.0
2024-01-15 08:00:00+00:00,0.0595,0.06,0.0417,0.042,1924134.0
2024-01-15 12:00:00+00:00,0.042,0.0428,0.0403,0.0407,1823125.0
2024-01-15 16:00:00+00:00,0.0407,0.0431,0.0405,0.0429,1060346.0
2024-01-15 20:00:00+00:00,0.0429,0.0528,0.0428,0.0525,1253737.0
2024-01-16 00:00:00+00:00,0.0525,0.0531,0.0469,0.0486,1066753.0
2024-01-16 04:00:00+00:00,0.0486,0.0493,0.0409,0.0428,1814816.0
2024-01-16 08:00:00+00:00,0.0428,0.0437,0.0387,0.0396,2472466.0
2024-01-16 12:00:00+00:00,0.0396,0.0454,0.0394,0.0451,1035242.0
2024-01-16 16:00:00+00:00,0.0451,0.0479,0.0442,0.0474,1211662.0
2024-01-16 20:00:00+00:00,0.0474,0.0479,0.0436,0.0437,1460527.0
2024-01-17 00:00:00+00:00,0.0437,0.0475,0.0434,0.0472,752516.0
2024-01-17 04:00:00+00:00,0.0472,0.0481,0.0471,0.0479,1059507.0
2024-01-17 08:00:00+00:00,0.0479,0.0552,0.0473,0.055,691188.0
2024-01-17 12:00:00+00:00,0.055,0.0551,0.0492,0.0493,541321.0
2024-01-17 16:00:00+00:00,0.0493,0.0494,0.0467,0.0469,1372536.0
2024-01-17 20:00:00+00:00,0.0469,0.0476,0.0431,0.0442,967026.0
2024-01-18 00:00:00+00:00,0.0442,0.0443,0.0345,0.0346,1829863.0
2024-01-18 04:00:00+00:00,0.0346,0.0362,0.0346,0.0362,1127792.0
2024-01-18 08:00:00+00:00,0.0362,0.0377,0.0361,0.0377,688656.0
2024-01-18 12:00:00+00:00,0.0377,0.0388,0.0366,0.0377,984318.0
2024-01-18 16:00:00+00:00,0.0377,0.038,0.0362,0.0365,593507.0
2024-01-18 20:00:00+00:00,0.0365,0.0367,0.0287,0.0289,3263167.0
2024-01-19 00:00:00+00:00,0.0289,0.0293,0.0266,0.0271,601524.0
2024-01-19 04:00:00+00:00,0.0271,0.0276,0.0253,0.0257,1042704.0
2024-01-19 08:00:00+00:00,0.0257,0.0259,0.0226,0.0227,805735.0
2024-01-19 12:00:00+00:00,0.0227,0.0231,0.022,0.0221,1421052.0
2024-01-19 16:00:00+00:00,0.0221,0.0237,0.0217,0.0235,1004583.0
2024-01-19 20:00:00+00:00,0.0235,0.0306,0.0233,0.0302,1429565.0
2024-01-20 00:00:00+00:00,0.0302,0.0311,0.0302,0.031,1658471.0
2024-01-20 04:00:00+00:00,0.031,0.0329,0.0304,0.0323,1136401.0
2024-01-20 08:00:00+00:00,0.0323,0.0324,0.0316,0.032,1333155.0
2024-01-20 12:00:00+00:00,0.032,0.0321,0.0229,0.0229,1133197.0
2024-01-20 16:00:00+00:00,0.0229,0.023,0.0227,0.0228,499455.0
2024-01-20 20:00:00+00:00,0.0228,0.0231,0.0228,0.0231,1087111.0
2024-01-21 00:00:00+00:00,0.0231,0.0315,0.023,0.0314,1779533.0
2024-01-21 04:00:00+00:00,0.0314,0.0321,0.0303,0.0305,1481347.0
2024-01-21 08:00:00+00:00,0.0305,0.032,0.0305,0.032,1094589.0
2024-01-21 12:00:00+00:00,0.032,0.0322,0.0317,0.0318,1121451.0
2024-01-21 16:00:00+00:00,0.0318,0.0322,0.0263,0.0264,672887.0
2024-01-21 20:00:00+00:00,0.0264,0.0309,0.0264,0.0309,3901546.0
2024-01-22 00:00:00+00:00,0.0309,0.0352,0.0293,0.0344,1235913.0
2024-01-22 04:00:00+00:00,0.0344,0.0387,0.0344,0.0386,1926533.0
2024-01-22 08:00:00+00:00,0.0386,0.0387,0.0332,0.0333,925605.0
2024-01-22 12:00:00+00:00,0.0333,0.0406,0.0333,0.0404,1906589.0
2024-01-22 16:00:00+00:00,0.0404,0.0405,0.0319,0.0319,848510.0
2024-01-22 20:00:00+00:00,0.0319,0.0348,0.0319,0.0348,1588604.0
2024-01-23 00:00:00+00:00,0.0348,0.0468,0.0343,0.0463,1664535.0
2024-01-23 04:00:00+00:00,0.0463,0.0481,0.0384,0.0394,1463884.0
2024-01-23 08:00:00+00:00,0.0394,0.0395,0.036,0.0361,1774580.0
2024-01-23 12:00:00+00:00,0.0361,0.0373,0.0359,0.0367,565797.0
2024-01-23 16:00:00+00:00,0.0367,0.0373,0.0336,0.034,867976.0
2024-01-23 20:00:00+00:00,0.034,0.0349,0.0259,0.0261,2130254.0
2024-01-24 00:00:00+00:00,0.0261,0.0265,0.0259,0.0264,2951645.0
2024-01-24 04:00:00+00:00,0.0264,0.0264,0.0221,0.0223,1372604.0
2024-01-24 08:00:00+00:00,0.0223,0.0239,0.0221,0.0239,1634234.0
2024-01-24 12:00:00+00:00,0.0239,0.024,0.0202,0.0206,1337343.0
2024-01-24 16:00:00+00:00,0.0206,0.0258,0.0202,0.0254,4490562.0
2024-01-24 20:00:00+00:00,0.0254,0.0254,0.0224,0.0224,563359.0
2024-01-25 00:00:00+00:00,0.0224,0.0226,0.0213,0.0214,1197346.0
2024-01-25 04:00:00+00:00,0.0214,0.0245,0.0208,0.024,607322.0
2024-01-25 08:00:00+00:00,0.024,0.0244,0.0193,0.0196,442904.0
2024-01-25 12:00:00+00:00,0.0196,0.0212,0.0188,0.0203,1282523.0
2024-01-25 16:00:00+00:00,0.0203,0.0245,0.0199,0.0243,1706090.0
2024-01-25 20:00:00+00:00,0.0243,0.0244,0.0184,0.0185,1492051.0
2024-01-26 00:00:00+00:00,0.0185,0.0192,0.0183,0.019,1029884.0
2024-01-26 04:00:00+00:00,0.019,0.0198,0.0187,0.0197,5272011.0
2024-01-26 08:00:00+00:00,0.0197,0.0221,0.0197,0.0221,1190746.0
2024-01-26 12:00:00+00:00,0.0221,0.0223,0.0179,0.018,2004993.0
2024-01-26 16:00:00+00:00,0.018,0.0181,0.0142,0.0145,1150020.0
2024-01-26 20:00:00+00:00,0.0145,0.0156,0.0144,0.0156,1434869.0
2024-01-27 00:00:00+00:00,0.0156,0.0165,0.0154,0.0163,1009099.0
2024-01-27 04:00:00+00:00,0.0163,0.0171,0.0162,0.0169,908800.0
2024-01-27 08:00:00+00:00,0.0169,0.0185,0.0165,0.0178,2877944.0
2024-01-27 12:00:00+00:00,0.0178,0.0178,0.016,0.016,2346919.0
2024-01-27 16:00:00+00:00,0.016,0.0167,0.016,0.0166,1186165.0
2024-01-27 20:00:00+00:00,0.0166,0.0175,0.0165,0.0174,358685.0
2024-01-28 00:00:00+00:00,0.0174,0.0175,0.0155,0.0155,1100422.0
2024-01-28 04:00:00+00:00,0.0155,0.0203,0.0154,0.0199,7119992.0
2024-01-28 08:00:00+00:00,0.0199,0.0215,0.0194,0.0213,1084143.0
2024-01-28 12:00:00+00:00,0.0213,0.0213,0.0175,0.0175,2660634.0
2024-01-28 16:00:00+00:00,0.0175,0.0194,0.0174,0.0193,2671315.0
2024-01-28 20:00:00+00:00,0.0193,0.0195,0.0164,0.0165,1601020.0
2024-01-29 00:00:00+00:00,0.0165,0.0185,0.0164,0.0185,891367.0
2024-01-29 04:00:00+00:00,0.0185,0.022,0.0177,0.0217,451313.0
2024-01-29 08:00:00+00:00,0.0217,0.022,0.0187,0.019,1922464.0
2024-01-29 12:00:00+00:00,0.019,0.0222,0.0189,0.0218,956425.0
2024-01-29 16:00:00+00:00,0.0218,0.0235,0.0215,0.0232,1299217.0
2024-01-29 20:00:00+00:00,0.0232,0.0262,0.023,0.0261,735476.0
2024-01-30 00:00:00+00:00,0.0261,0.0345,0.0255,0.0336,1626908.0
2024-01-30 04:00:00+00:00,0.0336,0.0338,0.0318,0.0324,1125092.0
2024-01-30 08:00:00+00:00,0.0324,0.0327,0.0283,0.0287,1526843.0
2024-01-30 12:00:00+00:00,0.0287,0.029,0.0242,0.025,799470.0
2024-01-30 16:00:00+00:00,0.025,0.025,0.0219,0.0219,2479258.0
2024-01-30 20:00:00+00:00,0.0219,0.0225,0.0215,0.0217,764416.0
2024-01-31 00:00:00+00:00,0.0217,0.0229,0.0217,0.0228,500661.0
2024-01-31 04:00:00+00:00,0.0228,0.024,0.0228,0.0238,1069208.0
2024-01-31 08:00:00+00:00,0.0238,0.0269,0.0237,0.0268,1400782.0
2024-01-31 12:00:00+00:00,0.0268,0.0276,0.0255,0.0269,1095104.0
2024-01-31 16:00:00+00:00,0.0269,0.0333,0.0263,0.0327,3259527.0
2024-01-31 20:00:00+00:00,0.0327,0.0332,0.0312,0.0315,989939.0
2024-02-01 00:00:00+00:00,0.0315,0.0452,0.0312,0.0444,2099669.0
2024-02-01 04:00:00+00:00,0.0444,0.0489,0.0439,0.0487,741144.0
2024-02-01 08:00:00+00:00,0.0487,0.0501,0.0413,0.0425,2080814.0
2024-02-01 12:00:00+00:00,0.0425,0.0429,0.0356,0.0357,1619196.0
2024-02-01 16:00:00+00:00,0.0357,0.0385,0.0355,0.0384,990884.0
2024-02-01 20:00:00+00:00,0.0384,0.0385,0.0371,0.0372,422547.0
2024-02-02 00:00:00+00:00,0.0372,0.042,0.0367,0.0412,2731846.0
2024-02-02 04:00:00+00:00,0.0412,0.0448,0.0407,0.0442,659558.0
2024-02-02 08:00:00+00:00,0.0442,0.0445,0.0437,0.0438,764225.0
2024-02-02 12:00:00+00:00,0.0438,0.0438,0.0384,0.0384,1640331.0
2024-02-02 16:00:00+00:00,0.0384,0.0393,0.0294,0.0297,921312.0
2024-02-02 20:00:00+00:00,0.0297,0.0298,0.0278,0.0278,566324.0
2024-02-03 00:00:00+00:00,0.0278,0.032,0.0276,0.0314,481097.0
2024-02-03 04:00:00+00:00,0.0314,0.0333,0.03,0.0325,1580902.0
2024-02-03 08:00:00+00:00,0.0325,0.0327,0.0264,0.0265,1183554.0
2024-02-03 12:00:00+00:00,0.0265,0.0273,0.0264,0.0272,4685309.0
2024-02-03 16:00:00+00:00,0.0272,0.0294,0.0271,0.0289,717539.0
2024-02-03 20:00:00+00:00,0.0289,0.0305,0.0284,0.0303,6293149.0
2024-02-04 00:00:00+00:00,0.0251,0.029,0.0249,0.029,5812994.0
2024-02-04 04:00:00+00:00,0.0257,0.028,0.0245,0.028,8361574.0
2024-02-04 08:00:00+00:00,0.026,0.026,0.0216,0.0227,8518243.0
2024-02-04 12:00:00+00:00,0.0217,0.0231,0.0216,0.0229,1585911.0
2024-02-04 16:00:00+00:00,0.0229,0.0251,0.0226,0.0248,771880.0
2024-02-04 20:00:00+00:00,0.0248,0.0292,0.0241,0.0289,748832.0
2024-02-05 00:00:00+00:00,0.0289,0.0337,0.0289,0.0336,602686.0
2024-02-05 04:00:00+00:00,0.0336,0.0339,0.0261,0.0267,530649.0
2024-02-05 08:00:00+00:00,0.0267,0.027,0.0229,0.023,1092148.0
2024-02-05 12:00:00+00:00,0.023,0.0249,0.0228,0.0249,1065696.0
2024-02-05 16:00:00+00:00,0.0249,0.0269,0.0248,0.0268,903018.0
2024-02-05 20:00:00+00:00,0.0268,0.0292,0.026,0.029,2306905.0
2024-02-06 00:00:00+00:00,0.029,0.0458,0.0289,0.0458,5064695.0
2024-02-06 04:00:00+00:00,0.0458,0.05,0.0456,0.0498,1069247.0
2024-02-06 08:00:00+00:00,0.0498,0.0585,0.0495,0.0584,619149.0
2024-02-06 12:00:00+00:00,0.0584,0.0686,0.0575,0.0669,1082105.0
2024-02-06 16:00:00+00:00,0.0669,0.0746,0.0663,0.0736,963471.0
2024-02-06 20:00:00+00:00,0.0736,0.0745,0.0689,0.0703,816810.0
2024-02-07 00:00:00+00:00,0.0703,0.0786,0.07,0.0785,951642.0
2024-02-07 04:00:00+00:00,0.0785,0.0789,0.0685,0.0696,966783.0
2024-02-07 08:00:00+00:00,0.0696,0.0704,0.0669,0.0673,905984.0
2024-02-07 12:00:00+00:00,0.0673,0.068,0.061,0.0625,881312.0
2024-02-07 16:00:00+00:00,0.0625,0.0645,0.0606,0.0635,1158939.0
2024-02-07 20:00:00+00:00,0.0635,0.0856,0.0635,0.0855,2445116.0
2024-02-08 00:00:00+00:00,0.0855,0.0866,0.0612,0.0618,1162437.0
2024-02-08 04:00:00+00:00,0.0618,0.0683,0.0617,0.0683,2485208.0
2024-02-08 08:00:00+00:00,0.0683,0.069,0.0516,0.0519,1052605.0
2024-02-08 12:00:00+00:00,0.0519,0.052,0.0481,0.0484,536593.0
2024-02-08 16:00:00+00:00,0.0484,0.0566,0.0482,0.0564,1811562.0
2024-02-08 20:00:00+00:00,0.0564,0.0573,0.0561,0.0571,688696.0
2024-02-09 00:00:00+00:00,0.0571,0.0573,0.0474,0.0481,1730130.0
2024-02-09 04:00:00+00:00,0.0481,0.0483,0.0429,0.043,395178.0
2024-02-09 08:00:00+00:00,0.043,0.0434,0.0359,0.0362,16193215.0
2024-02-09 12:00:00+00:00,0.0475,0.0478,0.0352,0.0352,11365743.0
2024-02-09 16:00:00+00:00,0.0425,0.044,0.0386,0.0386,3206797.0
2024-02-09 20:00:00+00:00,0.0439,0.0453,0.0405,0.0405,3016042.0
2024-02-10 00:00:00+00:00,0.0443,0.0444,0.0376,0.0376,18193726.0
2024-02-10 04:00:00+00:00,0.0402,0.0536,0.04,0.0508,8383342.0
2024-02-10 08:00:00+00:00,0.0532,0.0592,0.0527,0.0584,851699.0
2024-02-10 12:00:00+00:00,0.0584,0.0585,0.0406,0.0408,613240.0
2024-02-10 16:00:00+00:00,0.0408,0.042,0.0408,0.042,915521.0
2024-02-10 20:00:00+00:00,0.042,0.0422,0.0377,0.0379,1151822.0
2024-02-11 00:00:00+00:00,0.0379,0.0442,0.0369,0.0429,1988724.0
2024-02-11 04:00:00+00:00,0.0429,0.0432,0.0374,0.0379,670537.0
2024-02-11 08:00:00+00:00,0.0379,0.0384,0.037,0.0373,488518.0
2024-02-11 12:00:00+00:00,0.0373,0.0408,0.0371,0.0402,1544286.0
2024-02-11 16:00:00+00:00,0.0402,0.0456,0.0401,0.0455,2309946.0
2024-02-11 20:00:00+00:00,0.0455,0.0458,0.0372,0.0374,699035.0
2024-02-12 00:00:00+00:00,0.0374,0.0382,0.0353,0.0356,1964467.0
2024-02-12 04:00:00+00:00,0.0356,0.0357,0.0331,0.0332,1230080.0
2024-02-12 08:00:00+00:00,0.0332,0.0333,0.0299,0.03,2222549.0
2024-02-12 12:00:00+00:00,0.03,0.0382,0.0299,0.038,1738670.0
2024-02-12 16:00:00+00:00,0.038,0.0406,0.0378,0.0404,336737.0
2024-02-12 20:00:00+00:00,0.0404,0.0412,0.0309,0.0328,1447007.0
2024-02-13 00:00:00+00:00,0.0328,0.0375,0.0328,0.0374,2411121.0
2024-02-13 04:00:00+00:00,0.0374,0.0497,0.0371,0.0494,1254257.0
2024-02-13 08:00:00+00:00,0.0494,0.0572,0.0493,0.0571,1211177.0
2024-02-13 12:00:00+00:00,0.0571,0.0594,0.0428,0.0442,1536521.0
2024-02-13 16:00:00+00:00,0.0442,0.0443,0.041,0.0411,284433.0
2024-02-13 20:00:00+00:00,0.0411,0.0493,0.0409,0.049,3633972.0
2024-02-14 00:00:00+00:00,0.049,0.0496,0.0433,0.0439,836664.0
2024-02-14 04:00:00+00:00,0.0439,0.0478,0.0437,0.0469,1551690.0
2024-02-14 08:00:00+00:00,0.0469,0.0526,0.0466,0.0524,1296309.0
2024-02-14 12:00:00+00:00,0.0524,0.0526,0.045,0.0452,2648198.0
2024-02-14 16:00:00+00:00,0.0452,0.0456,0.0448,0.0449,1251917.0
2024-02-14 20:00:00+00:00,0.0449,0.045,0.0233,0.0234,2166546.0
2024-02-15 00:00:00+00:00,0.0234,0.0234,0.0198,0.0198,931616.0
2024-02-15 04:00:00+00:00,0.0198,0.02,0.019,0.0191,1652881.0
2024-02-15 08:00:00+00:00,0.0191,0.0192,0.0155,0.0156,610258.0
2024-02-15 12:00:00+00:00,0.0156,0.0194,0.0155,0.0194,2401632.0
2024-02-15 16:00:00+00:00,0.0194,0.0195,0.0151,0.0153,946347.0
2024-02-15 20:00:00+00:00,0.0153,0.0157,0.0137,0.0143,2233374.0
2024-02-16 00:00:00+00:00,0.0143,0.0147,0.0141,0.0146,1151886.0
2024-02-16 04:00:00+00:00,0.0146,0.0177,0.0146,0.0177,2277565.0
2024-02-16 08:00:00+00:00,0.0177,0.0177,0.0139,0.0139,1711369.0
2024-02-16 12:00:00+00:00,0.0139,0.0169,0.0135,0.0164,635701.0
2024-02-16 16:00:00+00:00,0.0164,0.0165,0.0163,0.0164,655352.0
2024-02-16 20:00:00+00:00,0.0164,0.0164,0.014,0.0141,2004284.0
2024-02-17 00:00:00+00:00,0.0141,0.0151,0.0139,0.015,1316070.0
2024-02-17 04:00:00+00:00,0.015,0.0157,0.015,0.0155,1971520.0
2024-02-17 08:00:00+00:00,0.0155,0.0156,0.0139,0.0141,1550668.0
2024-02-17 12:00:00+00:00,0.0141,0.0143,0.0141,0.0143,637590.0
2024-02-17 16:00:00+00:00,0.0143,0.0143,0.0135,0.0135,785498.0
2024-02-17 20:00:00+00:00,0.0135,0.0141,0.013,0.0137,1108826.0
2024-02-18 00:00:00+00:00,0.0137,0.0151,0.0137,0.0151,408272.0
2024-02-18 04:00:00+00:00,0.0151,0.0188,0.0148,0.0187,3960768.0
2024-02-18 08:00:00+00:00,0.0187,0.019,0.0151,0.0152,1939792.0
2024-02-18 12:00:00+00:00,0.0152,0.0202,0.015,0.0201,3622476.0
2024-02-18 16:00:00+00:00,0.0201,0.0202,0.0142,0.0142,851654.0
2024-02-18 20:00:00+00:00,0.0142,0.0143,0.0139,0.0139,1988229.0
2024-02-19 00:00:00+00:00,0.0139,0.0152,0.0137,0.0151,3861535.0
2024-02-19 04:00:00+00:00,0.0151,0.0161,0.0148,0.0158,582400.0
2024-02-19 08:00:00+00:00,0.0158,0.0163,0.014,0.0143,1881687.0
2024-02-19 12:00:00+00:00,0.0143,0.0143,0.0138,0.0139,1093700.0
2024-02-19 16:00:00+00:00,0.0139,0.0139,0.0128,0.0128,564292.0
2024-02-19 20:00:00+00:00,0.0128,0.0133,0.0114,0.0117,1618472.0
2024-02-20 00:00:00+00:00,0.0117,0.0134,0.0116,0.0132,2097276.0
2024-02-20 04:00:00+00:00,0.0132,0.0143,0.013,0.0139,859315.0
2024-02-20 08:00:00+00:00,0.0139,0.0139,0.0124,0.0125,2350240.0
2024-02-20 12:00:00+00:00,0.0125,0.0142,0.0123,0.0141,610351.0
2024-02-20 16:00:00+00:00,0.0141,0.015,0.014,0.0148,538865.0
2024-02-20 20:00:00+00:00,0.0148,0.0168,0.0147,0.0166,1461642.0
2024-02-21 00:00:00+00:00,0.0166,0.0183,0.0165,0.0181,1298930.0
2024-02-21 04:00:00+00:00,0.0181,0.0182,0.0159,0.0159,960234.0
2024-02-21 08:00:00+00:00,0.0159,0.0159,0.0143,0.0145,1878470.0
2024-02-21 12:00:00+00:00,0.0145,0.0162,0.0145,0.0162,1740957.0
2024-02-21 16:00:00+00:00,0.0162,0.0177,0.016,0.0176,1955605.0
2024-02-21 20:00:00+00:00,0.0176,0.0182,0.017,0.0176,950523.0
2024-02-22 00:00:00+00:00,0.0176,0.018,0.0175,0.0179,1419769.0
2024-02-22 04:00:00+00:00,0.0179,0.0214,0.0174,0.0212,1250884.0
2024-02-22 08:00:00+00:00,0.0212,0.0213,0.0193,0.0193,3541002.0
2024-02-22 12:00:00+00:00,0.0193,0.0211,0.0191,0.0209,828797.0
2024-02-22 16:00:00+00:00,0.0209,0.0212,0.019,0.0203,3131992.0
2024-02-22 20:00:00+00:00,0.0203,0.0203,0.0196,0.0196,1119553.0
2024-02-23 00:00:00+00:00,0.0196,0.0228,0.0196,0.0228,750081.0
2024-02-23 04:00:00+00:00,0.0228,0.0257,0.0226,0.0256,2713115.0
2024-02-23 08:00:00+00:00,0.0256,0.0287,0.0256,0.0287,1452091.0
2024-02-23 12:00:00+00:00,0.0287,0.0349,0.0284,0.0343,2425421.0
2024-02-23 16:00:00+00:00,0.0343,0.0357,0.0339,0.0344,1856257.0
2024-02-23 20:00:00+00:00,0.0344,0.0381,0.0343,0.0378,1538516.0
2024-02-24 00:00:00+00:00,0.0378,0.0379,0.0358,0.036,849763.0
2024-02-24 04:00:00+00:00,0.036,0.038,0.0359,0.0377,1861383.0
2024-02-24 08:00:00+00:00,0.0377,0.0382,0.0365,0.0369,1062155.0
2024-02-24 12:00:00+00:00,0.0369,0.0374,0.0369,0.0374,1465769.0
2024-02-24 16:00:00+00:00,0.0374,0.0411,0.0371,0.0407,429818.0
2024-02-24 20:00:00+00:00,0.0407,0.0413,0.0355,0.0356,1715159.0
2024-02-25 00:00:00+00:00,0.0356,0.0471,0.0352,0.0468,1408303.0
2024-02-25 04:00:00+00:00,0.0468,0.047,0.0396,0.0397,3328647.0
2024-02-25 08:00:00+00:00,0.0397,0.04,0.0319,0.0324,2116668.0
2024-02-25 12:00:00+00:00,0.0324,0.038,0.0324,0.038,1710737.0
2024-02-25 16:00:00+00:00,0.038,0.0426,0.0379,0.0424,1724704.0
2024-02-25 20:00:00+00:00,0.0424,0.0473,0.0415,0.0464,775124.0
