timestamp,open,high,low,close,volume
2024-01-08 20:00:00+00:00,2.25,2.51,2.25,2.51,1578903.0
2024-01-09 00:00:00+00:00,2.51,2.59,2.49,2.58,641280.0
2024-01-09 04:00:00+00:00,2.58,2.58,2.53,2.54,2462141.0
2024-01-09 08:00:00+00:00,2.54,2.55,2.41,2.43,1467268.0
2024-01-09 12:00:00+00:00,2.43,2.46,1.87,1.89,1358942.0
2024-01-09 16:00:00+00:00,1.89,1.89,1.69,1.69,908223.0
2024-01-09 20:00:00+00:00,1.69,1.7,1.57,1.58,1140133.0
2024-01-10 00:00:00+00:00,1.58,1.84,1.57,1.83,2012612.0
2024-01-10 04:00:00+00:00,1.83,1.98,1.78,1.93,1145748.0
2024-01-10 08:00:00+00:00,1.93,2.05,1.37,1.42,1603585.0
2024-01-10 12:00:00+00:00,1.42,1.5,1.42,1.5,1185851.0
2024-01-10 16:00:00+00:00,1.5,1.51,1.39,1.41,863124.0
2024-01-10 20:00:00+00:00,1.41,1.42,1.27,1.27,1093861.0
2024-01-11 00:00:00+00:00,1.27,1.4,1.27,1.39,451558.0
2024-01-11 04:00:00+00:00,1.39,1.63,1.37,1.61,2391962.0
2024-01-11 08:00:00+00:00,1.61,1.88,1.57,1.84,1654773.0
2024-01-11 12:00:00+00:00,1.84,1.89,1.55,1.61,931675.0
2024-01-11 16:00:00+00:00,1.61,1.63,1.53,1.54,2927892.0
2024-01-11 20:00:00+00:00,1.54,1.63,1.53,1.62,1206544.0
2024-01-12 00:00:00+00:00,1.62,1.88,1.59,1.86,860806.0
2024-01-12 04:00:00+00:00,1.86,1.86,1.72,1.73,1856292.0
2024-01-12 08:00:00+00:00,1.73,1.74,1.67,1.68,1314682.0
2024-01-12 12:00:00+00:00,1.68,1.69,1.4,1.41,1817068.0
2024-01-12 16:00:00+00:00,1.41,1.42,1.14,1.16,1238386.0
2024-01-12 20:00:00+00:00,1.16,1.3,1.15,1.3,1718300.0
2024-01-13 00:00:00+00:00,1.3,1.57,1.3,1.57,1418117.0
2024-01-13 04:00:00+00:00,1.57,1.6,1.51,1.55,1355193.0
2024-01-13 08:00:00+00:00,1.55,1.79,1.55,1.79,560462.0
2024-01-13 12:00:00+00:00,1.79,1.9,1.77,1.89,940856.0
2024-01-13 16:00:00+00:00,1.89,1.89,1.71,1.71,3038207.0
2024-01-13 20:00:00+00:00,1.71,1.81,1.71,1.81,796367.0
2024-01-14 00:00:00+00:00,1.81,2.23,1.81,2.23,1255571.0
2024-01-14 04:00:00+00:00,2.23,2.23,2.22,2.22,807459.0
2024-01-14 08:00:00+00:00,2.22,2.81,2.19,2.74,926025.0
2024-01-14 12:00:00+00:00,2.74,2.74,1.66,1.67,720340.0
2024-01-14 16:00:00+00:00,1.67,1.95,1.64,1.88,1225896.0
2024-01-14 20:00:00+00:00,1.88,1.93,1.87,1.9,1118431.0
2024-01-15 00:00:00+00:00,1.9,1.92,1.81,1.82,1098665.0
2024-01-15 04:00:00+00:00,1.82,1.86,1.8,1.85,973851.0
2024-01-15 08:00:00+00:00,1.85,1.87,1.3,1.31,1924134.0
2024-01-15 12:00:00+00:00,1.31,1.33,1.25,1.27,1823125.0
2024-01-15 16:00:00+00:00,1.27,1.34,1.26,1.34,1060346.0
2024-01-15 20:00:00+00:00,1.34,1.64,1.33,1.63,1253737.0
2024-01-16 00:00:00+00:00,1.63,1.65,1.46,1.51,1066753.0
2024-01-16 04:00:00+00:00,1.51,1.53,1.27,1.33,1814816.0
2024-01-16 08:00:00+00:00,1.33,1.36,1.2,1.23,2472466.0
2024-01-16 12:00:00+00:00,1.23,1.41,1.23,1.4,1035242.0
2024-01-16 16:00:00+00:00,1.4,1.49,1.38,1.48,1211662.0
2024-01-16 20:00:00+00:00,1.48,1.49,1.36,1.36,1460527.0
2024-01-17 00:00:00+00:00,1.36,1.48,1.35,1.47,752516.0
2024-01-17 04:00:00+00:00,1.47,1.5,1.47,1.49,1059507.0
2024-01-17 08:00:00+00:00,1.49,1.72,1.47,1.71,691188.0
2024-01-17 12:00:00+00:00,1.71,1.72,1.53,1.53,541321.0
2024-01-17 16:00:00+00:00,1.53,1.54,1.45,1.46,1372536.0
2024-01-17 20:00:00+00:00,1.46,1.48,1.34,1.38,967026.0
2024-01-18 00:00:00+00:00,1.38,1.38,1.07,1.08,1829863.0
2024-01-18 04:00:00+00:00,1.08,1.13,1.08,1.13,1127792.0
2024-01-18 08:00:00+00:00,1.13,1.17,1.12,1.17,688656.0
2024-01-18 12:00:00+00:00,1.17,1.21,1.14,1.17,984318.0
2024-01-18 16:00:00+00:00,1.17,1.18,1.13,1.14,593507.0
2024-01-18 20:00:00+00:00,1.14,1.14,0.89,0.9,3263167.0
2024-01-19 00:00:00+00:00,0.9,0.91,0.83,0.84,601524.0
2024-01-19 04:00:00+00:00,0.84,0.86,0.79,0.8,1042704.0
2024-01-19 08:00:00+00:00,0.8,0.81,0.7,0.71,805735.0
2024-01-19 12:00:00+00:00,0.71,0.72,0.68,0.69,1421052.0
2024-01-19 16:00:00+00:00,0.69,0.74,0.67,0.73,1004583.0
2024-01-19 20:00:00+00:00,0.73,0.95,0.73,0.94,1429565.0
2024-01-20 00:00:00+00:00,0.94,0.97,0.94,0.97,1658471.0
2024-01-20 04:00:00+00:00,0.97,1.02,0.95,1.0,1136401.0
2024-01-20 08:00:00+00:00,1.0,1.01,0.98,0.99,1333155.0
2024-01-20 12:00:00+00:00,0.99,1.0,0.71,0.71,1133197.0
2024-01-20 16:00:00+00:00,0.71,0.72,0.71,0.71,499455.0
2024-01-20 20:00:00+00:00,0.71,0.72,0.71,0.72,1087111.0
2024-01-21 00:00:00+00:00,0.72,0.98,0.72,0.98,1779533.0
2024-01-21 04:00:00+00:00,0.98,1.0,0.94,0.95,1481347.0
2024-01-21 08:00:00+00:00,0.95,0.99,0.95,0.99,1094589.0
2024-01-21 12:00:00+00:00,0.99,1.0,0.99,0.99,1121451.0
2024-01-21 16:00:00+00:00,0.99,1.0,0.82,0.82,672887.0
2024-01-21 20:00:00+00:00,0.82,0.96,0.82,0.96,3901546.0
2024-01-22 00:00:00+00:00,0.96,1.09,0.91,1.07,1235913.0
2024-01-22 04:00:00+00:00,1.07,1.2,1.07,1.2,1926533.0
2024-01-22 08:00:00+00:00,1.2,1.2,1.03,1.04,925605.0
2024-01-22 12:00:00+00:00,1.04,1.26,1.04,1.26,1906589.0
2024-01-22 16:00:00+00:00,1.26,1.26,0.99,0.99,848510.0
2024-01-22 20:00:00+00:00,0.99,1.08,0.99,1.08,1588604.0
2024-01-23 00:00:00+00:00,1.08,1.46,1.07,1.44,1664535.0
2024-01-23 04:00:00+00:00,1.44,1.5,1.19,1.23,1463884.0
2024-01-23 08:00:00+00:00,1.23,1.23,1.12,1.12,1774580.0
2024-01-23 12:00:00+00:00,1.12,1.16,1.12,1.14,565797.0
2024-01-23 16:00:00+00:00,1.14,1.16,1.04,1.06,867976.0
2024-01-23 20:00:00+00:00,1.06,1.09,0.8,0.81,2130254.0
2024-01-24 00:00:00+00:00,0.81,0.82,0.81,0.82,2951645.0
2024-01-24 04:00:00+00:00,0.82,0.82,0.69,0.69,1372604.0
2024-01-24 08:00:00+00:00,0.69,0.74,0.69,0.74,1634234.0
2024-01-24 12:00:00+00:00,0.74,0.75,0.63,0.64,1337343.0
2024-01-24 16:00:00+00:00,0.64,0.8,0.63,0.79,4490562.0
2024-01-24 20:00:00+00:00,0.79,0.79,0.7,0.7,563359.0
2024-01-25 00:00:00+00:00,0.7,0.7,0.66,0.67,1197346.0
2024-01-25 04:00:00+00:00,0.67,0.76,0.65,0.75,607322.0
2024-01-25 08:00:00+00:00,0.75,0.76,0.6,0.61,442904.0
2024-01-25 12:00:00+00:00,0.61,0.66,0.58,0.63,1282523.0
2024-01-25 16:00:00+00:00,0.63,0.76,0.62,0.76,1706090.0
2024-01-25 20:00:00+00:00,0.76,0.76,0.57,0.57,1492051.0
2024-01-26 00:00:00+00:00,0.57,0.6,0.57,0.59,1029884.0
2024-01-26 04:00:00+00:00,0.59,0.62,0.58,0.61,5272011.0
2024-01-26 08:00:00+00:00,0.61,0.69,0.61,0.69,1190746.0
2024-01-26 12:00:00+00:00,0.69,0.69,0.56,0.56,2004993.0
2024-01-26 16:00:00+00:00,0.56,0.56,0.44,0.45,1150020.0
2024-01-26 20:00:00+00:00,0.45,0.49,0.45,0.49,1434869.0
2024-01-27 00:00:00+00:00,0.49,0.51,0.48,0.51,1009099.0
2024-01-27 04:00:00+00:00,0.51,0.53,0.5,0.53,908800.0
2024-01-27 08:00:00+00:00,0.53,0.58,0.51,0.56,2877944.0
2024-01-27 12:00:00+00:00,0.56,0.56,0.5,0.5,2346919.0
2024-01-27 16:00:00+00:00,0.5,0.52,0.5,0.52,1186165.0
2024-01-27 20:00:00+00:00,0.52,0.55,0.51,0.54,358685.0
2024-01-28 00:00:00+00:00,0.54,0.54,0.48,0.48,1100422.0
2024-01-28 04:00:00+00:00,0.48,0.63,0.48,0.62,7119992.0
2024-01-28 08:00:00+00:00,0.62,0.67,0.6,0.66,1084143.0
2024-01-28 12:00:00+00:00,0.66,0.66,0.55,0.55,2660634.0
2024-01-28 16:00:00+00:00,0.55,0.6,0.54,0.6,2671315.0
2024-01-28 20:00:00+00:00,0.6,0.61,0.51,0.51,1601020.0
2024-01-29 00:00:00+00:00,0.51,0.58,0.51,0.57,891367.0
2024-01-29 04:00:00+00:00,0.57,0.68,0.55,0.67,451313.0
2024-01-29 08:00:00+00:00,0.67,0.69,0.58,0.59,1922464.0
2024-01-29 12:00:00+00:00,0.59,0.69,0.59,0.68,956425.0
2024-01-29 16:00:00+00:00,0.68,0.73,0.67,0.72,1299217.0
2024-01-29 20:00:00+00:00,0.72,0.82,0.72,0.81,735476.0
2024-01-30 00:00:00+00:00,0.81,1.07,0.79,1.04,1626908.0
2024-01-30 04:00:00+00:00,1.04,1.05,0.99,1.01,1125092.0
2024-01-30 08:00:00+00:00,1.01,1.02,0.88,0.89,1526843.0
2024-01-30 12:00:00+00:00,0.89,0.9,0.75,0.78,799470.0
2024-01-30 16:00:00+00:00,0.78,0.78,0.68,0.68,2479258.0
2024-01-30 20:00:00+00:00,0.68,0.7,0.67,0.68,764416.0
2024-01-31 00:00:00+00:00,0.68,0.71,0.67,0.71,500661.0
2024-01-31 04:00:00+00:00,0.71,0.75,0.71,0.74,1069208.0
2024-01-31 08:00:00+00:00,0.74,0.84,0.74,0.83,1400782.0
2024-01-31 12:00:00+00:00,0.83,0.86,0.79,0.84,1095104.0
2024-01-31 16:00:00+00:00,0.84,1.03,0.82,1.02,3259527.0
2024-01-31 20:00:00+00:00,1.02,1.03,0.97,0.98,989939.0
2024-02-01 00:00:00+00:00,0.98,1.41,0.97,1.38,2099669.0
2024-02-01 04:00:00+00:00,1.38,1.52,1.37,1.51,741144.0
2024-02-01 08:00:00+00:00,1.51,1.56,1.28,1.32,2080814.0
2024-02-01 12:00:00+00:00,1.32,1.33,1.11,1.11,1619196.0
2024-02-01 16:00:00+00:00,1.11,1.2,1.11,1.19,990884.0
2024-02-01 20:00:00+00:00,1.19,1.2,1.16,1.16,422547.0
2024-02-02 00:00:00+00:00,1.16,1.31,1.14,1.28,2731846.0
2024-02-02 04:00:00+00:00,1.28,1.39,1.27,1.38,659558.0
2024-02-02 08:00:00+00:00,1.38,1.39,1.36,1.36,764225.0
2024-02-02 12:00:00+00:00,1.36,1.36,1.19,1.19,1640331.0
2024-02-02 16:00:00+00:00,1.19,1.22,0.91,0.93,921312.0
2024-02-02 20:00:00+00:00,0.93,0.93,0.86,0.87,566324.0
2024-02-03 00:00:00+00:00,0.87,0.99,0.86,0.98,481097.0
2024-02-03 04:00:00+00:00,0.98,1.04,0.93,1.01,1580902.0
2024-02-03 08:00:00+00:00,1.01,1.02,0.82,0.82,1183554.0
2024-02-03 12:00:00+00:00,0.82,0.85,0.82,0.85,4685309.0
2024-02-03 16:00:00+00:00,0.85,0.92,0.84,0.9,717539.0
2024-02-03 20:00:00+00:00,0.9,0.95,0.88,0.94,6293149.0
2024-02-04 00:00:00+00:00,0.78,0.9,0.78,0.9,5812994.0
2024-02-04 04:00:00+00:00,0.8,0.87,0.76,0.87,8361574.0
2024-02-04 08:00:00+00:00,0.81,0.81,0.67,0.71,8518243.0
2024-02-04 12:00:00+00:00,0.67,0.72,0.67,0.71,1585911.0
2024-02-04 16:00:00+00:00,0.71,0.78,0.7,0.77,771880.0
2024-02-04 20:00:00+00:00,0.77,0.91,0.75,0.9,748832.0
2024-02-05 00:00:00+00:00,0.9,1.05,0.9,1.04,602686.0
2024-02-05 04:00:00+00:00,1.04,1.05,0.81,0.83,530649.0
2024-02-05 08:00:00+00:00,0.83,0.84,0.71,0.72,1092148.0
2024-02-05 12:00:00+00:00,0.72,0.78,0.71,0.77,1065696.0
2024-02-05 16:00:00+00:00,0.77,0.84,0.77,0.83,903018.0
2024-02-05 20:00:00+00:00,0.83,0.91,0.81,0.9,2306905.0
2024-02-06 00:00:00+00:00,0.9,1.43,0.9,1.42,5064695.0
2024-02-06 04:00:00+00:00,1.42,1.56,1.42,1.55,1069247.0
2024-02-06 08:00:00+00:00,1.55,1.82,1.54,1.82,619149.0
2024-02-06 12:00:00+00:00,1.82,2.14,1.79,2.08,1082105.0
2024-02-06 16:00:00+00:00,2.08,2.32,2.06,2.29,963471.0
2024-02-06 20:00:00+00:00,2.29,2.32,2.14,2.19,816810.0
2024-02-07 00:00:00+00:00,2.19,2.45,2.18,2.44,951642.0
2024-02-07 04:00:00+00:00,2.44,2.45,2.13,2.16,966783.0
2024-02-07 08:00:00+00:00,2.16,2.19,2.08,2.09,905984.0
2024-02-07 12:00:00+00:00,2.09,2.12,1.9,1.95,881312.0
2024-02-07 16:00:00+00:00,1.95,2.01,1.89,1.97,1158939.0
2024-02-07 20:00:00+00:00,1.97,2.66,1.97,2.66,2445116.0
2024-02-08 00:00:00+00:00,2.66,2.69,1.9,1.92,1162437.0
2024-02-08 04:00:00+00:00,1.92,2.13,1.92,2.12,2485208.0
2024-02-08 08:00:00+00:00,2.12,2.15,1.61,1.62,1052605.0
2024-02-08 12:00:00+00:00,1.62,1.62,1.5,1.51,536593.0
2024-02-08 16:00:00+00:00,1.51,1.76,1.5,1.76,1811562.0
2024-02-08 20:00:00+00:00,1.76,1.78,1.75,1.78,688696.0
2024-02-09 00:00:00+00:00,1.78,1.78,1.47,1.5,1730130.0
2024-02-09 04:00:00+00:00,1.5,1.5,1.33,1.34,395178.0
2024-02-09 08:00:00+00:00,1.34,1.35,1.12,1.13,16193215.0
2024-02-09 12:00:00+00:00,1.48,1.49,1.1,1.1,11365743.0
2024-02-09 16:00:00+00:00,1.32,1.37,1.2,1.2,3206797.0
2024-02-09 20:00:00+00:00,1.37,1.41,1.26,1.26,3016042.0
2024-02-10 00:00:00+00:00,1.38,1.38,1.17,1.17,18193726.0
2024-02-10 04:00:00+00:00,1.25,1.67,1.24,1.58,8383342.0
2024-02-10 08:00:00+00:00,1.65,1.84,1.64,1.82,851699.0
2024-02-10 12:00:00+00:00,1.82,1.82,1.26,1.27,613240.0
2024-02-10 16:00:00+00:00,1.27,1.31,1.27,1.31,915521.0
2024-02-10 20:00:00+00:00,1.31,1.31,1.17,1.18,1151822.0
2024-02-11 00:00:00+00:00,1.18,1.38,1.15,1.33,1988724.0
2024-02-11 04:00:00+00:00,1.33,1.34,1.16,1.18,670537.0
2024-02-11 08:00:00+00:00,1.18,1.2,1.15,1.16,488518.0
2024-02-11 12:00:00+00:00,1.16,1.27,1.16,1.25,1544286.0
2024-02-11 16:00:00+00:00,1.25,1.42,1.25,1.42,2309946.0
2024-02-11 20:00:00+00:00,1.42,1.42,1.16,1.16,699035.0
2024-02-12 00:00:00+00:00,1.16,1.19,1.1,1.11,1964467.0
2024-02-12 04:00:00+00:00,1.11,1.11,1.03,1.03,1230080.0
2024-02-12 08:00:00+00:00,1.03,1.04,0.93,0.93,2222549.0
2024-02-12 12:00:00+00:00,0.93,1.19,0.93,1.18,1738670.0
2024-02-12 16:00:00+00:00,1.18,1.26,1.17,1.26,336737.0
2024-02-12 20:00:00+00:00,1.26,1.28,0.96,1.02,1447007.0
2024-02-13 00:00:00+00:00,1.02,1.17,1.02,1.16,2411121.0
2024-02-13 04:00:00+00:00,1.16,1.55,1.15,1.54,1254257.0
2024-02-13 08:00:00+00:00,1.54,1.78,1.53,1.78,1211177.0
2024-02-13 12:00:00+00:00,1.78,1.85,1.33,1.38,1536521.0
2024-02-13 16:00:00+00:00,1.38,1.38,1.28,1.28,284433.0
2024-02-13 20:00:00+00:00,1.28,1.53,1.27,1.52,3633972.0
2024-02-14 00:00:00+00:00,1.52,1.54,1.35,1.36,836664.0
2024-02-14 04:00:00+00:00,1.36,1.49,1.36,1.46,1551690.0
2024-02-14 08:00:00+00:00,1.46,1.64,1.45,1.63,1296309.0
2024-02-14 12:00:00+00:00,1.63,1.64,1.4,1.41,2648198.0
2024-02-14 16:00:00+00:00,1.41,1.42,1.39,1.4,1251917.0
2024-02-14 20:00:00+00:00,1.4,1.4,0.73,0.73,2166546.0
2024-02-15 00:00:00+00:00,0.73,0.73,0.61,0.62,931616.0
2024-02-15 04:00:00+00:00,0.62,0.62,0.59,0.59,1652881.0
2024-02-15 08:00:00+00:00,0.59,0.6,0.48,0.48,610258.0
2024-02-15 12:00:00+00:00,0.48,0.6,0.48,0.6,2401632.0
2024-02-15 16:00:00+00:00,0.6,0.61,0.47,0.47,946347.0
2024-02-15 20:00:00+00:00,0.47,0.49,0.43,0.44,2233374.0
2024-02-16 00:00:00+00:00,0.44,0.46,0.44,0.45,1151886.0
2024-02-16 04:00:00+00:00,0.45,0.55,0.45,0.55,2277565.0
2024-02-16 08:00:00+00:00,0.55,0.55,0.43,0.43,1711369.0
2024-02-16 12:00:00+00:00,0.43,0.53,0.42,0.51,635701.0
2024-02-16 16:00:00+00:00,0.51,0.51,0.51,0.51,655352.0
2024-02-16 20:00:00+00:00,0.51,0.51,0.44,0.44,2004284.0
2024-02-17 00:00:00+00:00,0.44,0.47,0.43,0.47,1316070.0
2024-02-17 04:00:00+00:00,0.47,0.49,0.47,0.48,1971520.0
2024-02-17 08:00:00+00:00,0.48,0.49,0.43,0.44,1550668.0
2024-02-17 12:00:00+00:00,0.44,0.45,0.44,0.44,637590.0
2024-02-17 16:00:00+00:00,0.44,0.44,0.42,0.42,785498.0
2024-02-17 20:00:00+00:00,0.42,0.44,0.4,0.43,1108826.0
2024-02-18 00:00:00+00:00,0.43,0.47,0.43,0.47,408272.0
2024-02-18 04:00:00+00:00,0.47,0.58,0.46,0.58,3960768.0
2024-02-18 08:00:00+00:00,0.58,0.59,0.47,0.47,1939792.0
2024-02-18 12:00:00+00:00,0.47,0.63,0.47,0.63,3622476.0
2024-02-18 16:00:00+00:00,0.63,0.63,0.44,0.44,851654.0
2024-02-18 20:00:00+00:00,0.44,0.44,0.43,0.43,1988229.0
2024-02-19 00:00:00+00:00,0.43,0.47,0.43,0.47,3861535.0
2024-02-19 04:00:00+00:00,0.47,0.5,0.46,0.49,582400.0
2024-02-19 08:00:00+00:00,0.49,0.51,0.44,0.44,1881687.0
2024-02-19 12:00:00+00:00,0.44,0.45,0.43,0.43,1093700.0
2024-02-19 16:00:00+00:00,0.43,0.43,0.4,0.4,564292.0
2024-02-19 20:00:00+00:00,0.4,0.41,0.36,0.36,1618472.0
2024-02-20 00:00:00+00:00,0.36,0.42,0.36,0.41,2097276.0
2024-02-20 04:00:00+00:00,0.41,0.45,0.41,0.43,859315.0
2024-02-20 08:00:00+00:00,0.43,0.43,0.39,0.39,2350240.0
2024-02-20 12:00:00+00:00,0.39,0.44,0.38,0.44,610351.0
2024-02-20 16:00:00+00:00,0.44,0.47,0.43,0.46,538865.0
2024-02-20 20:00:00+00:00,0.46,0.52,0.46,0.52,1461642.0
2024-02-21 00:00:00+00:00,0.52,0.57,0.51,0.56,1298930.0
2024-02-21 04:00:00+00:00,0.56,0.56,0.49,0.49,960234.0
2024-02-21 08:00:00+00:00,0.49,0.5,0.45,0.45,1878470.0
2024-02-21 12:00:00+00:00,0.45,0.5,0.45,0.5,1740957.0
2024-02-21 16:00:00+00:00,0.5,0.55,0.5,0.55,1955605.0
2024-02-21 20:00:00+00:00,0.55,0.57,0.53,0.55,950523.0
2024-02-22 00:00:00+00:00,0.55,0.56,0.55,0.56,1419769.0
2024-02-22 04:00:00+00:00,0.56,0.67,0.54,0.66,1250884.0
2024-02-22 08:00:00+00:00,0.66,0.66,0.6,0.6,3541002.0
2024-02-22 12:00:00+00:00,0.6,0.66,0.59,0.65,828797.0
2024-02-22 16:00:00+00:00,0.65,0.66,0.59,0.63,3131992.0
2024-02-22 20:00:00+00:00,0.63,0.63,0.61,0.61,1119553.0
2024-02-23 00:00:00+00:00,0.61,0.71,0.61,0.71,750081.0
2024-02-23 04:00:00+00:00,0.71,0.8,0.7,0.8,2713115.0
2024-02-23 08:00:00+00:00,0.8,0.89,0.8,0.89,1452091.0
2024-02-23 12:00:00+00:00,0.89,1.09,0.88,1.07,2425421.0
2024-02-23 16:00:00+00:00,1.07,1.11,1.05,1.07,1856257.0
2024-02-23 20:00:00+00:00,1.07,1.19,1.07,1.18,1538516.0
2024-02-24 00:00:00+00:00,1.18,1.18,1.12,1.12,849763.0
2024-02-24 04:00:00+00:00,1.12,1.18,1.12,1.17,1861383.0
2024-02-24 08:00:00+00:00,1.17,1.19,1.13,1.15,1062155.0
2024-02-24 12:00:00+00:00,1.15,1.16,1.15,1.16,1465769.0
2024-02-24 16:00:00+00:00,1.16,1.28,1.15,1.27,429818.0
2024-02-24 20:00:00+00:00,1.27,1.28,1.1,1.11,1715159.0
2024-02-25 00:00:00+00:00,1.11,1.47,1.09,1.46,1408303.0
2024-02-25 04:00:00+00:00,1.46,1.46,1.23,1.23,3328647.0
2024-02-25 08:00:00+00:00,1.23,1.24,0.99,1.01,2116668.0
2024-02-25 12:00:00+00:00,1.01,1.18,1.01,1.18,1710737.0
2024-02-25 16:00:00+00:00,1.18,1.32,1.18,1.32,1724704.0
2024-02-25 20:00:00+00:00,1.32,1.47,1.29,1.44,775124.0
2024-02-26 00:00:00+00:00,1.44,1.6,1.42,1.58,2879330.0
2024-02-26 04:00:00+00:00,1.58,1.58,1.57,1.57,2732330.0
2024-02-26 08:00:00+00:00,1.57,1.57,1.36,1.36,1706284.0
2024-02-26 12:00:00+00:00,1.36,1.38,1.36,1.37,2281345.0
2024-02-26 16:00:00+00:00,1.37,1.38,1.23,1.23,982421.0
2024-02-26 20:00:00+00:00,1.23,1.42,1.23,1.41,963034.0
2024-02-27 00:00:00+00:00,1.41,1.41,1.38,1.38,1092542.0
2024-02-27 04:00:00+00:00,1.38,1.38,1.2,1.21,1709486.0
2024-02-27 08:00:00+00:00,1.21,1.22,1.13,1.15,943498.0
2024-02-27 12:00:00+00:00,1.15,1.23,1.14,1.22,1545973.0
2024-02-27 16:00:00+00:00,1.22,1.23,1.1,1.11,1466311.0
2024-02-27 20:00:00+00:00,1.11,1.11,0.97,0.97,834313.0
2024-02-28 00:00:00+00:00,0.97,1.05,0.96,1.01,1432570.0
2024-02-28 04:00:00+00:00,1.01,1.06,0.99,1.04,1702918.0
2024-02-28 08:00:00+00:00,1.04,1.06,0.95,0.96,1342897.0
2024-02-28 12:00:00+00:00,0.96,0.98,0.88,0.89,2164592.0
2024-02-28 16:00:00+00:00,0.89,0.95,0.87,0.92,598445.0
2024-02-28 20:00:00+00:00,0.92,0.93,0.71,0.72,2092666.0
2024-02-29 00:00:00+00:00,0.72,0.72,0.57,0.57,912311.0
2024-02-29 04:00:00+00:00,0.57,0.57,0.5,0.51,760676.0
2024-02-29 08:00:00+00:00,0.51,0.52,0.49,0.49,802763.0
2024-02-29 12:00:00+00:00,0.49,0.52,0.48,0.51,708935.0
2024-02-29 16:00:00+00:00,0.51,0.63,0.51,0.62,1261754.0
2024-02-29 20:00:00+00:00,0.62,0.7,0.62,0.7,1241241.0
2024-03-01 00:00:00+00:00,0.7,0.71,0.68,0.68,1635881.0
2024-03-01 04:00:00+00:00,0.68,0.71,0.67,0.68,862677.0
2024-03-01 08:00:00+00:00,0.68,0.69,0.58,0.58,655904.0
2024-03-01 12:00:00+00:00,0.58,0.58,0.57,0.58,1790746.0
2024-03-01 16:00:00+00:00,0.58,0.58,0.55,0.55,745136.0
2024-03-01 20:00:00+00:00,0.55,0.58,0.55,0.58,1107918.0
2024-03-02 00:00:00+00:00,0.58,0.59,0.5,0.5,1720863.0
