timestamp,open,high,low,close,volume
2024-01-12 00:00:00+00:00,1.04,1.21,1.02,1.19,860806.0
2024-01-12 04:00:00+00:00,1.19,1.2,1.11,1.11,1856292.0
2024-01-12 08:00:00+00:00,1.11,1.12,1.07,1.08,1314682.0
2024-01-12 12:00:00+00:00,1.08,1.08,0.9,0.9,1817068.0
2024-01-12 16:00:00+00:00,0.9,0.91,0.73,0.74,1238386.0
2024-01-12 20:00:00+00:00,0.74,0.84,0.74,0.84,1718300.0
2024-01-13 00:00:00+00:00,0.84,1.01,0.84,1.01,1418117.0
2024-01-13 04:00:00+00:00,1.01,1.03,0.97,1.0,1355193.0
2024-01-13 08:00:00+00:00,1.0,1.15,1.0,1.15,560462.0
2024-01-13 12:00:00+00:00,1.15,1.22,1.14,1.21,940856.0
2024-01-13 16:00:00+00:00,1.21,1.22,1.1,1.1,3038207.0
2024-01-13 20:00:00+00:00,1.1,1.16,1.1,1.16,796367.0
2024-01-14 00:00:00+00:00,1.16,1.43,1.16,1.43,1255571.0
2024-01-14 04:00:00+00:00,1.43,1.43,1.42,1.43,807459.0
2024-01-14 08:00:00+00:00,1.43,1.81,1.41,1.76,926025.0
2024-01-14 12:00:00+00:00,1.76,1.76,1.07,1.07,720340.0
2024-01-14 16:00:00+00:00,1.07,1.26,1.05,1.21,1225896.0
2024-01-14 20:00:00+00:00,1.21,1.24,1.2,1.22,1118431.0
2024-01-15 00:00:00+00:00,1.22,1.23,1.17,1.17,1098665.0
2024-01-15 04:00:00+00:00,1.17,1.2,1.16,1.19,973851.0
2024-01-15 08:00:00+00:00,1.19,1.2,0.83,0.84,1924134.0
2024-01-15 12:00:00+00:00,0.84,0.86,0.81,0.81,1823125.0
2024-01-15 16:00:00+00:00,0.81,0.86,0.81,0.86,1060346.0
2024-01-15 20:00:00+00:00,0.86,1.06,0.86,1.05,1253737.0
2024-01-16 00:00:00+00:00,1.05,1.06,0.94,0.97,1066753.0
2024-01-16 04:00:00+00:00,0.97,0.99,0.82,0.86,1814816.0
2024-01-16 08:00:00+00:00,0.86,0.87,0.77,0.79,2472466.0
2024-01-16 12:00:00+00:00,0.79,0.91,0.79,0.9,1035242.0
2024-01-16 16:00:00+00:00,0.9,0.96,0.88,0.95,1211662.0
2024-01-16 20:00:00+00:00,0.95,0.96,0.87,0.87,1460527.0
2024-01-17 00:00:00+00:00,0.87,0.95,0.87,0.94,752516.0
2024-01-17 04:00:00+00:00,0.94,0.96,0.94,0.96,1059507.0
2024-01-17 08:00:00+00:00,0.96,1.1,0.95,1.1,691188.0
2024-01-17 12:00:00+00:00,1.1,1.1,0.98,0.99,541321.0
2024-01-17 16:00:00+00:00,0.99,0.99,0.93,0.94,1372536.0
2024-01-17 20:00:00+00:00,0.94,0.95,0.86,0.88,967026.0
2024-01-18 00:00:00+00:00,0.88,0.89,0.69,0.69,1829863.0
2024-01-18 04:00:00+00:00,0.69,0.72,0.69,0.72,1127792.0
2024-01-18 08:00:00+00:00,0.72,0.75,0.72,0.75,688656.0
2024-01-18 12:00:00+00:00,0.75,0.78,0.73,0.75,984318.0
2024-01-18 16:00:00+00:00,0.75,0.76,0.72,0.73,593507.0
2024-01-18 20:00:00+00:00,0.73,0.73,0.57,0.58,3263167.0
2024-01-19 00:00:00+00:00,0.58,0.59,0.53,0.54,601524.0
2024-01-19 04:00:00+00:00,0.54,0.55,0.51,0.51,1042704.0
2024-01-19 08:00:00+00:00,0.51,0.52,0.45,0.45,805735.0
2024-01-19 12:00:00+00:00,0.45,0.46,0.44,0.44,1421052.0
2024-01-19 16:00:00+00:00,0.44,0.47,0.43,0.47,1004583.0
2024-01-19 20:00:00+00:00,0.47,0.61,0.47,0.6,1429565.0
2024-01-20 00:00:00+00:00,0.6,0.62,0.6,0.62,1658471.0
2024-01-20 04:00:00+00:00,0.62,0.66,0.61,0.65,1136401.0
2024-01-20 08:00:00+00:00,0.65,0.65,0.63,0.64,1333155.0
2024-01-20 12:00:00+00:00,0.64,0.64,0.46,0.46,1133197.0
2024-01-20 16:00:00+00:00,0.46,0.46,0.45,0.46,499455.0
2024-01-20 20:00:00+00:00,0.46,0.46,0.46,0.46,1087111.0
2024-01-21 00:00:00+00:00,0.46,0.63,0.46,0.63,1779533.0
2024-01-21 04:00:00+00:00,0.63,0.64,0.61,0.61,1481347.0
2024-01-21 08:00:00+00:00,0.61,0.64,0.61,0.64,1094589.0
2024-01-21 12:00:00+00:00,0.64,0.64,0.63,0.64,1121451.0
2024-01-21 16:00:00+00:00,0.64,0.64,0.53,0.53,672887.0
2024-01-21 20:00:00+00:00,0.53,0.62,0.53,0.62,3901546.0
2024-01-22 00:00:00+00:00,0.62,0.7,0.59,0.69,1235913.0
2024-01-22 04:00:00+00:00,0.69,0.77,0.69,0.77,1926533.0
2024-01-22 08:00:00+00:00,0.77,0.77,0.66,0.67,925605.0
2024-01-22 12:00:00+00:00,0.67,0.81,0.67,0.81,1906589.0
2024-01-22 16:00:00+00:00,0.81,0.81,0.64,0.64,848510.0
2024-01-22 20:00:00+00:00,0.64,0.7,0.64,0.7,1588604.0
2024-01-23 00:00:00+00:00,0.7,0.94,0.69,0.93,1664535.0
2024-01-23 04:00:00+00:00,0.93,0.96,0.77,0.79,1463884.0
2024-01-23 08:00:00+00:00,0.79,0.79,0.72,0.72,1774580.0
2024-01-23 12:00:00+00:00,0.72,0.75,0.72,0.73,565797.0
2024-01-23 16:00:00+00:00,0.73,0.75,0.67,0.68,867976.0
2024-01-23 20:00:00+00:00,0.68,0.7,0.52,0.52,2130254.0
2024-01-24 00:00:00+00:00,0.52,0.53,0.52,0.53,2951645.0
2024-01-24 04:00:00+00:00,0.53,0.53,0.44,0.45,1372604.0
2024-01-24 08:00:00+00:00,0.45,0.48,0.44,0.48,1634234.0
2024-01-24 12:00:00+00:00,0.48,0.48,0.4,0.41,1337343.0
2024-01-24 16:00:00+00:00,0.41,0.52,0.4,0.51,4490562.0
2024-01-24 20:00:00+00:00,0.51,0.51,0.45,0.45,563359.0
2024-01-25 00:00:00+00:00,0.45,0.45,0.43,0.43,1197346.0
2024-01-25 04:00:00+00:00,0.43,0.49,0.42,0.48,607322.0
2024-01-25 08:00:00+00:00,0.48,0.49,0.39,0.39,442904.0
2024-01-25 12:00:00+00:00,0.39,0.42,0.38,0.41,1282523.0
2024-01-25 16:00:00+00:00,0.41,0.49,0.4,0.49,1706090.0
2024-01-25 20:00:00+00:00,0.49,0.49,0.37,0.37,1492051.0
2024-01-26 00:00:00+00:00,0.37,0.38,0.37,0.38,1029884.0
2024-01-26 04:00:00+00:00,0.38,0.4,0.37,0.39,5272011.0
2024-01-26 08:00:00+00:00,0.39,0.44,0.39,0.44,1190746.0
2024-01-26 12:00:00+00:00,0.44,0.45,0.36,0.36,2004993.0
2024-01-26 16:00:00+00:00,0.36,0.36,0.28,0.29,1150020.0
2024-01-26 20:00:00+00:00,0.29,0.31,0.29,0.31,1434869.0
2024-01-27 00:00:00+00:00,0.31,0.33,0.31,0.33,1009099.0
2024-01-27 04:00:00+00:00,0.33,0.34,0.32,0.34,908800.0
2024-01-27 08:00:00+00:00,0.34,0.37,0.33,0.36,2877944.0
2024-01-27 12:00:00+00:00,0.36,0.36,0.32,0.32,2346919.0
2024-01-27 16:00:00+00:00,0.32,0.33,0.32,0.33,1186165.0
2024-01-27 20:00:00+00:00,0.33,0.35,0.33,0.35,358685.0
2024-01-28 00:00:00+00:00,0.35,0.35,0.31,0.31,1100422.0
2024-01-28 04:00:00+00:00,0.31,0.41,0.31,0.4,7119992.0
2024-01-28 08:00:00+00:00,0.4,0.43,0.39,0.43,1084143.0
2024-01-28 12:00:00+00:00,0.43,0.43,0.35,0.35,2660634.0
2024-01-28 16:00:00+00:00,0.35,0.39,0.35,0.39,2671315.0
2024-01-28 20:00:00+00:00,0.39,0.39,0.33,0.33,1601020.0
2024-01-29 00:00:00+00:00,0.33,0.37,0.33,0.37,891367.0
2024-01-29 04:00:00+00:00,0.37,0.44,0.35,0.43,451313.0
2024-01-29 08:00:00+00:00,0.43,0.44,0.37,0.38,1922464.0
2024-01-29 12:00:00+00:00,0.38,0.44,0.38,0.44,956425.0
2024-01-29 16:00:00+00:00,0.44,0.47,0.43,0.46,1299217.0
2024-01-29 20:00:00+00:00,0.46,0.52,0.46,0.52,735476.0
2024-01-30 00:00:00+00:00,0.52,0.69,0.51,0.67,1626908.0
2024-01-30 04:00:00+00:00,0.67,0.68,0.64,0.65,1125092.0
2024-01-30 08:00:00+00:00,0.65,0.65,0.57,0.57,1526843.0
2024-01-30 12:00:00+00:00,0.57,0.58,0.48,0.5,799470.0
2024-01-30 16:00:00+00:00,0.5,0.5,0.44,0.44,2479258.0
2024-01-30 20:00:00+00:00,0.44,0.45,0.43,0.43,764416.0
2024-01-31 00:00:00+00:00,0.43,0.46,0.43,0.46,500661.0
2024-01-31 04:00:00+00:00,0.46,0.48,0.46,0.48,1069208.0
2024-01-31 08:00:00+00:00,0.48,0.54,0.47,0.54,1400782.0
2024-01-31 12:00:00+00:00,0.54,0.55,0.51,0.54,1095104.0
2024-01-31 16:00:00+00:00,0.54,0.67,0.53,0.65,3259527.0
2024-01-31 20:00:00+00:00,0.65,0.66,0.62,0.63,989939.0
2024-02-01 00:00:00+00:00,0.63,0.9,0.62,0.89,2099669.0
2024-02-01 04:00:00+00:00,0.89,0.98,0.88,0.97,741144.0
2024-02-01 08:00:00+00:00,0.97,1.0,0.83,0.85,2080814.0
2024-02-01 12:00:00+00:00,0.85,0.86,0.71,0.71,1619196.0
2024-02-01 16:00:00+00:00,0.71,0.77,0.71,0.77,990884.0
2024-02-01 20:00:00+00:00,0.77,0.77,0.74,0.74,422547.0
2024-02-02 00:00:00+00:00,0.74,0.84,0.73,0.82,2731846.0
2024-02-02 04:00:00+00:00,0.82,0.9,0.81,0.88,659558.0
2024-02-02 08:00:00+00:00,0.88,0.89,0.87,0.88,764225.0
2024-02-02 12:00:00+00:00,0.88,0.88,0.77,0.77,1640331.0
2024-02-02 16:00:00+00:00,0.77,0.79,0.59,0.59,921312.0
2024-02-02 20:00:00+00:00,0.59,0.6,0.56,0.56,566324.0
2024-02-03 00:00:00+00:00,0.56,0.64,0.55,0.63,481097.0
2024-02-03 04:00:00+00:00,0.63,0.67,0.6,0.65,1580902.0
2024-02-03 08:00:00+00:00,0.65,0.65,0.53,0.53,1183554.0
2024-02-03 12:00:00+00:00,0.53,0.55,0.53,0.54,4685309.0
2024-02-03 16:00:00+00:00,0.54,0.59,0.54,0.58,717539.0
2024-02-03 20:00:00+00:00,0.58,0.61,0.57,0.61,6293149.0
2024-02-04 00:00:00+00:00,0.5,0.58,0.5,0.58,5812994.0
2024-02-04 04:00:00+00:00,0.51,0.56,0.49,0.56,8361574.0
2024-02-04 08:00:00+00:00,0.52,0.52,0.43,0.45,8518243.0
2024-02-04 12:00:00+00:00,0.43,0.46,0.43,0.46,1585911.0
2024-02-04 16:00:00+00:00,0.46,0.5,0.45,0.5,771880.0
2024-02-04 20:00:00+00:00,0.5,0.58,0.48,0.58,748832.0
2024-02-05 00:00:00+00:00,0.58,0.67,0.58,0.67,602686.0
2024-02-05 04:00:00+00:00,0.67,0.68,0.52,0.53,530649.0
2024-02-05 08:00:00+00:00,0.53,0.54,0.46,0.46,1092148.0
2024-02-05 12:00:00+00:00,0.46,0.5,0.46,0.5,1065696.0
2024-02-05 16:00:00+00:00,0.5,0.54,0.5,0.54,903018.0
2024-02-05 20:00:00+00:00,0.54,0.58,0.52,0.58,2306905.0
2024-02-06 00:00:00+00:00,0.58,0.92,0.58,0.92,5064695.0
2024-02-06 04:00:00+00:00,0.92,1.0,0.91,1.0,1069247.0
2024-02-06 08:00:00+00:00,1.0,1.17,0.99,1.17,619149.0
2024-02-06 12:00:00+00:00,1.17,1.37,1.15,1.34,1082105.0
2024-02-06 16:00:00+00:00,1.34,1.49,1.33,1.47,963471.0
2024-02-06 20:00:00+00:00,1.47,1.49,1.38,1.41,816810.0
2024-02-07 00:00:00+00:00,1.41,1.57,1.4,1.57,951642.0
2024-02-07 04:00:00+00:00,1.57,1.58,1.37,1.39,966783.0
2024-02-07 08:00:00+00:00,1.39,1.41,1.34,1.35,905984.0
2024-02-07 12:00:00+00:00,1.35,1.36,1.22,1.25,881312.0
2024-02-07 16:00:00+00:00,1.25,1.29,1.21,1.27,1158939.0
2024-02-07 20:00:00+00:00,1.27,1.71,1.27,1.71,2445116.0
2024-02-08 00:00:00+00:00,1.71,1.73,1.22,1.24,1162437.0
2024-02-08 04:00:00+00:00,1.24,1.37,1.23,1.37,2485208.0
2024-02-08 08:00:00+00:00,1.37,1.38,1.03,1.04,1052605.0
2024-02-08 12:00:00+00:00,1.04,1.04,0.96,0.97,536593.0
2024-02-08 16:00:00+00:00,0.97,1.13,0.96,1.13,1811562.0
2024-02-08 20:00:00+00:00,1.13,1.15,1.12,1.14,688696.0
2024-02-09 00:00:00+00:00,1.14,1.15,0.95,0.96,1730130.0
2024-02-09 04:00:00+00:00,0.96,0.97,0.86,0.86,395178.0
2024-02-09 08:00:00+00:00,0.86,0.87,0.72,0.72,16193215.0
2024-02-09 12:00:00+00:00,0.95,0.96,0.7,0.7,11365743.0
2024-02-09 16:00:00+00:00,0.85,0.88,0.77,0.77,3206797.0
2024-02-09 20:00:00+00:00,0.88,0.91,0.81,0.81,3016042.0
2024-02-10 00:00:00+00:00,0.89,0.89,0.75,0.75,18193726.0
2024-02-10 04:00:00+00:00,0.8,1.07,0.8,1.02,8383342.0
2024-02-10 08:00:00+00:00,1.06,1.18,1.05,1.17,851699.0
2024-02-10 12:00:00+00:00,1.17,1.17,0.81,0.82,613240.0
2024-02-10 16:00:00+00:00,0.82,0.84,0.82,0.84,915521.0
2024-02-10 20:00:00+00:00,0.84,0.84,0.75,0.76,1151822.0
2024-02-11 00:00:00+00:00,0.76,0.88,0.74,0.86,1988724.0
2024-02-11 04:00:00+00:00,0.86,0.86,0.75,0.76,670537.0
2024-02-11 08:00:00+00:00,0.76,0.77,0.74,0.75,488518.0
2024-02-11 12:00:00+00:00,0.75,0.82,0.74,0.8,1544286.0
2024-02-11 16:00:00+00:00,0.8,0.91,0.8,0.91,2309946.0
2024-02-11 20:00:00+00:00,0.91,0.92,0.74,0.75,699035.0
2024-02-12 00:00:00+00:00,0.75,0.76,0.71,0.71,1964467.0
2024-02-12 04:00:00+00:00,0.71,0.71,0.66,0.66,1230080.0
2024-02-12 08:00:00+00:00,0.66,0.67,0.6,0.6,2222549.0
2024-02-12 12:00:00+00:00,0.6,0.76,0.6,0.76,1738670.0
2024-02-12 16:00:00+00:00,0.76,0.81,0.76,0.81,336737.0
2024-02-12 20:00:00+00:00,0.81,0.82,0.62,0.66,1447007.0
2024-02-13 00:00:00+00:00,0.66,0.75,0.66,0.75,2411121.0
2024-02-13 04:00:00+00:00,0.75,0.99,0.74,0.99,1254257.0
2024-02-13 08:00:00+00:00,0.99,1.14,0.99,1.14,1211177.0
2024-02-13 12:00:00+00:00,1.14,1.19,0.86,0.88,1536521.0
2024-02-13 16:00:00+00:00,0.88,0.89,0.82,0.82,284433.0
2024-02-13 20:00:00+00:00,0.82,0.99,0.82,0.98,3633972.0
2024-02-14 00:00:00+00:00,0.98,0.99,0.87,0.88,836664.0
2024-02-14 04:00:00+00:00,0.88,0.96,0.87,0.94,1551690.0
2024-02-14 08:00:00+00:00,0.94,1.05,0.93,1.05,1296309.0
2024-02-14 12:00:00+00:00,1.05,1.05,0.9,0.9,2648198.0
2024-02-14 16:00:00+00:00,0.9,0.91,0.9,0.9,1251917.0
2024-02-14 20:00:00+00:00,0.9,0.9,0.47,0.47,2166546.0
2024-02-15 00:00:00+00:00,0.47,0.47,0.4,0.4,931616.0
2024-02-15 04:00:00+00:00,0.4,0.4,0.38,0.38,1652881.0
2024-02-15 08:00:00+00:00,0.38,0.38,0.31,0.31,610258.0
2024-02-15 12:00:00+00:00,0.31,0.39,0.31,0.39,2401632.0
2024-02-15 16:00:00+00:00,0.39,0.39,0.3,0.31,946347.0
2024-02-15 20:00:00+00:00,0.31,0.31,0.27,0.29,2233374.0
2024-02-16 00:00:00+00:00,0.29,0.29,0.28,0.29,1151886.0
2024-02-16 04:00:00+00:00,0.29,0.35,0.29,0.35,2277565.0
2024-02-16 08:00:00+00:00,0.35,0.35,0.28,0.28,1711369.0
2024-02-16 12:00:00+00:00,0.28,0.34,0.27,0.33,635701.0
2024-02-16 16:00:00+00:00,0.33,0.33,0.33,0.33,655352.0
2024-02-16 20:00:00+00:00,0.33,0.33,0.28,0.28,2004284.0
2024-02-17 00:00:00+00:00,0.28,0.3,0.28,0.3,1316070.0
2024-02-17 04:00:00+00:00,0.3,0.31,0.3,0.31,1971520.0
2024-02-17 08:00:00+00:00,0.31,0.31,0.28,0.28,1550668.0
2024-02-17 12:00:00+00:00,0.28,0.29,0.28,0.29,637590.0
2024-02-17 16:00:00+00:00,0.29,0.29,0.27,0.27,785498.0
2024-02-17 20:00:00+00:00,0.27,0.28,0.26,0.27,1108826.0
2024-02-18 00:00:00+00:00,0.27,0.3,0.27,0.3,408272.0
2024-02-18 04:00:00+00:00,0.3,0.38,0.3,0.37,3960768.0
2024-02-18 08:00:00+00:00,0.37,0.38,0.3,0.3,1939792.0
2024-02-18 12:00:00+00:00,0.3,0.4,0.3,0.4,3622476.0
2024-02-18 16:00:00+00:00,0.4,0.4,0.28,0.28,851654.0
2024-02-18 20:00:00+00:00,0.28,0.29,0.28,0.28,1988229.0
2024-02-19 00:00:00+00:00,0.28,0.3,0.27,0.3,3861535.0
2024-02-19 04:00:00+00:00,0.3,0.32,0.3,0.32,582400.0
2024-02-19 08:00:00+00:00,0.32,0.33,0.28,0.29,1881687.0
2024-02-19 12:00:00+00:00,0.29,0.29,0.28,0.28,1093700.0
2024-02-19 16:00:00+00:00,0.28,0.28,0.26,0.26,564292.0
2024-02-19 20:00:00+00:00,0.26,0.27,0.23,0.23,1618472.0
2024-02-20 00:00:00+00:00,0.23,0.27,0.23,0.26,2097276.0
2024-02-20 04:00:00+00:00,0.26,0.29,0.26,0.28,859315.0
2024-02-20 08:00:00+00:00,0.28,0.28,0.25,0.25,2350240.0
2024-02-20 12:00:00+00:00,0.25,0.28,0.25,0.28,610351.0
2024-02-20 16:00:00+00:00,0.28,0.3,0.28,0.3,538865.0
2024-02-20 20:00:00+00:00,0.3,0.34,0.29,0.33,1461642.0
2024-02-21 00:00:00+00:00,0.33,0.37,0.33,0.36,1298930.0
2024-02-21 04:00:00+00:00,0.36,0.36,0.32,0.32,960234.0
2024-02-21 08:00:00+00:00,0.32,0.32,0.29,0.29,1878470.0
2024-02-21 12:00:00+00:00,0.29,0.32,0.29,0.32,1740957.0
2024-02-21 16:00:00+00:00,0.32,0.35,0.32,0.35,1955605.0
2024-02-21 20:00:00+00:00,0.35,0.36,0.34,0.35,950523.0
2024-02-22 00:00:00+00:00,0.35,0.36,0.35,0.36,1419769.0
2024-02-22 04:00:00+00:00,0.36,0.43,0.35,0.42,1250884.0
2024-02-22 08:00:00+00:00,0.42,0.43,0.39,0.39,3541002.0
2024-02-22 12:00:00+00:00,0.39,0.42,0.38,0.42,828797.0
2024-02-22 16:00:00+00:00,0.42,0.42,0.38,0.41,3131992.0
2024-02-22 20:00:00+00:00,0.41,0.41,0.39,0.39,1119553.0
2024-02-23 00:00:00+00:00,0.39,0.46,0.39,0.46,750081.0
2024-02-23 04:00:00+00:00,0.46,0.51,0.45,0.51,2713115.0
2024-02-23 08:00:00+00:00,0.51,0.57,0.51,0.57,1452091.0
2024-02-23 12:00:00+00:00,0.57,0.7,0.57,0.69,2425421.0
2024-02-23 16:00:00+00:00,0.69,0.71,0.68,0.69,1856257.0
2024-02-23 20:00:00+00:00,0.69,0.76,0.69,0.76,1538516.0
2024-02-24 00:00:00+00:00,0.76,0.76,0.72,0.72,849763.0
2024-02-24 04:00:00+00:00,0.72,0.76,0.72,0.75,1861383.0
2024-02-24 08:00:00+00:00,0.75,0.76,0.73,0.74,1062155.0
2024-02-24 12:00:00+00:00,0.74,0.75,0.74,0.75,1465769.0
2024-02-24 16:00:00+00:00,0.75,0.82,0.74,0.81,429818.0
2024-02-24 20:00:00+00:00,0.81,0.83,0.71,0.71,1715159.0
2024-02-25 00:00:00+00:00,0.71,0.94,0.7,0.94,1408303.0
2024-02-25 04:00:00+00:00,0.94,0.94,0.79,0.79,3328647.0
2024-02-25 08:00:00+00:00,0.79,0.8,0.64,0.65,2116668.0
2024-02-25 12:00:00+00:00,0.65,0.76,0.65,0.76,1710737.0
2024-02-25 16:00:00+00:00,0.76,0.85,0.76,0.85,1724704.0
2024-02-25 20:00:00+00:00,0.85,0.95,0.83,0.93,775124.0
2024-02-26 00:00:00+00:00,0.93,1.03,0.92,1.01,2879330.0
2024-02-26 04:00:00+00:00,1.01,1.01,1.01,1.01,2732330.0
2024-02-26 08:00:00+00:00,1.01,1.01,0.87,0.87,1706284.0
2024-02-26 12:00:00+00:00,0.87,0.88,0.87,0.88,2281345.0
2024-02-26 16:00:00+00:00,0.88,0.89,0.79,0.79,982421.0
2024-02-26 20:00:00+00:00,0.79,0.91,0.79,0.91,963034.0
2024-02-27 00:00:00+00:00,0.91,0.91,0.89,0.89,1092542.0
2024-02-27 04:00:00+00:00,0.89,0.89,0.77,0.78,1709486.0
2024-02-27 08:00:00+00:00,0.78,0.79,0.73,0.74,943498.0
2024-02-27 12:00:00+00:00,0.74,0.79,0.73,0.78,1545973.0
2024-02-27 16:00:00+00:00,0.78,0.79,0.71,0.72,1466311.0
2024-02-27 20:00:00+00:00,0.72,0.72,0.63,0.63,834313.0
2024-02-28 00:00:00+00:00,0.63,0.68,0.62,0.65,1432570.0
2024-02-28 04:00:00+00:00,0.65,0.68,0.63,0.67,1702918.0
2024-02-28 08:00:00+00:00,0.67,0.68,0.61,0.62,1342897.0
2024-02-28 12:00:00+00:00,0.62,0.63,0.57,0.57,2164592.0
2024-02-28 16:00:00+00:00,0.57,0.61,0.56,0.59,598445.0
2024-02-28 20:00:00+00:00,0.59,0.6,0.46,0.46,2092666.0
2024-02-29 00:00:00+00:00,0.46,0.47,0.36,0.36,912311.0
2024-02-29 04:00:00+00:00,0.36,0.37,0.32,0.33,760676.0
2024-02-29 08:00:00+00:00,0.33,0.33,0.31,0.31,802763.0
2024-02-29 12:00:00+00:00,0.31,0.33,0.31,0.33,708935.0
2024-02-29 16:00:00+00:00,0.33,0.4,0.33,0.4,1261754.0
2024-02-29 20:00:00+00:00,0.4,0.45,0.4,0.45,1241241.0
2024-03-01 00:00:00+00:00,0.45,0.45,0.44,0.44,1635881.0
2024-03-01 04:00:00+00:00,0.44,0.45,0.43,0.44,862677.0
2024-03-01 08:00:00+00:00,0.44,0.44,0.37,0.37,655904.0
2024-03-01 12:00:00+00:00,0.37,0.38,0.37,0.37,1790746.0
2024-03-01 16:00:00+00:00,0.37,0.37,0.35,0.35,745136.0
2024-03-01 20:00:00+00:00,0.35,0.37,0.35,0.37,1107918.0
2024-03-02 00:00:00+00:00,0.37,0.38,0.32,0.32,1720863.0
