timestamp,open,high,low,close,volume
2024-02-06 12:00:00+00:00,0.58,0.69,0.58,0.67,1082105.0
2024-02-06 16:00:00+00:00,0.67,0.75,0.66,0.74,963471.0
2024-02-06 20:00:00+00:00,0.74,0.74,0.69,0.7,816810.0
2024-02-07 00:00:00+00:00,0.7,0.79,0.7,0.78,951642.0
2024-02-07 04:00:00+00:00,0.78,0.79,0.69,0.7,966783.0
2024-02-07 08:00:00+00:00,0.7,0.7,0.67,0.67,905984.0
2024-02-07 12:00:00+00:00,0.67,0.68,0.61,0.63,881312.0
2024-02-07 16:00:00+00:00,0.63,0.65,0.61,0.63,1158939.0
2024-02-07 20:00:00+00:00,0.63,0.86,0.63,0.86,2445116.0
2024-02-08 00:00:00+00:00,0.86,0.87,0.61,0.62,1162437.0
2024-02-08 04:00:00+00:00,0.62,0.68,0.62,0.68,2485208.0
2024-02-08 08:00:00+00:00,0.68,0.69,0.52,0.52,1052605.0
2024-02-08 12:00:00+00:00,0.52,0.52,0.48,0.48,536593.0
2024-02-08 16:00:00+00:00,0.48,0.57,0.48,0.56,1811562.0
2024-02-08 20:00:00+00:00,0.56,0.57,0.56,0.57,688696.0
2024-02-09 00:00:00+00:00,0.57,0.57,0.47,0.48,1730130.0
2024-02-09 04:00:00+00:00,0.48,0.48,0.43,0.43,395178.0
2024-02-09 08:00:00+00:00,0.43,0.43,0.36,0.36,16193215.0
2024-02-09 12:00:00+00:00,0.48,0.48,0.35,0.35,11365743.0
2024-02-09 16:00:00+00:00,0.42,0.44,0.39,0.39,3206797.0
2024-02-09 20:00:00+00:00,0.44,0.45,0.4,0.4,3016042.0
2024-02-10 00:00:00+00:00,0.44,0.44,0.38,0.38,18193726.0
2024-02-10 04:00:00+00:00,0.4,0.54,0.4,0.51,8383342.0
2024-02-10 08:00:00+00:00,0.53,0.59,0.53,0.58,851699.0
2024-02-10 12:00:00+00:00,0.58,0.59,0.41,0.41,613240.0
2024-02-10 16:00:00+00:00,0.41,0.42,0.41,0.42,915521.0
2024-02-10 20:00:00+00:00,0.42,0.42,0.38,0.38,1151822.0
2024-02-11 00:00:00+00:00,0.38,0.44,0.37,0.43,1988724.0
2024-02-11 04:00:00+00:00,0.43,0.43,0.37,0.38,670537.0
2024-02-11 08:00:00+00:00,0.38,0.38,0.37,0.37,488518.0
2024-02-11 12:00:00+00:00,0.37,0.41,0.37,0.4,1544286.0
2024-02-11 16:00:00+00:00,0.4,0.46,0.4,0.46,2309946.0
2024-02-11 20:00:00+00:00,0.46,0.46,0.37,0.37,699035.0
2024-02-12 00:00:00+00:00,0.37,0.38,0.35,0.36,1964467.0
2024-02-12 04:00:00+00:00,0.36,0.36,0.33,0.33,1230080.0
2024-02-12 08:00:00+00:00,0.33,0.33,0.3,0.3,2222549.0
2024-02-12 12:00:00+00:00,0.3,0.38,0.3,0.38,1738670.0
2024-02-12 16:00:00+00:00,0.38,0.41,0.38,0.4,336737.0
2024-02-12 20:00:00+00:00,0.4,0.41,0.31,0.33,1447007.0
2024-02-13 00:00:00+00:00,0.33,0.37,0.33,0.37,2411121.0
2024-02-13 04:00:00+00:00,0.37,0.5,0.37,0.49,1254257.0
2024-02-13 08:00:00+00:00,0.49,0.57,0.49,0.57,1211177.0
2024-02-13 12:00:00+00:00,0.57,0.59,0.43,0.44,1536521.0
2024-02-13 16:00:00+00:00,0.44,0.44,0.41,0.41,284433.0
2024-02-13 20:00:00+00:00,0.41,0.49,0.41,0.49,3633972.0
2024-02-14 00:00:00+00:00,0.49,0.5,0.43,0.44,836664.0
2024-02-14 04:00:00+00:00,0.44,0.48,0.44,0.47,1551690.0
2024-02-14 08:00:00+00:00,0.47,0.53,0.47,0.52,1296309.0
2024-02-14 12:00:00+00:00,0.52,0.53,0.45,0.45,2648198.0
2024-02-14 16:00:00+00:00,0.45,0.46,0.45,0.45,1251917.0
2024-02-14 20:00:00+00:00,0.45,0.45,0.23,0.23,2166546.0
2024-02-15 00:00:00+00:00,0.23,0.23,0.2,0.2,931616.0
2024-02-15 04:00:00+00:00,0.2,0.2,0.19,0.19,1652881.0
2024-02-15 08:00:00+00:00,0.19,0.19,0.16,0.16,610258.0
2024-02-15 12:00:00+00:00,0.16,0.19,0.15,0.19,2401632.0
2024-02-15 16:00:00+00:00,0.19,0.2,0.15,0.15,946347.0
2024-02-15 20:00:00+00:00,0.15,0.16,0.14,0.14,2233374.0
2024-02-16 00:00:00+00:00,0.14,0.15,0.14,0.15,1151886.0
2024-02-16 04:00:00+00:00,0.15,0.18,0.15,0.18,2277565.0
2024-02-16 08:00:00+00:00,0.18,0.18,0.14,0.14,1711369.0
2024-02-16 12:00:00+00:00,0.14,0.17,0.14,0.16,635701.0
2024-02-16 16:00:00+00:00,0.16,0.16,0.16,0.16,655352.0
2024-02-16 20:00:00+00:00,0.16,0.16,0.14,0.14,2004284.0
2024-02-17 00:00:00+00:00,0.14,0.15,0.14,0.15,1316070.0
2024-02-17 04:00:00+00:00,0.15,0.16,0.15,0.16,1971520.0
2024-02-17 08:00:00+00:00,0.16,0.16,0.14,0.14,1550668.0
2024-02-17 12:00:00+00:00,0.14,0.14,0.14,0.14,637590.0
2024-02-17 16:00:00+00:00,0.14,0.14,0.13,0.13,785498.0
2024-02-17 20:00:00+00:00,0.13,0.14,0.13,0.14,1108826.0
2024-02-18 00:00:00+00:00,0.14,0.15,0.14,0.15,408272.0
2024-02-18 04:00:00+00:00,0.15,0.19,0.15,0.19,3960768.0
2024-02-18 08:00:00+00:00,0.19,0.19,0.15,0.15,1939792.0
2024-02-18 12:00:00+00:00,0.15,0.2,0.15,0.2,3622476.0
2024-02-18 16:00:00+00:00,0.2,0.2,0.14,0.14,851654.0
2024-02-18 20:00:00+00:00,0.14,0.14,0.14,0.14,1988229.0
2024-02-19 00:00:00+00:00,0.14,0.15,0.14,0.15,3861535.0
2024-02-19 04:00:00+00:00,0.15,0.16,0.15,0.16,582400.0
2024-02-19 08:00:00+00:00,0.16,0.16,0.14,0.14,1881687.0
2024-02-19 12:00:00+00:00,0.14,0.14,0.14,0.14,1093700.0
2024-02-19 16:00:00+00:00,0.14,0.14,0.13,0.13,564292.0
2024-02-19 20:00:00+00:00,0.13,0.13,0.11,0.12,1618472.0
2024-02-20 00:00:00+00:00,0.12,0.13,0.12,0.13,2097276.0
2024-02-20 04:00:00+00:00,0.13,0.14,0.13,0.14,859315.0
2024-02-20 08:00:00+00:00,0.14,0.14,0.12,0.12,2350240.0
2024-02-20 12:00:00+00:00,0.12,0.14,0.12,0.14,610351.0
2024-02-20 16:00:00+00:00,0.14,0.15,0.14,0.15,538865.0
2024-02-20 20:00:00+00:00,0.15,0.17,0.15,0.17,1461642.0
2024-02-21 00:00:00+00:00,0.17,0.18,0.17,0.18,1298930.0
2024-02-21 04:00:00+00:00,0.18,0.18,0.16,0.16,960234.0
2024-02-21 08:00:00+00:00,0.16,0.16,0.14,0.15,1878470.0
2024-02-21 12:00:00+00:00,0.15,0.16,0.15,0.16,1740957.0
2024-02-21 16:00:00+00:00,0.16,0.18,0.16,0.18,1955605.0
2024-02-21 20:00:00+00:00,0.18,0.18,0.17,0.18,950523.0
2024-02-22 00:00:00+00:00,0.18,0.18,0.18,0.18,1419769.0
2024-02-22 04:00:00+00:00,0.18,0.21,0.17,0.21,1250884.0
2024-02-22 08:00:00+00:00,0.21,0.21,0.19,0.19,3541002.0
2024-02-22 12:00:00+00:00,0.19,0.21,0.19,0.21,828797.0
2024-02-22 16:00:00+00:00,0.21,0.21,0.19,0.2,3131992.0
2024-02-22 20:00:00+00:00,0.2,0.2,0.2,0.2,1119553.0
2024-02-23 00:00:00+00:00,0.2,0.23,0.2,0.23,750081.0
2024-02-23 04:00:00+00:00,0.23,0.26,0.23,0.26,2713115.0
2024-02-23 08:00:00+00:00,0.26,0.29,0.26,0.29,1452091.0
2024-02-23 12:00:00+00:00,0.29,0.35,0.28,0.34,2425421.0
2024-02-23 16:00:00+00:00,0.34,0.36,0.34,0.34,1856257.0
2024-02-23 20:00:00+00:00,0.34,0.38,0.34,0.38,1538516.0
2024-02-24 00:00:00+00:00,0.38,0.38,0.36,0.36,849763.0
2024-02-24 04:00:00+00:00,0.36,0.38,0.36,0.38,1861383.0
2024-02-24 08:00:00+00:00,0.38,0.38,0.36,0.37,1062155.0
2024-02-24 12:00:00+00:00,0.37,0.37,0.37,0.37,1465769.0
2024-02-24 16:00:00+00:00,0.37,0.41,0.37,0.41,429818.0
2024-02-24 20:00:00+00:00,0.41,0.41,0.35,0.36,1715159.0
2024-02-25 00:00:00+00:00,0.36,0.47,0.35,0.47,1408303.0
2024-02-25 04:00:00+00:00,0.47,0.47,0.4,0.4,3328647.0
2024-02-25 08:00:00+00:00,0.4,0.4,0.32,0.32,2116668.0
2024-02-25 12:00:00+00:00,0.32,0.38,0.32,0.38,1710737.0
2024-02-25 16:00:00+00:00,0.38,0.43,0.38,0.42,1724704.0
2024-02-25 20:00:00+00:00,0.42,0.47,0.42,0.46,775124.0
2024-02-26 00:00:00+00:00,0.46,0.51,0.46,0.51,2879330.0
2024-02-26 04:00:00+00:00,0.51,0.51,0.5,0.51,2732330.0
2024-02-26 08:00:00+00:00,0.51,0.51,0.44,0.44,1706284.0
2024-02-26 12:00:00+00:00,0.44,0.44,0.44,0.44,2281345.0
2024-02-26 16:00:00+00:00,0.44,0.44,0.4,0.4,982421.0
2024-02-26 20:00:00+00:00,0.4,0.46,0.4,0.45,963034.0
2024-02-27 00:00:00+00:00,0.45,0.45,0.44,0.44,1092542.0
2024-02-27 04:00:00+00:00,0.44,0.44,0.38,0.39,1709486.0
2024-02-27 08:00:00+00:00,0.39,0.39,0.36,0.37,943498.0
2024-02-27 12:00:00+00:00,0.37,0.4,0.37,0.39,1545973.0
2024-02-27 16:00:00+00:00,0.39,0.4,0.35,0.36,1466311.0
2024-02-27 20:00:00+00:00,0.36,0.36,0.31,0.31,834313.0
2024-02-28 00:00:00+00:00,0.31,0.34,0.31,0.32,1432570.0
2024-02-28 04:00:00+00:00,0.32,0.34,0.32,0.34,1702918.0
2024-02-28 08:00:00+00:00,0.34,0.34,0.31,0.31,1342897.0
2024-02-28 12:00:00+00:00,0.31,0.32,0.28,0.29,2164592.0
2024-02-28 16:00:00+00:00,0.29,0.31,0.28,0.3,598445.0
2024-02-28 20:00:00+00:00,0.3,0.3,0.23,0.23,2092666.0
2024-02-29 00:00:00+00:00,0.23,0.23,0.18,0.18,912311.0
2024-02-29 04:00:00+00:00,0.18,0.18,0.16,0.16,760676.0
2024-02-29 08:00:00+00:00,0.16,0.17,0.16,0.16,802763.0
2024-02-29 12:00:00+00:00,0.16,0.17,0.16,0.16,708935.0
2024-02-29 16:00:00+00:00,0.16,0.2,0.16,0.2,1261754.0
2024-02-29 20:00:00+00:00,0.2,0.23,0.2,0.23,1241241.0
2024-03-01 00:00:00+00:00,0.23,0.23,0.22,0.22,1635881.0
2024-03-01 04:00:00+00:00,0.22,0.23,0.21,0.22,862677.0
2024-03-01 08:00:00+00:00,0.22,0.22,0.19,0.19,655904.0
2024-03-01 12:00:00+00:00,0.19,0.19,0.18,0.19,1790746.0
2024-03-01 16:00:00+00:00,0.19,0.19,0.18,0.18,745136.0
2024-03-01 20:00:00+00:00,0.18,0.19,0.18,0.19,1107918.0
2024-03-02 00:00:00+00:00,0.19,0.19,0.16,0.16,1720863.0
