timestamp,open,high,low,close,volume
2023-03-29 14:00:00+00:00,1810.55,1816.52,1792.32,1796.78,1588.4717
2023-03-29 15:00:00+00:00,1796.46,1809.72,1793.87,1807.88,780.466
2023-03-29 16:00:00+00:00,1808.03,1808.36,1791.95,1793.23,962.8471
2023-03-29 17:00:00+00:00,1792.91,1804.0,1792.53,1798.74,792.0539
2023-03-29 18:00:00+00:00,1798.81,1806.21,1795.73,1803.4,799.3438
2023-03-29 19:00:00+00:00,1803.62,1812.09,1801.57,1808.86,813.1802
2023-03-29 20:00:00+00:00,1808.84,1809.63,1802.09,1803.16,713.2343
2023-03-29 21:00:00+00:00,1802.91,1806.11,1793.71,1794.79,294.3002
2023-03-29 22:00:00+00:00,1794.62,1796.36,1782.99,1790.66,935.9853
2023-03-29 23:00:00+00:00,1790.66,1798.04,1790.23,1792.85,453.9642
2023-03-30 00:00:00+00:00,1793.37,1799.53,1776.66,1785.25,849.495
2023-03-30 01:00:00+00:00,1784.78,1794.17,1781.61,1791.42,812.0607
2023-03-30 02:00:00+00:00,1791.07,1829.84,1790.4,1816.4,3204.3127
2023-03-30 03:00:00+00:00,1816.92,1817.8,1767.15,1788.15,3630.4996
2023-03-30 04:00:00+00:00,1786.84,1799.4,1785.91,1796.81,1026.1394
2023-03-30 05:00:00+00:00,1796.13,1798.63,1790.87,1796.96,433.9762
2023-03-30 06:00:00+00:00,1797.28,1802.0,1793.1,1796.32,639.9763
2023-03-30 07:00:00+00:00,1796.56,1812.8,1794.46,1806.26,1068.3866
2023-03-30 08:00:00+00:00,1806.12,1808.32,1798.27,1799.18,669.6724
2023-03-30 09:00:00+00:00,1799.14,1801.56,1793.47,1800.33,561.4083
2023-03-30 10:00:00+00:00,1800.52,1805.43,1798.49,1803.2,462.641
2023-03-30 11:00:00+00:00,1803.22,1807.33,1801.62,1804.49,387.2676
2023-03-30 12:00:00+00:00,1804.85,1806.2,1796.95,1804.32,914.16
2023-03-30 13:00:00+00:00,1804.16,1804.72,1793.71,1797.77,1203.3406
2023-03-30 14:00:00+00:00,1798.04,1798.83,1786.23,1795.03,2750.6052
2023-03-30 15:00:00+00:00,1795.2,1796.7,1784.03,1789.69,1706.6906
2023-03-30 16:00:00+00:00,1789.65,1792.11,1778.68,1785.66,2201.3733
2023-03-30 17:00:00+00:00,1784.85,1787.57,1762.49,1770.05,2493.0999
2023-03-30 18:00:00+00:00,1769.83,1777.32,1767.04,1776.65,1083.2461
2023-03-30 19:00:00+00:00,1776.65,1783.98,1775.02,1781.35,631.0235
2023-03-30 20:00:00+00:00,1781.74,1798.74,1778.77,1795.09,1250.9558
2023-03-30 21:00:00+00:00,1795.27,1797.82,1790.32,1792.56,587.7949
2023-03-30 22:00:00+00:00,1793.03,1795.22,1782.2,1784.72,1058.7497
2023-03-30 23:00:00+00:00,1784.06,1795.62,1781.95,1793.23,1102.4025
2023-03-31 00:00:00+00:00,1793.23,1809.17,1789.61,1805.59,1307.7663
2023-03-31 01:00:00+00:00,1805.69,1817.41,1800.21,1802.79,1693.7869
2023-03-31 02:00:00+00:00,1802.55,1805.72,1799.2,1803.05,450.7643
2023-03-31 03:00:00+00:00,1803.39,1808.92,1802.22,1803.1,272.9805
2023-03-31 04:00:00+00:00,1802.91,1805.79,1799.86,1804.81,285.4967
2023-03-31 05:00:00+00:00,1805.08,1808.83,1792.02,1796.24,654.8531
2023-03-31 06:00:00+00:00,1796.9,1800.04,1795.18,1797.77,351.0916
2023-03-31 07:00:00+00:00,1797.95,1798.84,1778.38,1795.39,1497.2939
2023-03-31 08:00:00+00:00,1795.0,1798.38,1786.61,1790.28,696.0589
2023-03-31 09:00:00+00:00,1789.48,1794.47,1787.26,1790.45,446.5989
2023-03-31 10:00:00+00:00,1790.01,1799.73,1789.09,1793.12,426.0071
2023-03-31 11:00:00+00:00,1793.31,1795.99,1788.9,1792.72,488.0703
2023-03-31 12:00:00+00:00,1793.03,1812.34,1790.35,1807.24,1570.239
2023-03-31 13:00:00+00:00,1807.1,1839.47,1804.84,1826.24,3044.032
2023-03-31 14:00:00+00:00,1826.42,1846.67,1824.51,1836.15,2217.6238
2023-03-31 15:00:00+00:00,1836.75,1841.92,1825.73,1830.56,1489.3571
2023-03-31 16:00:00+00:00,1830.56,1834.57,1819.14,1830.13,857.4342
2023-03-31 17:00:00+00:00,1830.5,1832.19,1821.87,1825.24,651.942
2023-03-31 18:00:00+00:00,1825.79,1826.52,1820.92,1822.53,257.3802
2023-03-31 19:00:00+00:00,1822.35,1831.14,1818.62,1828.92,945.9949
2023-03-31 20:00:00+00:00,1829.12,1829.4,1814.41,1818.08,509.7319
2023-03-31 21:00:00+00:00,1818.06,1828.0,1815.43,1823.76,329.7507
2023-03-31 22:00:00+00:00,1824.78,1830.34,1821.96,1826.6,454.2904
2023-03-31 23:00:00+00:00,1826.39,1826.67,1821.39,1821.68,182.7713
2023-04-01 00:00:00+00:00,1821.87,1828.01,1819.41,1822.6,283.1438
2023-04-01 01:00:00+00:00,1823.14,1834.62,1821.2,1832.84,304.2492
2023-04-01 02:00:00+00:00,1833.65,1842.26,1824.14,1829.55,777.3405
2023-04-01 03:00:00+00:00,1828.95,1829.85,1823.8,1826.08,224.7587
2023-04-01 04:00:00+00:00,1825.55,1829.59,1824.29,1827.27,198.5503
2023-04-01 05:00:00+00:00,1827.25,1827.58,1820.15,1825.39,322.1022
2023-04-01 06:00:00+00:00,1825.38,1825.83,1812.39,1823.42,521.9914
2023-04-01 07:00:00+00:00,1823.39,1826.24,1818.85,1824.09,237.947
2023-04-01 08:00:00+00:00,1823.07,1828.66,1821.04,1825.14,338.4332
2023-04-01 09:00:00+00:00,1825.24,1828.55,1824.24,1824.34,138.5594
2023-04-01 10:00:00+00:00,1824.23,1828.97,1822.1,1827.27,187.6428
2023-04-01 11:00:00+00:00,1827.55,1829.15,1823.03,1823.89,222.8265
2023-04-01 12:00:00+00:00,1824.46,1827.31,1822.44,1826.99,190.6655
2023-04-01 13:00:00+00:00,1826.46,1826.95,1823.69,1825.71,153.5062
2023-04-01 14:00:00+00:00,1825.46,1826.58,1814.41,1817.4,513.7517
2023-04-01 15:00:00+00:00,1817.17,1821.82,1814.27,1820.45,287.3896
2023-04-01 16:00:00+00:00,1820.78,1824.16,1808.44,1815.14,410.0493
2023-04-01 17:00:00+00:00,1815.48,1819.29,1814.63,1816.87,235.2508
2023-04-01 18:00:00+00:00,1816.23,1817.23,1811.96,1815.34,260.2299
2023-04-01 19:00:00+00:00,1815.76,1816.11,1811.34,1814.25,147.6742
2023-04-01 20:00:00+00:00,1815.08,1824.73,1814.45,1816.99,305.2434
2023-04-01 21:00:00+00:00,1816.69,1822.51,1816.02,1821.19,97.1658
2023-04-01 22:00:00+00:00,1821.19,1825.64,1820.06,1823.34,245.5828
2023-04-01 23:00:00+00:00,1823.11,1824.67,1819.21,1820.55,216.8469
2023-04-02 00:00:00+00:00,1820.65,1823.65,1812.4,1813.47,379.4338
2023-04-02 01:00:00+00:00,1813.57,1816.98,1811.83,1811.83,197.6349
2023-04-02 02:00:00+00:00,1811.97,1814.84,1809.49,1813.56,174.6852
2023-04-02 03:00:00+00:00,1813.41,1819.01,1813.06,1817.32,168.9294
2023-04-02 04:00:00+00:00,1818.12,1818.82,1813.77,1813.94,130.5427
2023-04-02 05:00:00+00:00,1814.26,1822.16,1814.26,1821.72,173.2764
2023-04-02 06:00:00+00:00,1821.69,1824.78,1819.52,1822.93,103.16
2023-04-02 07:00:00+00:00,1823.1,1824.4,1820.28,1820.67,159.4931
2023-04-02 08:00:00+00:00,1820.95,1820.95,1816.35,1817.85,185.9048
2023-04-02 09:00:00+00:00,1818.83,1823.63,1817.92,1821.58,114.5334
2023-04-02 10:00:00+00:00,1821.68,1821.68,1816.92,1817.3,124.3278
2023-04-02 11:00:00+00:00,1817.5,1819.52,1815.27,1817.7,124.8343
2023-04-02 12:00:00+00:00,1816.87,1817.79,1809.88,1813.29,395.5185
2023-04-02 13:00:00+00:00,1813.46,1819.08,1805.74,1814.05,576.6913
2023-04-02 14:00:00+00:00,1813.56,1817.03,1811.92,1813.38,184.2852
2023-04-02 15:00:00+00:00,1813.06,1813.42,1789.32,1797.76,1606.4459
2023-04-02 16:00:00+00:00,1797.64,1798.87,1785.69,1795.14,1024.498
2023-04-02 17:00:00+00:00,1795.01,1804.15,1794.86,1801.97,383.6294
2023-04-02 18:00:00+00:00,1801.91,1801.91,1797.83,1798.08,163.773
2023-04-02 19:00:00+00:00,1797.78,1798.18,1772.11,1781.56,1087.9169
2023-04-02 20:00:00+00:00,1781.61,1790.26,1777.69,1788.72,489.3099
2023-04-02 21:00:00+00:00,1788.71,1793.51,1783.55,1787.37,344.5752
2023-04-02 22:00:00+00:00,1786.63,1794.17,1778.29,1793.52,557.9154
2023-04-02 23:00:00+00:00,1793.43,1795.92,1790.78,1794.7,407.9601
2023-04-03 00:00:00+00:00,1794.81,1794.94,1786.92,1790.73,340.7897
2023-04-03 01:00:00+00:00,1790.71,1792.99,1762.65,1771.47,1157.1092
2023-04-03 02:00:00+00:00,1771.24,1778.17,1769.5,1774.49,401.0327
2023-04-03 03:00:00+00:00,1775.53,1779.37,1772.85,1778.56,270.9887
2023-04-03 04:00:00+00:00,1778.77,1779.34,1772.3,1777.46,233.255
2023-04-03 05:00:00+00:00,1777.55,1782.63,1776.33,1778.63,184.4238
2023-04-03 06:00:00+00:00,1778.83,1786.3,1777.87,1786.06,255.65
2023-04-03 07:00:00+00:00,1785.77,1795.19,1785.77,1795.03,617.1091
2023-04-03 08:00:00+00:00,1795.23,1818.06,1794.7,1812.42,1695.3978
2023-04-03 09:00:00+00:00,1812.54,1814.6,1808.92,1809.48,1046.276
2023-04-03 10:00:00+00:00,1809.49,1814.55,1804.17,1804.54,768.631
2023-04-03 11:00:00+00:00,1804.55,1809.35,1801.67,1808.07,941.6686
2023-04-03 12:00:00+00:00,1807.98,1808.34,1797.45,1803.65,645.485
2023-04-03 13:00:00+00:00,1802.79,1821.68,1802.37,1808.38,1034.7195
2023-04-03 14:00:00+00:00,1808.88,1811.06,1791.44,1793.25,1388.9465
2023-04-03 15:00:00+00:00,1793.52,1800.12,1788.61,1796.48,763.8927
2023-04-03 16:00:00+00:00,1796.78,1802.37,1793.25,1793.55,695.9848
2023-04-03 17:00:00+00:00,1793.49,1806.92,1791.32,1800.12,805.3361
2023-04-03 18:00:00+00:00,1800.49,1839.7,1798.46,1830.58,2590.4117
2023-04-03 19:00:00+00:00,1832.02,1838.24,1814.41,1818.6,1062.8882
2023-04-03 20:00:00+00:00,1818.6,1819.77,1776.34,1779.58,3319.7722
2023-04-03 21:00:00+00:00,1779.69,1798.44,1769.02,1795.32,1427.9029
2023-04-03 22:00:00+00:00,1795.31,1815.87,1793.89,1806.03,1050.3006
2023-04-03 23:00:00+00:00,1805.95,1818.26,1805.38,1810.66,925.6976
2023-04-04 00:00:00+00:00,1810.65,1817.29,1801.78,1804.73,1134.5245
2023-04-04 01:00:00+00:00,1805.17,1814.59,1803.54,1807.54,706.3219
2023-04-04 02:00:00+00:00,1807.54,1813.61,1805.43,1807.92,449.0687
2023-04-04 03:00:00+00:00,1808.41,1812.71,1807.08,1807.81,341.7297
2023-04-04 04:00:00+00:00,1808.08,1809.65,1802.93,1804.5,266.0857
2023-04-04 05:00:00+00:00,1804.28,1810.83,1803.95,1808.8,288.3574
2023-04-04 06:00:00+00:00,1809.39,1820.15,1807.39,1816.43,751.4693
2023-04-04 07:00:00+00:00,1816.88,1823.09,1808.03,1812.23,829.0682
2023-04-04 08:00:00+00:00,1812.95,1825.07,1810.96,1822.83,443.1715
2023-04-04 09:00:00+00:00,1823.59,1832.53,1820.03,1829.15,928.3979
2023-04-04 10:00:00+00:00,1828.85,1838.33,1828.09,1831.94,1054.1208
2023-04-04 11:00:00+00:00,1832.29,1873.73,1830.14,1864.15,3595.64844
2023-04-04 12:00:00+00:00,1864.92,1873.69,1860.42,1868.78,2088.1898
2023-04-04 13:00:00+00:00,1869.01,1891.62,1857.73,1864.6,2831.66983
2023-04-04 14:00:00+00:00,1864.97,1878.29,1859.39,1864.0,1603.1615
2023-04-04 15:00:00+00:00,1863.65,1867.62,1852.04,1863.25,1542.6655
2023-04-04 16:00:00+00:00,1863.0,1868.12,1857.4,1865.92,702.4501
2023-04-04 17:00:00+00:00,1865.71,1873.87,1864.75,1870.17,944.9549
2023-04-04 18:00:00+00:00,1870.44,1872.2,1862.29,1864.01,556.277
2023-04-04 19:00:00+00:00,1864.8,1870.47,1862.27,1868.78,957.7901
2023-04-04 20:00:00+00:00,1868.78,1886.86,1866.73,1878.08,1181.9017
2023-04-04 21:00:00+00:00,1878.08,1878.53,1866.08,1871.59,464.3818
2023-04-04 22:00:00+00:00,1871.25,1873.78,1865.6,1867.28,383.041
2023-04-04 23:00:00+00:00,1867.28,1873.8,1859.3,1870.86,661.437
2023-04-05 00:00:00+00:00,1870.74,1918.52,1864.68,1913.52,3446.25442
2023-04-05 01:00:00+00:00,1914.0,1924.44,1905.25,1911.41,2354.77726
2023-04-05 02:00:00+00:00,1911.32,1924.43,1906.66,1911.33,1049.6102
2023-04-05 03:00:00+00:00,1911.21,1913.33,1904.55,1912.49,558.4336
2023-04-05 04:00:00+00:00,1912.5,1914.34,1908.0,1909.28,363.0543
2023-04-05 05:00:00+00:00,1909.32,1918.34,1906.81,1912.18,583.7063
2023-04-05 06:00:00+00:00,1911.5,1914.23,1909.64,1912.53,277.1323
2023-04-05 07:00:00+00:00,1912.53,1913.14,1907.84,1909.84,401.4001
2023-04-05 08:00:00+00:00,1910.06,1914.7,1903.77,1910.94,892.8695
2023-04-05 09:00:00+00:00,1910.92,1914.81,1908.03,1909.41,568.2507
2023-04-05 10:00:00+00:00,1909.87,1913.93,1908.49,1913.93,296.5751
2023-04-05 11:00:00+00:00,1913.75,1920.15,1910.48,1914.69,924.8822
2023-04-05 12:00:00+00:00,1914.69,1942.79,1895.92,1921.68,3033.09145
2023-04-05 13:00:00+00:00,1922.42,1924.9,1905.8,1913.44,2753.3666
2023-04-05 14:00:00+00:00,1913.28,1917.05,1890.16,1897.76,2611.7326
2023-04-05 15:00:00+00:00,1897.1,1905.59,1883.43,1896.22,2419.227
2023-04-05 16:00:00+00:00,1897.22,1901.08,1887.79,1893.8,1380.1513
2023-04-05 17:00:00+00:00,1893.03,1902.51,1890.92,1898.45,1163.069
2023-04-05 18:00:00+00:00,1898.03,1900.76,1891.12,1900.55,584.1775
2023-04-05 19:00:00+00:00,1899.75,1918.58,1892.79,1909.52,1906.097
2023-04-05 20:00:00+00:00,1908.79,1914.99,1903.01,1906.26,878.4644
2023-04-05 21:00:00+00:00,1905.86,1911.82,1905.74,1910.74,215.8157
2023-04-05 22:00:00+00:00,1910.74,1913.92,1907.2,1909.71,362.1677
2023-04-05 23:00:00+00:00,1909.71,1913.36,1907.15,1908.45,330.7417
2023-04-06 00:00:00+00:00,1908.83,1910.61,1891.24,1897.19,1658.1941
2023-04-06 01:00:00+00:00,1896.15,1900.36,1886.19,1898.6,1543.9282
2023-04-06 02:00:00+00:00,1898.16,1900.42,1888.63,1894.41,579.6149
2023-04-06 03:00:00+00:00,1894.41,1900.14,1892.81,1898.98,305.2295
2023-04-06 04:00:00+00:00,1898.42,1898.65,1891.14,1892.4,387.6684
2023-04-06 05:00:00+00:00,1892.92,1894.77,1880.16,1887.57,738.8028
2023-04-06 06:00:00+00:00,1887.92,1892.84,1884.57,1891.29,502.6259
2023-04-06 07:00:00+00:00,1891.79,1893.41,1876.75,1879.45,809.0887
2023-04-06 08:00:00+00:00,1879.67,1883.29,1870.17,1879.93,1180.1744
2023-04-06 09:00:00+00:00,1879.91,1885.23,1874.71,1875.14,475.3999
2023-04-06 10:00:00+00:00,1875.49,1875.49,1853.83,1862.09,2444.208
2023-04-06 11:00:00+00:00,1861.88,1870.59,1860.0,1868.74,527.0562
2023-04-06 12:00:00+00:00,1869.02,1876.09,1858.87,1863.19,906.2401
2023-04-06 13:00:00+00:00,1862.77,1869.58,1854.67,1867.12,1323.3245
2023-04-06 14:00:00+00:00,1867.44,1873.39,1863.34,1867.94,1515.9119
2023-04-06 15:00:00+00:00,1867.94,1879.02,1867.18,1875.29,917.5066
2023-04-06 16:00:00+00:00,1875.3,1883.0,1872.57,1876.4,568.4437
2023-04-06 17:00:00+00:00,1875.64,1880.67,1873.4,1874.59,419.3479
2023-04-06 18:00:00+00:00,1874.59,1878.73,1866.01,1867.4,549.9608
2023-04-06 19:00:00+00:00,1866.74,1875.07,1866.15,1870.85,480.1795
2023-04-06 20:00:00+00:00,1870.77,1878.86,1863.11,1863.75,737.7222
2023-04-06 21:00:00+00:00,1863.82,1873.43,1859.87,1865.61,426.729
2023-04-06 22:00:00+00:00,1865.61,1870.04,1861.45,1868.97,292.0803
2023-04-06 23:00:00+00:00,1869.73,1872.6,1868.48,1872.58,221.5593
2023-04-07 00:00:00+00:00,1872.02,1882.08,1869.58,1881.7,483.9031
2023-04-07 01:00:00+00:00,1882.1,1882.47,1874.53,1875.34,378.3604
2023-04-07 02:00:00+00:00,1875.51,1876.98,1866.22,1873.87,481.8118
2023-04-07 03:00:00+00:00,1873.87,1878.61,1873.6,1876.95,262.3799
2023-04-07 04:00:00+00:00,1877.16,1879.11,1874.11,1876.48,294.419
2023-04-07 05:00:00+00:00,1876.22,1876.48,1864.55,1870.55,425.0495
2023-04-07 06:00:00+00:00,1870.67,1870.77,1861.19,1865.73,353.885
2023-04-07 07:00:00+00:00,1865.84,1866.84,1841.92,1851.01,1162.0422
2023-04-07 08:00:00+00:00,1850.42,1857.69,1846.87,1851.22,665.3138
2023-04-07 09:00:00+00:00,1851.07,1856.62,1849.22,1855.08,253.3265
2023-04-07 10:00:00+00:00,1855.46,1859.3,1853.73,1858.17,284.2124
2023-04-07 11:00:00+00:00,1858.25,1858.27,1843.43,1849.57,455.7201
2023-04-07 12:00:00+00:00,1849.2,1858.5,1842.8,1853.67,1129.6846
2023-04-07 13:00:00+00:00,1852.95,1856.31,1848.17,1854.59,481.3235
2023-04-07 14:00:00+00:00,1854.15,1863.15,1853.19,1856.7,569.5636
2023-04-07 15:00:00+00:00,1856.95,1861.05,1856.09,1860.38,286.0721
2023-04-07 16:00:00+00:00,1860.38,1862.19,1851.35,1852.49,365.6658
2023-04-07 17:00:00+00:00,1852.83,1860.09,1852.83,1858.6,184.9734
2023-04-07 18:00:00+00:00,1859.67,1860.21,1852.83,1853.82,299.5405
2023-04-07 19:00:00+00:00,1854.13,1857.13,1851.82,1854.64,242.5143
2023-04-07 20:00:00+00:00,1854.64,1857.57,1851.24,1852.49,198.5292
2023-04-07 21:00:00+00:00,1852.49,1859.96,1852.18,1857.13,152.5608
2023-04-07 22:00:00+00:00,1857.13,1872.22,1854.3,1867.81,509.9539
2023-04-07 23:00:00+00:00,1867.81,1870.47,1862.82,1864.12,264.8244
2023-04-08 00:00:00+00:00,1863.97,1864.41,1854.84,1855.28,356.9577
2023-04-08 01:00:00+00:00,1855.27,1860.84,1854.62,1859.3,136.8295
2023-04-08 02:00:00+00:00,1859.21,1865.76,1858.05,1865.41,132.4906
2023-04-08 03:00:00+00:00,1865.3,1872.02,1864.18,1868.95,452.2986
2023-04-08 04:00:00+00:00,1867.94,1869.39,1863.92,1866.75,129.4448
2023-04-08 05:00:00+00:00,1866.3,1878.74,1866.3,1878.53,458.7238
2023-04-08 06:00:00+00:00,1878.5,1879.65,1872.87,1874.16,219.1031
2023-04-08 07:00:00+00:00,1874.25,1875.01,1870.27,1872.3,140.6618
2023-04-08 08:00:00+00:00,1871.92,1874.88,1867.66,1867.66,192.4812
2023-04-08 09:00:00+00:00,1867.99,1873.44,1865.67,1870.03,183.7699
2023-04-08 10:00:00+00:00,1870.61,1870.61,1867.17,1868.75,121.977
2023-04-08 11:00:00+00:00,1868.84,1869.55,1866.9,1867.5,97.8683
2023-04-08 12:00:00+00:00,1867.5,1869.03,1861.96,1865.85,167.7715
2023-04-08 13:00:00+00:00,1866.25,1868.53,1864.2,1867.85,130.5424
2023-04-08 14:00:00+00:00,1867.87,1871.43,1867.52,1868.79,125.191
2023-04-08 15:00:00+00:00,1868.9,1869.45,1865.07,1866.62,99.2673
2023-04-08 16:00:00+00:00,1866.66,1869.0,1863.82,1867.44,135.354
2023-04-08 17:00:00+00:00,1867.79,1869.35,1854.77,1859.65,360.1362
2023-04-08 18:00:00+00:00,1859.4,1861.46,1848.79,1851.49,390.8096
2023-04-08 19:00:00+00:00,1850.63,1856.84,1847.44,1853.97,268.5503
2023-04-08 20:00:00+00:00,1853.97,1858.72,1853.97,1854.42,147.2803
2023-04-08 21:00:00+00:00,1854.57,1856.14,1852.85,1854.41,63.828
2023-04-08 22:00:00+00:00,1854.41,1854.45,1847.01,1851.44,208.6326
2023-04-08 23:00:00+00:00,1851.2,1856.09,1848.16,1849.27,319.3982
2023-04-09 00:00:00+00:00,1848.71,1858.29,1847.25,1854.71,376.9396
2023-04-09 01:00:00+00:00,1854.78,1859.69,1854.31,1858.24,206.1087
2023-04-09 02:00:00+00:00,1859.22,1859.79,1852.95,1854.65,165.9683
2023-04-09 03:00:00+00:00,1854.14,1854.99,1851.86,1852.08,79.7139
2023-04-09 04:00:00+00:00,1851.71,1854.47,1851.22,1853.02,138.3635
2023-04-09 05:00:00+00:00,1852.56,1856.01,1848.77,1849.6,144.7626
2023-04-09 06:00:00+00:00,1849.68,1849.68,1824.54,1835.07,1824.415
2023-04-09 07:00:00+00:00,1834.79,1838.49,1832.11,1835.51,344.6552
2023-04-09 08:00:00+00:00,1835.78,1838.56,1832.61,1837.6,273.6153
2023-04-09 09:00:00+00:00,1837.9,1840.28,1835.88,1836.11,192.8063
2023-04-09 10:00:00+00:00,1836.17,1837.83,1828.67,1833.56,382.8933
2023-04-09 11:00:00+00:00,1833.62,1839.59,1831.41,1839.13,295.1185
2023-04-09 12:00:00+00:00,1839.04,1845.63,1837.5,1839.24,377.4458
2023-04-09 13:00:00+00:00,1839.12,1839.24,1832.77,1836.94,393.9933
2023-04-09 14:00:00+00:00,1837.1,1838.09,1826.24,1833.64,637.243
2023-04-09 15:00:00+00:00,1833.54,1841.16,1831.71,1837.0,409.1744
2023-04-09 16:00:00+00:00,1837.53,1843.74,1836.23,1839.74,325.1436
2023-04-09 17:00:00+00:00,1839.76,1841.8,1836.24,1840.01,195.1325
2023-04-09 18:00:00+00:00,1840.89,1861.0,1839.33,1855.49,766.9186
2023-04-09 19:00:00+00:00,1855.33,1866.86,1851.52,1856.58,1608.8197
2023-04-09 20:00:00+00:00,1856.92,1859.17,1852.39,1855.82,346.8445
2023-04-09 21:00:00+00:00,1855.81,1872.95,1855.75,1867.41,589.3942
2023-04-09 22:00:00+00:00,1867.49,1873.7,1863.43,1865.64,634.7107
